x,y,speedKMH,hour
-48.768,-26.9579,53.53,23
-48.7685,-26.9585,53.53,23
-48.768,-26.9583,53.53,23
-48.7725,-26.9614,53.53,23
-48.772,-26.9612,53.53,23
-48.7729,-26.9616,53.53,23
-48.7716,-26.961,53.53,23
-48.772,-26.9608,53.53,23
-48.7716,-26.9606,53.53,23
-48.7734,-26.9622,53.53,23
-48.7734,-26.9618,53.53,23
-48.7702,-26.9597,53.53,23
-48.7698,-26.9595,53.53,23
-48.7689,-26.9591,53.53,23
-48.7693,-26.9589,53.53,23
-48.7689,-26.9587,53.53,23
-48.7694,-26.9593,53.53,23
-48.7707,-26.9603,53.53,23
-48.7703,-26.9601,53.53,23
-48.7707,-26.9598,53.53,23
-48.7711,-26.9604,53.53,23
-48.7649,-26.9558,53.53,23
-48.7644,-26.9556,53.53,23
-48.7649,-26.9562,53.53,23
-48.7653,-26.956,53.53,23
-48.7667,-26.957,53.53,23
-48.7662,-26.9568,53.53,23
-48.7667,-26.9574,53.53,23
-48.7662,-26.9572,53.53,23
-48.7658,-26.9566,53.53,23
-48.7653,-26.9564,53.53,23
-48.7631,-26.9547,53.53,23
-48.7626,-26.9545,53.53,23
-48.7635,-26.9549,53.53,23
-48.7622,-26.9543,53.53,23
-48.7622,-26.9539,53.53,23
-48.764,-26.9555,53.53,23
-48.7635,-26.9553,53.53,23
-48.7676,-26.9577,53.53,23
-48.7671,-26.9576,53.53,23
-48.7676,-26.9582,53.53,23
-48.777,-26.9645,53.53,23
-48.7765,-26.9643,53.53,23
-48.7778,-26.9648,53.53,23
-48.7774,-26.9646,53.53,23
-48.7779,-26.9652,53.53,23
-48.7774,-26.9651,53.53,23
-48.7752,-26.9629,53.53,23
-48.7743,-26.9625,53.53,23
-48.7738,-26.9624,53.53,23
-48.7747,-26.9627,53.53,23
-48.7761,-26.9637,53.53,23
-48.7756,-26.9635,53.53,23
-48.7761,-26.9641,53.53,23
-48.7765,-26.9639,53.53,23
-48.7752,-26.9633,53.53,23
-48.7747,-26.9631,53.53,23
-48.7792,-26.9658,53.53,23
-48.7796,-26.9664,53.53,23
-48.7792,-26.9662,53.53,23
-48.7787,-26.9656,53.53,23
-48.7783,-26.9654,53.53,23
-48.7788,-26.966,53.53,23
-48.7801,-26.967,53.53,23
-48.7805,-26.9667,53.53,23
-48.7801,-26.9666,53.53,23
-48.7805,-26.9671,53.53,23
-48.7507,-26.9492,53.53,23
-48.7515,-26.9491,53.53,23
-48.7511,-26.949,53.53,23
-48.7502,-26.9486,53.53,23
-48.7498,-26.9484,53.53,23
-48.7502,-26.949,53.53,23
-48.7506,-26.9488,53.53,23
-48.7498,-26.9488,53.53,23
-48.7524,-26.9495,53.53,23
-48.752,-26.9493,53.53,23
-48.748,-26.9481,53.53,23
-48.7476,-26.9479,53.53,23
-48.7462,-26.9478,53.53,23
-48.7471,-26.9478,53.53,23
-48.7467,-26.9476,53.53,23
-48.7489,-26.9485,53.53,23
-48.7493,-26.9482,53.53,23
-48.7484,-26.9483,53.53,23
-48.7493,-26.9487,53.53,23
-48.7546,-26.9504,53.53,23
-48.7551,-26.9502,53.53,23
-48.7542,-26.9502,53.53,23
-48.7533,-26.9499,53.53,23
-48.7529,-26.9497,53.53,23
-48.7537,-26.95,53.53,23
-48.7555,-26.9508,53.53,23
-48.7551,-26.9506,53.53,23
-48.7458,-26.9476,53.53,23
-48.7454,-26.9474,53.53,23
-48.759,-26.9518,53.53,23
-48.7586,-26.9516,53.53,23
-48.7559,-26.9505,53.53,23
-48.7555,-26.9504,53.53,23
-48.7604,-26.9532,53.53,23
-48.7608,-26.9529,53.53,23
-48.7604,-26.9528,53.53,23
-48.7595,-26.9524,53.53,23
-48.7591,-26.9522,53.53,23
-48.7595,-26.952,53.53,23
-48.7599,-26.9526,53.53,23
-48.7613,-26.9535,53.53,23
-48.7609,-26.9534,53.53,23
-48.7617,-26.9537,53.53,23
-48.7577,-26.9513,53.53,23
-48.7573,-26.9511,53.53,23
-48.7582,-26.9514,53.53,23
-48.7564,-26.9511,53.53,23
-48.7568,-26.9509,53.53,23
-48.756,-26.951,53.53,23
-48.7564,-26.9507,53.53,23
-48.7846,-26.9696,53.53,23
-48.7837,-26.9692,53.53,23
-48.7832,-26.9691,53.53,23
-48.7841,-26.9694,53.53,23
-48.7855,-26.9704,53.53,23
-48.785,-26.9702,53.53,23
-48.7859,-26.9706,53.53,23
-48.7846,-26.97,53.53,23
-48.7819,-26.9681,53.53,23
-48.7814,-26.9679,53.53,23
-48.7819,-26.9677,53.53,23
-48.7823,-26.9683,53.53,23
-48.7814,-26.9675,53.53,23
-48.781,-26.9673,53.53,23
-48.7828,-26.9689,53.53,23
-48.7832,-26.9687,53.53,23
-48.7828,-26.9685,53.53,23
-48.789,-26.9727,53.53,23
-48.7886,-26.9725,53.53,23
-48.7891,-26.9731,53.53,23
-48.7886,-26.9729,53.53,23
-48.7882,-26.9723,53.53,23
-48.7877,-26.9721,53.53,23
-48.7899,-26.9734,53.53,23
-48.7895,-26.9733,53.53,23
-48.7864,-26.9712,53.53,23
-48.7859,-26.971,53.53,23
-48.7873,-26.9715,53.53,23
-48.7868,-26.9713,53.53,23
-48.7873,-26.9719,53.53,23
-48.6976,-26.9049,13.37,23
-48.6976,-26.9057,13.37,23
-48.6976,-26.9053,13.37,23
-48.6976,-26.9061,13.37,23
-48.6959,-26.8811,10.9,23
-48.6959,-26.8816,10.9,23
-48.6955,-26.881,10.9,23
-48.6955,-26.8814,10.9,23
-48.6959,-26.8803,10.9,23
-48.6954,-26.8801,10.9,23
-48.6959,-26.8799,10.9,23
-48.6959,-26.8807,10.9,23
-48.6954,-26.8805,10.9,23
-48.6955,-26.8822,10.9,23
-48.6959,-26.882,10.9,23
-48.6955,-26.8818,10.9,23
-48.6955,-26.8826,10.9,23
-48.6959,-26.8824,10.9,23
-48.6956,-26.8839,10.9,23
-48.6956,-26.8843,10.9,23
-48.696,-26.8832,10.9,23
-48.6955,-26.8831,10.9,23
-48.696,-26.8828,10.9,23
-48.696,-26.8837,10.9,23
-48.6955,-26.8835,10.9,23
-48.6982,-26.9092,13.37,23
-48.7004,-26.9093,15.71,23
-48.7008,-26.9099,15.71,23
-48.7004,-26.9097,15.71,23
-48.7008,-26.9095,15.71,23
-48.7008,-26.9103,15.71,23
-48.7004,-26.9102,15.71,23
-48.6977,-26.9074,13.37,23
-48.6977,-26.9078,13.37,23
-48.6981,-26.9067,13.37,23
-48.6976,-26.9066,13.37,23
-48.6981,-26.9072,13.37,23
-48.6977,-26.907,13.37,23
-48.6977,-26.9086,13.37,23
-48.6981,-26.9084,13.37,23
-48.6977,-26.9082,13.37,23
-48.6977,-26.9091,13.37,23
-48.6982,-26.9088,13.37,23
-48.6981,-26.9076,13.37,23
-48.6981,-26.908,13.37,23
-48.7004,-26.9118,15.71,23
-48.7009,-26.9116,15.71,23
-48.7004,-26.9114,15.71,23
-48.7005,-26.9122,15.71,23
-48.7009,-26.912,15.71,23
-48.7008,-26.9108,15.71,23
-48.7009,-26.9112,15.71,23
-48.7004,-26.9106,15.71,23
-48.7004,-26.911,15.71,23
-48.7009,-26.9128,15.71,23
-48.7005,-26.9127,15.71,23
-48.7009,-26.9124,15.71,23
-48.7009,-26.9133,15.71,23
-48.7005,-26.9131,15.71,23
-48.7005,-26.9147,15.71,23
-48.701,-26.9145,15.71,23
-48.7005,-26.9143,15.71,23
-48.7006,-26.9152,15.71,23
-48.701,-26.9149,15.71,23
-48.7009,-26.9137,15.71,23
-48.701,-26.9141,15.71,23
-48.7005,-26.9135,15.71,23
-48.7005,-26.9139,15.71,23
-48.701,-26.9153,15.71,23
-48.6665,-26.9152,4.62,23
-48.6669,-26.9158,4.62,23
-48.6665,-26.9156,4.62,23
-48.666,-26.9155,4.62,23
-48.6674,-26.9164,4.62,23
-48.6674,-26.916,4.62,23
-48.6693,-26.9077,13.3,23
-48.6693,-26.9081,13.3,23
-48.6693,-26.9073,13.3,23
-48.6693,-26.9086,13.3,23
-48.6693,-26.909,13.3,23
-48.6698,-26.9108,13.3,23
-48.6694,-26.9106,13.3,23
-48.6698,-26.9104,13.3,23
-48.6698,-26.9112,13.3,23
-48.6694,-26.9111,13.3,23
-48.6694,-26.9098,13.3,23
-48.6698,-26.9096,13.3,23
-48.6693,-26.9094,13.3,23
