x,y,speedKMH,hour
-48.8163,-27.0023,6.69,8
-48.8163,-27.0027,6.69,8
-48.8163,-27.0018,6.69,8
-48.8163,-27.0031,6.69,8
-48.8163,-27.0035,6.69,8
-48.8163,-27.0039,6.69,8
-48.6874,-26.9007,4.35,8
-48.6869,-26.9005,4.35,8
-48.687,-26.901,4.35,8
-48.687,-26.9018,4.35,8
-48.687,-26.9014,4.35,8
-48.687,-26.9022,4.35,8
-48.6827,-26.905,4.15,8
-48.6819,-26.905,4.15,8
-48.6823,-26.9048,4.15,8
-48.681,-26.9051,4.15,8
-48.6814,-26.9049,4.15,8
-48.6805,-26.9049,4.15,8
-48.6742,-26.899,7.67,8
-48.6738,-26.8989,7.67,8
-48.6751,-26.8977,7.96,8
-48.6746,-26.8976,7.96,8
-48.6751,-26.8982,7.96,8
-48.676,-26.9002,7.67,8
-48.6756,-26.9,7.67,8
-48.6747,-26.8996,7.67,8
-48.6751,-26.8994,7.67,8
-48.6747,-26.8992,7.67,8
-48.6751,-26.8998,7.67,8
-48.6762,-26.9056,8.28,8
-48.6766,-26.9058,8.28,8
-48.6758,-26.9058,8.28,8
-48.6749,-26.9055,8.28,8
-48.6749,-26.9059,8.28,8
-48.6753,-26.9057,8.28,8
-48.6745,-26.9057,8.28,8
-48.6916,-26.9095,9.85,8
-48.6886,-26.9115,9.91,8
-48.6886,-26.9119,9.91,8
-48.6878,-26.9116,9.91,8
-48.6873,-26.9114,9.91,8
-48.6882,-26.9118,9.91,8
-48.6921,-26.9096,9.85,8
-48.6912,-26.9097,9.85,8
-48.6908,-26.9095,9.85,8
-48.686,-26.9109,9.91,8
-48.6855,-26.9107,9.91,8
-48.6869,-26.9112,9.91,8
-48.6864,-26.911,9.91,8
-48.6954,-26.9052,8.513333333333334,8
-48.6945,-26.9053,8.513333333333334,8
-48.695,-26.9051,8.513333333333334,8
-48.6937,-26.9053,8.513333333333334,8
-48.6941,-26.9051,8.513333333333334,8
-48.6932,-26.9052,8.513333333333334,8
-48.6967,-26.9045,4.4,8
-48.6967,-26.9049,4.4,8
-48.6967,-26.9037,4.4,8
-48.6967,-26.9033,4.4,8
-48.6967,-26.9041,4.4,8
-48.6924,-26.9052,8.513333333333334,8
-48.6928,-26.9054,8.513333333333334,8
-48.6793,-26.9056,8.28,8
-48.6784,-26.9057,8.28,8
-48.6788,-26.9054,8.28,8
-48.6797,-26.9054,8.28,8
-48.6801,-26.9052,4.15,8
-48.6775,-26.9057,8.28,8
-48.6779,-26.9055,8.28,8
-48.6771,-26.9056,8.28,8
-48.6801,-26.9056,8.28,8
-48.6773,-26.9114,6.025,8
-48.6773,-26.9118,6.025,8
-48.6795,-26.9131,8.87,8
-48.6772,-26.9106,6.025,8
-48.6777,-26.9103,6.025,8
-48.6772,-26.9102,6.025,8
-48.6773,-26.911,6.025,8
-48.714,-26.8857,14.33,8
-48.714,-26.8861,14.33,8
-48.714,-26.8869,14.33,8
-48.714,-26.8865,14.33,8
-48.714,-26.8873,12.13,8
-48.7005,-26.888,7.1,8
-48.7009,-26.8877,7.1,8
-48.7001,-26.8878,7.1,8
-48.7027,-26.888,7.1,8
-48.7018,-26.8881,7.1,8
-48.7022,-26.8879,7.1,8
-48.7014,-26.8879,7.1,8
-48.7099,-26.8939,17.34,8
-48.7141,-26.8907,12.13,8
-48.7141,-26.8911,12.13,8
-48.7141,-26.8886,12.13,8
-48.7141,-26.889,12.13,8
-48.714,-26.8877,12.13,8
-48.714,-26.8882,12.13,8
-48.7141,-26.8898,12.13,8
-48.7141,-26.8894,12.13,8
-48.7141,-26.8902,12.13,8
-48.7156,-26.8945,17.34,8
-48.7147,-26.8946,17.34,8
-48.7151,-26.8944,17.34,8
-48.7143,-26.8944,17.34,8
-48.7138,-26.8942,17.34,8
-48.7147,-26.8942,17.34,8
-48.7169,-26.8947,17.34,8
-48.716,-26.8947,17.34,8
-48.7164,-26.8945,17.34,8
-48.7121,-26.8939,17.34,8
-48.7116,-26.8938,17.34,8
-48.7107,-26.8938,17.34,8
-48.7103,-26.8936,17.34,8
-48.7129,-26.8943,17.34,8
-48.7125,-26.8941,17.34,8
-48.7134,-26.8941,17.34,8
-48.7116,-26.8942,17.34,8
-48.7112,-26.894,17.34,8
-48.7009,-26.8992,5.56,8
-48.7013,-26.8994,5.56,8
-48.7031,-26.8993,5.56,8
-48.7031,-26.8997,5.56,8
-48.7022,-26.8994,5.56,8
-48.7018,-26.8992,5.56,8
-48.7026,-26.8996,5.56,8
-48.6687,-26.9029,6.57,8
-48.6687,-26.9025,6.57,8
-48.6687,-26.9034,6.57,8
-48.6626,-26.9033,5.63,8
-48.6621,-26.9032,5.63,8
-48.6626,-26.9038,5.63,8
-48.663,-26.9035,5.63,8
-48.6621,-26.9036,5.63,8
-48.6728,-26.896,7.96,8
-48.6733,-26.8966,7.96,8
-48.6733,-26.8962,7.96,8
-48.6737,-26.8968,7.96,8
-48.6742,-26.8974,7.96,8
-48.6742,-26.897,7.96,8
-48.6565,-26.9037,3.3,8
-48.6569,-26.9035,3.3,8
-48.656,-26.904,3.3,8
-48.6946,-26.8819,11.48,8
-48.6946,-26.8823,11.48,8
-48.6947,-26.8831,11.48,8
-48.6946,-26.8827,11.48,8
-48.6947,-26.8835,11.48,8
-48.6946,-26.881,11.48,8
-48.6946,-26.8814,11.48,8
-48.6945,-26.8789,11.48,8
-48.6945,-26.8793,11.48,8
-48.6945,-26.8802,11.48,8
-48.6945,-26.8798,11.48,8
-48.6946,-26.8806,11.48,8
-48.6953,-26.9142,16.88,8
-48.6957,-26.914,16.88,8
-48.6948,-26.9141,16.88,8
-48.6953,-26.9138,16.88,8
-48.6944,-26.9139,16.88,8
-48.694,-26.9137,16.88,8
-48.6922,-26.913,16.88,8
-48.6917,-26.9128,16.88,8
-48.6926,-26.9132,16.88,8
-48.6909,-26.9128,16.88,8
-48.6913,-26.9126,16.88,8
-48.6909,-26.9124,16.88,8
-48.6746,-26.9222,12.21,8
-48.6732,-26.9213,12.773333333333333,8
-48.6728,-26.9211,12.773333333333333,8
-48.6741,-26.92,10.2,8
-48.6741,-26.9196,10.2,8
-48.6741,-26.9204,10.2,8
-48.6719,-26.9207,12.773333333333333,8
-48.6715,-26.9206,12.773333333333333,8
-48.6719,-26.9203,12.773333333333333,8
-48.6724,-26.9209,12.773333333333333,8
-48.6737,-26.9219,12.773333333333333,8
-48.6733,-26.9217,12.773333333333333,8
-48.6741,-26.9221,12.21,8
-48.6728,-26.9215,12.773333333333333,8
-48.6767,-26.919,9.69,8
-48.6771,-26.9187,9.69,8
-48.6771,-26.9192,9.69,8
-48.6775,-26.9189,9.69,8
-48.68,-26.9133,8.87,8
-48.6791,-26.9134,8.87,8
-48.6782,-26.9134,8.87,8
-48.6786,-26.9132,8.87,8
-48.6808,-26.9133,8.87,8
-48.6804,-26.9131,8.87,8
-48.6797,-26.9186,9.69,8
-48.6801,-26.9188,9.69,8
-48.6793,-26.9188,9.69,8
-48.6784,-26.9189,9.69,8
-48.6788,-26.9186,9.69,8
-48.678,-26.9187,9.69,8
-48.6977,-26.9222,11.02,8
-48.6978,-26.9227,11.02,8
-48.6982,-26.9233,11.02,8
-48.6982,-26.9228,11.02,8
-48.6982,-26.9237,11.02,8
-48.6953,-26.9266,10.59,8
-48.6948,-26.9264,10.59,8
-48.6953,-26.9262,10.59,8
-48.6948,-26.926,10.59,8
-48.6962,-26.9269,10.59,8
-48.6957,-26.9268,10.59,8
-48.6962,-26.9274,11.45,8
-48.6966,-26.9271,12.31,8
-48.6983,-26.9253,12.31,8
-48.6987,-26.9243,11.02,8
-48.6987,-26.9239,11.02,8
-48.6991,-26.9245,11.665,8
-48.6979,-26.926,12.31,8
-48.6983,-26.9258,12.31,8
-48.6996,-26.9251,11.02,8
-48.6987,-26.9251,12.31,8
-48.6991,-26.9249,11.665,8
-48.697,-26.9265,11.745,8
-48.6974,-26.9262,12.31,8
-48.7154,-26.9036,43.85,8
-48.7159,-26.9033,43.85,8
-48.7155,-26.904,43.85,8
-48.7159,-26.9037,26.07,8
-48.7163,-26.9027,26.07,8
-48.7167,-26.9024,26.07,8
-48.7158,-26.9025,43.85,8
-48.7163,-26.9022,43.85,8
-48.7163,-26.9031,26.07,8
-48.7159,-26.9029,43.85,8
-48.7155,-26.9044,34.96,8
-48.7159,-26.9041,26.07,8
-48.7155,-26.9048,26.07,8
-48.7163,-26.9035,26.07,8
-48.715,-26.9046,43.85,8
-48.7138,-26.9074,43.85,8
-48.7134,-26.9089,43.85,8
-48.713,-26.9096,43.85,8
-48.7135,-26.9093,43.85,8
-48.7139,-26.9083,43.85,8
-48.7138,-26.9078,43.85,8
-48.7134,-26.9085,43.85,8
-48.7147,-26.9061,43.85,8
-48.7142,-26.9068,43.85,8
-48.7147,-26.9065,43.85,8
-48.7151,-26.9055,34.96,8
-48.7151,-26.905,34.96,8
-48.7146,-26.9057,43.85,8
-48.7143,-26.9072,43.85,8
-48.7143,-26.9076,43.85,8
-48.7003,-26.9089,16.9875,8
-48.7008,-26.9087,16.9875,8
-48.7003,-26.9085,16.9875,8
-48.7004,-26.9093,16.9875,8
-48.7008,-26.9091,16.9875,8
-48.7008,-26.9082,16.9875,8
-48.7003,-26.9076,16.9875,8
-48.7003,-26.9081,16.9875,8
-48.7008,-26.9099,16.793333333333333,8
-48.7004,-26.9097,16.793333333333333,8
-48.7008,-26.9095,16.793333333333333,8
-48.7008,-26.9103,16.793333333333333,8
-48.7004,-26.9102,16.793333333333333,8
-48.6942,-26.9093,9.85,8
-48.6947,-26.9095,9.85,8
-48.6938,-26.9095,9.85,8
-48.6929,-26.9096,9.85,8
-48.6934,-26.9093,9.85,8
-48.6925,-26.9094,9.85,8
-48.6956,-26.9094,9.85,8
-48.6951,-26.9092,9.85,8
-48.6979,-26.9149,16.88,8
-48.6975,-26.9147,16.88,8
-48.6966,-26.9144,16.88,8
-48.6962,-26.9142,16.88,8
-48.697,-26.9145,16.88,8
-48.7004,-26.9118,17.62,8
-48.7009,-26.9116,17.62,8
-48.7004,-26.9114,16.793333333333333,8
-48.7005,-26.9122,17.62,8
-48.7009,-26.912,17.62,8
-48.7008,-26.9108,16.793333333333333,8
-48.7009,-26.9112,16.793333333333333,8
-48.7004,-26.9106,16.793333333333333,8
-48.7004,-26.911,16.793333333333333,8
-48.7009,-26.9128,17.62,8
-48.7005,-26.9127,17.62,8
-48.7009,-26.9124,17.62,8
-48.7009,-26.9133,17.62,8
-48.7005,-26.9131,17.62,8
-48.6939,-26.912,5.27,8
-48.6939,-26.9124,5.27,8
-48.6939,-26.9112,5.27,8
-48.6939,-26.9116,5.27,8
-48.6948,-26.9136,16.88,8
-48.6944,-26.9135,16.88,8
-48.6939,-26.9129,5.27,8
-48.6935,-26.9135,16.88,8
-48.6939,-26.9133,5.27,8
-48.6931,-26.9133,16.88,8
-48.7001,-26.9031,17.505,8
-48.7001,-26.9026,17.505,8
-48.7002,-26.9035,17.505,8
-48.7001,-26.9018,17.505,8
-48.7001,-26.9022,17.505,8
-48.7002,-26.9039,17.505,8
-48.7002,-26.9043,17.505,8
-48.7002,-26.906,16.9875,8
-48.7002,-26.9056,16.9875,8
-48.7003,-26.9064,16.9875,8
-48.7002,-26.9047,17.505,8
-48.7002,-26.9051,16.9875,8
-48.7003,-26.9068,16.9875,8
-48.7003,-26.9072,16.9875,8
-48.713,-26.91,43.85,8
-48.7005,-26.9135,17.62,8
-48.6625,-26.914,12.076666666666668,8
-48.6621,-26.9138,12.076666666666668,8
-48.6625,-26.9144,12.076666666666668,8
-48.6629,-26.9142,12.076666666666668,8
-48.6643,-26.9151,12.076666666666668,8
-48.6638,-26.915,12.076666666666668,8
-48.6643,-26.9156,12.076666666666668,8
-48.6634,-26.9148,12.076666666666668,8
-48.663,-26.9146,12.076666666666668,8
-48.6651,-26.9122,4.94,8
-48.6655,-26.9128,4.94,8
-48.6651,-26.9126,4.94,8
-48.6616,-26.9136,12.076666666666668,8
-48.6612,-26.9135,12.076666666666668,8
-48.6637,-26.9112,4.94,8
-48.6633,-26.911,4.94,8
-48.6637,-26.9116,4.94,8
-48.6628,-26.9108,4.94,8
-48.6646,-26.912,4.94,8
-48.6642,-26.9118,4.94,8
-48.6646,-26.9124,4.94,8
-48.6652,-26.9159,12.935,8
-48.6647,-26.9157,12.935,8
-48.6661,-26.9163,12.935,8
-48.6656,-26.9161,12.935,8
-48.6661,-26.9167,12.935,8
-48.6656,-26.9165,12.935,8
-48.6591,-26.9159,4.01,8
-48.6693,-26.9077,11.762,8
-48.6693,-26.9081,11.762,8
-48.6706,-26.9074,7.5,8
-48.6693,-26.9073,11.762,8
-48.6706,-26.9087,7.5,8
-48.6706,-26.9091,7.5,8
-48.671,-26.908,7.5,8
-48.6706,-26.9078,7.5,8
-48.6711,-26.9084,7.5,8
-48.6706,-26.9083,7.5,8
-48.6693,-26.9086,11.762,8
-48.6693,-26.909,11.762,8
-48.6728,-26.9071,6.69,8
-48.6728,-26.9075,6.69,8
