x,y,speedKMH,hour
-48.6908,-26.8972,14.04,22
-48.6908,-26.8976,14.04,22
-48.6903,-26.897,14.04,22
-48.6903,-26.8974,14.04,22
-48.6908,-26.8993,14.04,22
-48.6904,-26.8991,14.04,22
-48.6908,-26.8988,14.04,22
-48.6908,-26.8997,14.04,22
-48.6904,-26.8995,14.04,22
-48.6904,-26.8982,14.04,22
-48.6908,-26.898,14.04,22
-48.6903,-26.8978,14.04,22
-48.6904,-26.8987,14.04,22
-48.6908,-26.8984,14.04,22
-48.6909,-26.9001,14.04,22
-48.6904,-26.8999,14.04,22
-48.6904,-26.9003,14.04,22
-48.6907,-26.9078,14.79,22
-48.6907,-26.9083,14.79,22
-48.6907,-26.907,14.79,22
-48.6907,-26.9066,14.79,22
-48.6907,-26.9074,14.79,22
-48.6916,-26.9095,8.82,22
-48.6907,-26.9087,14.79,22
-48.6907,-26.9091,14.79,22
-48.6921,-26.9096,8.82,22
-48.6912,-26.9097,8.82,22
-48.6908,-26.9095,11.805,22
-48.6941,-26.9043,6.74,22
-48.6941,-26.9047,6.74,22
-48.6936,-26.9045,6.74,22
-48.6905,-26.902,14.04,22
-48.6905,-26.9024,14.04,22
-48.6905,-26.9012,14.04,22
-48.6904,-26.9007,14.04,22
-48.6905,-26.9016,14.04,22
-48.6905,-26.9032,14.79,22
-48.6941,-26.9064,6.74,22
-48.6937,-26.9062,6.74,22
-48.6941,-26.9059,6.74,22
-48.6937,-26.9066,6.74,22
-48.6937,-26.9053,6.74,22
-48.6941,-26.9051,6.74,22
-48.6937,-26.9049,6.74,22
-48.6937,-26.9058,6.74,22
-48.6941,-26.9055,6.74,22
-48.6906,-26.9049,14.79,22
-48.6906,-26.9053,14.79,22
-48.6906,-26.9041,14.79,22
-48.6905,-26.9037,14.79,22
-48.6906,-26.9045,14.79,22
-48.6906,-26.9057,14.79,22
-48.6906,-26.9062,14.79,22
-48.7041,-26.8907,0.51,22
-48.704,-26.8886,0.51,22
-48.704,-26.889,0.51,22
-48.7041,-26.8898,0.51,22
-48.704,-26.8894,0.51,22
-48.7041,-26.8903,0.51,22
-48.704,-26.8882,0.51,22
-48.7,-26.8874,3.85,22
-48.7001,-26.8878,3.85,22
-48.6992,-26.8874,3.85,22
-48.6996,-26.8872,3.85,22
-48.6992,-26.887,3.85,22
-48.6996,-26.8876,3.85,22
-48.6978,-26.886,3.85,22
-48.6978,-26.8865,3.85,22
-48.6983,-26.8862,3.85,22
-48.6987,-26.8868,3.85,22
-48.6983,-26.8866,3.85,22
-48.6933,-26.8834,8.77,22
-48.6942,-26.8838,8.77,22
-48.6934,-26.8838,8.77,22
-48.6938,-26.8836,8.77,22
-48.6947,-26.8835,8.77,22
-48.6942,-26.8833,8.77,22
-48.6925,-26.8839,8.77,22
-48.6929,-26.8836,8.77,22
-48.6921,-26.8841,8.77,22
-48.6951,-26.8841,8.77,22
-48.6947,-26.8839,8.77,22
-48.6956,-26.8843,8.77,22
-48.6956,-26.8847,8.77,22
-48.6804,-26.8876,5.85,22
-48.6804,-26.888,5.85,22
-48.6813,-26.8896,5.85,22
-48.6813,-26.8892,5.85,22
-48.6813,-26.89,5.85,22
-48.6809,-26.8886,5.85,22
-48.6808,-26.8882,5.85,22
-48.6809,-26.889,5.85,22
-48.6818,-26.8902,5.85,22
-48.6801,-26.9167,5.12,22
-48.6796,-26.9165,5.12,22
-48.6788,-26.9165,5.12,22
-48.6792,-26.9167,5.12,22
-48.6783,-26.9168,5.12,22
-48.6943,-26.9237,16.08,22
-48.6943,-26.9241,16.08,22
-48.6943,-26.9229,16.08,22
-48.6938,-26.9227,16.08,22
-48.6943,-26.9225,16.08,22
-48.6943,-26.9233,16.08,22
-48.6938,-26.9231,16.08,22
-48.6943,-26.9245,16.08,22
-48.6943,-26.925,16.08,22
-48.6938,-26.9219,16.08,22
-48.6938,-26.9223,16.08,22
-48.6942,-26.922,16.08,22
-48.6953,-26.9266,11.94,22
-48.6948,-26.9264,11.94,22
-48.6953,-26.9262,11.94,22
-48.6944,-26.9258,11.94,22
-48.6944,-26.9254,11.94,22
-48.6948,-26.926,11.94,22
-48.6962,-26.9269,11.94,22
-48.6957,-26.9268,11.94,22
-48.6962,-26.9274,11.94,22
-48.6991,-26.9245,8.77,22
-48.6991,-26.9249,8.77,22
-48.7003,-26.9089,15.765,22
-48.7008,-26.9087,15.765,22
-48.7003,-26.9085,15.765,22
-48.7004,-26.9093,15.765,22
-48.7008,-26.9091,15.765,22
-48.7008,-26.9082,15.765,22
-48.7003,-26.9076,15.765,22
-48.7003,-26.9081,15.765,22
-48.7008,-26.9099,16.08,22
-48.7004,-26.9097,16.08,22
-48.7008,-26.9095,16.08,22
-48.7008,-26.9103,16.08,22
-48.7004,-26.9102,16.08,22
-48.6942,-26.9093,8.82,22
-48.6947,-26.9095,8.82,22
-48.6938,-26.9095,8.82,22
-48.6929,-26.9096,8.82,22
-48.6934,-26.9093,8.82,22
-48.6925,-26.9094,8.82,22
-48.6951,-26.9092,8.82,22
-48.7004,-26.9114,16.08,22
-48.7008,-26.9108,16.08,22
-48.7009,-26.9112,16.08,22
-48.7004,-26.9106,16.08,22
-48.7004,-26.911,16.08,22
-48.7001,-26.9031,15.45,22
-48.7001,-26.9026,15.45,22
-48.7002,-26.9035,15.45,22
-48.7001,-26.9018,15.45,22
-48.7001,-26.9022,15.45,22
-48.7002,-26.9039,15.45,22
-48.7002,-26.9043,15.45,22
-48.7002,-26.906,15.765,22
-48.7002,-26.9056,15.765,22
-48.7003,-26.9064,15.765,22
-48.7002,-26.9047,15.45,22
-48.7002,-26.9051,15.765,22
-48.7003,-26.9068,15.765,22
-48.7003,-26.9072,15.765,22
-48.6658,-26.9079,12.015,22
-48.6653,-26.9078,12.015,22
-48.6662,-26.9085,12.015,22
-48.6658,-26.9084,12.015,22
-48.6667,-26.9087,11.86,22
-48.6555,-26.914,0.73,22
-48.6551,-26.9147,0.73,22
-48.6555,-26.9144,0.73,22
-48.6559,-26.9138,0.73,22
-48.6547,-26.9158,0.73,22
-48.6551,-26.9151,0.73,22
-48.6555,-26.9149,0.73,22
-48.6551,-26.9155,0.73,22
-48.664,-26.9068,12.015,22
-48.6636,-26.9066,12.015,22
-48.6631,-26.906,12.015,22
-48.6631,-26.9064,12.015,22
-48.6645,-26.9074,12.015,22
-48.6649,-26.9072,12.015,22
-48.6644,-26.907,12.015,22
-48.6649,-26.9076,12.015,22
-48.6775,-26.9168,5.12,22
-48.6779,-26.9166,5.12,22
-48.677,-26.9166,5.12,22
-48.73,-26.8704,25.83,22
-48.7264,-26.8792,25.83,22
-48.726,-26.8795,25.83,22
-48.7264,-26.8784,25.83,22
-48.7268,-26.8781,25.83,22
-48.7264,-26.8788,25.83,22
-48.726,-26.8803,25.83,22
-48.7256,-26.8801,25.83,22
-48.726,-26.8799,25.83,22
-48.7256,-26.8805,25.83,22
-48.7272,-26.8762,25.83,22
-48.7272,-26.8767,25.83,22
-48.7276,-26.8756,25.83,22
-48.728,-26.8753,25.83,22
-48.7276,-26.876,25.83,22
-48.7268,-26.8773,25.83,22
-48.7272,-26.8771,25.83,22
-48.7268,-26.8777,25.83,22
-48.7276,-26.8764,25.83,22
-48.7252,-26.8812,25.83,22
-48.7256,-26.8809,25.83,22
-48.7252,-26.8816,25.83,22
-48.7292,-26.8717,25.83,22
-48.7296,-26.8715,25.83,22
-48.7292,-26.8721,25.83,22
-48.7296,-26.8706,25.83,22
-48.7296,-26.8711,25.83,22
-48.7288,-26.8728,25.83,22
-48.7292,-26.8725,25.83,22
-48.7288,-26.8732,25.83,22
-48.728,-26.8745,25.83,22
-48.7284,-26.8743,25.83,22
-48.728,-26.8749,25.83,22
-48.7288,-26.8736,25.83,22
-48.7284,-26.8734,25.83,22
-48.7284,-26.8739,25.83,22
-48.7038,-26.8704,7.37,22
-48.7038,-26.87,7.37,22
-48.7038,-26.8708,7.37,22
-48.7043,-26.8714,7.37,22
-48.7039,-26.8712,7.37,22
-48.7043,-26.8718,7.37,22
