x,y,speedKMH,hour
-48.6896,-26.9008,4.595,9
-48.6887,-26.9008,4.595,9
-48.6891,-26.9006,4.595,9
-48.69,-26.9006,4.595,9
-48.6752,-26.9007,2.32,9
-48.6747,-26.9005,2.32,9
-48.6752,-26.9011,2.32,9
-48.6747,-26.9009,2.32,9
-48.6734,-26.8995,2.32,9
-48.6738,-26.8997,2.32,9
-48.6743,-26.9003,2.32,9
-48.6738,-26.9001,2.32,9
-48.6764,-26.8983,4.69,9
-48.6768,-26.898,4.69,9
-48.6738,-26.8984,12.22,9
-48.6742,-26.899,8.186666666666667,9
-48.6738,-26.8989,8.186666666666667,9
-48.676,-26.9002,8.186666666666667,9
-48.6756,-26.9,8.186666666666667,9
-48.6747,-26.8996,8.186666666666667,9
-48.6751,-26.8994,8.186666666666667,9
-48.6747,-26.8992,8.186666666666667,9
-48.6751,-26.8998,8.186666666666667,9
-48.6762,-26.9056,10.71,9
-48.6766,-26.9058,10.71,9
-48.6758,-26.9058,10.71,9
-48.6784,-26.8946,7.91,9
-48.6789,-26.8948,7.91,9
-48.6798,-26.8947,7.91,9
-48.6793,-26.8945,7.91,9
-48.678,-26.8948,7.91,9
-48.6771,-26.8949,7.91,9
-48.6776,-26.8946,7.91,9
-48.6821,-26.8981,4.69,9
-48.6812,-26.8982,4.69,9
-48.6816,-26.8979,4.69,9
-48.6803,-26.8982,4.69,9
-48.6807,-26.898,4.69,9
-48.6799,-26.8981,4.69,9
-48.679,-26.8981,4.69,9
-48.6794,-26.8983,4.69,9
-48.6786,-26.8984,4.69,9
-48.6777,-26.8984,4.69,9
-48.6781,-26.8982,4.69,9
-48.6773,-26.8982,4.69,9
-48.6916,-26.9095,8.32,9
-48.6921,-26.9096,8.32,9
-48.6912,-26.9097,8.32,9
-48.6908,-26.9095,8.32,9
-48.6904,-26.9007,4.595,9
-48.6776,-26.9087,8.07,9
-48.6776,-26.9082,8.575,9
-48.6776,-26.9091,8.07,9
-48.6776,-26.9095,8.07,9
-48.6777,-26.9099,8.07,9
-48.6776,-26.9074,9.08,9
-48.6776,-26.9078,9.08,9
-48.6793,-26.9056,10.71,9
-48.6784,-26.9057,10.71,9
-48.6788,-26.9054,10.71,9
-48.6797,-26.9054,10.71,9
-48.6775,-26.9057,9.895,9
-48.6779,-26.9055,10.71,9
-48.6771,-26.9056,10.71,9
-48.6775,-26.9053,9.08,9
-48.6775,-26.9062,9.08,9
-48.6779,-26.9051,9.08,9
-48.6801,-26.9056,10.71,9
-48.6775,-26.9066,9.08,9
-48.6776,-26.907,9.08,9
-48.6773,-26.9114,8.07,9
-48.6773,-26.9118,8.07,9
-48.6772,-26.9093,8.07,9
-48.6772,-26.9097,8.07,9
-48.6772,-26.9106,8.07,9
-48.6777,-26.9103,8.07,9
-48.6772,-26.9102,8.07,9
-48.6773,-26.911,8.07,9
-48.7058,-26.891,17.73,9
-48.7058,-26.8906,17.73,9
-48.7059,-26.8914,17.73,9
-48.7058,-26.8897,17.73,9
-48.7058,-26.8901,17.73,9
-48.7063,-26.892,17.73,9
-48.7059,-26.8918,17.73,9
-48.7063,-26.8924,17.73,9
-48.7059,-26.8922,17.73,9
-48.7059,-26.8939,14.19,9
-48.7064,-26.8937,14.19,9
-48.7059,-26.8935,14.19,9
-48.706,-26.8943,14.19,9
-48.7064,-26.8941,14.19,9
-48.7063,-26.8928,17.73,9
-48.7064,-26.8932,14.19,9
-48.7059,-26.8926,17.73,9
-48.7059,-26.8931,14.19,9
-48.7064,-26.8949,14.19,9
-48.706,-26.8947,14.19,9
-48.7064,-26.8945,14.19,9
-48.7064,-26.8953,14.19,9
-48.706,-26.8952,14.19,9
-48.7055,-26.895,11.82,9
-48.7001,-26.8882,12.52,9
-48.7001,-26.8886,12.52,9
-48.7005,-26.888,9.102,9
-48.7009,-26.8877,9.102,9
-48.7001,-26.8878,9.671666666666667,9
-48.6992,-26.8874,9.675,9
-48.6987,-26.8872,9.675,9
-48.6992,-26.887,9.675,9
-48.6996,-26.8876,9.675,9
-48.7001,-26.8895,12.52,9
-48.7001,-26.889,12.52,9
-48.7001,-26.8899,12.52,9
-48.7002,-26.8911,9.35,9
-48.7002,-26.8915,9.35,9
-48.7006,-26.8905,12.52,9
-48.7001,-26.8903,12.52,9
-48.7006,-26.8909,12.52,9
-48.7002,-26.8907,12.52,9
-48.7002,-26.8924,9.35,9
-48.7006,-26.8921,9.35,9
-48.7002,-26.892,9.35,9
-48.7002,-26.8928,9.35,9
-48.7007,-26.8926,9.35,9
-48.7006,-26.8913,9.35,9
-48.7006,-26.8917,9.35,9
-48.7027,-26.888,9.595,9
-48.7018,-26.8881,9.595,9
-48.7022,-26.8879,9.595,9
-48.7014,-26.8879,9.102,9
-48.6987,-26.8868,9.675,9
-48.6983,-26.8866,9.675,9
-48.7065,-26.8966,14.19,9
-48.7056,-26.8966,11.82,9
-48.706,-26.8964,14.19,9
-48.7056,-26.8971,11.82,9
-48.7064,-26.8958,14.19,9
-48.7065,-26.8962,14.19,9
-48.7056,-26.8958,11.82,9
-48.706,-26.8956,14.19,9
-48.7056,-26.8954,11.82,9
-48.7056,-26.8962,11.82,9
-48.706,-26.896,14.19,9
-48.7056,-26.8975,11.82,9
-48.7056,-26.8979,11.82,9
-48.7057,-26.8996,11.82,9
-48.7057,-26.9,11.82,9
-48.7057,-26.8987,11.82,9
-48.7057,-26.8983,11.82,9
-48.7057,-26.8991,11.82,9
-48.7141,-26.8907,5.37,9
-48.7141,-26.8911,6.22,9
-48.7141,-26.889,5.37,9
-48.7141,-26.8898,5.37,9
-48.7141,-26.8894,5.37,9
-48.7141,-26.8902,5.37,9
-48.7199,-26.893,20.746666666666666,9
-48.7199,-26.8934,20.746666666666666,9
-48.7002,-26.8932,9.35,9
-48.7007,-26.893,9.35,9
-48.7009,-26.8992,5.155,9
-48.7013,-26.8994,5.155,9
-48.7031,-26.8993,5.155,9
-48.7031,-26.8997,5.155,9
-48.7022,-26.8994,5.155,9
-48.7018,-26.8992,5.155,9
-48.7026,-26.8996,5.155,9
-48.6652,-26.9036,9.0,9
-48.6652,-26.904,9.0,9
-48.67,-26.9018,4.34,9
-48.6695,-26.9016,4.34,9
-48.6691,-26.901,4.34,9
-48.6695,-26.9012,4.34,9
-48.6704,-26.902,4.34,9
-48.6724,-26.8975,12.22,9
-48.672,-26.8973,12.22,9
-48.6729,-26.8977,12.22,9
-48.6733,-26.8983,12.22,9
-48.6729,-26.8981,12.22,9
-48.6763,-26.8949,7.91,9
-48.6767,-26.8947,7.91,9
-48.6758,-26.8948,7.91,9
-48.6586,-26.9034,9.29,9
-48.6582,-26.9032,9.29,9
-48.6959,-26.8816,6.93,9
-48.6955,-26.8814,6.93,9
-48.6955,-26.8822,6.93,9
-48.6959,-26.882,6.93,9
-48.6955,-26.8818,6.93,9
-48.6955,-26.8826,6.93,9
-48.6959,-26.8824,6.93,9
-48.6969,-26.884,5.53,9
-48.6969,-26.8844,5.53,9
-48.6973,-26.8838,5.53,9
-48.6969,-26.8836,5.53,9
-48.6956,-26.8839,6.93,9
-48.6956,-26.8843,6.93,9
-48.696,-26.8832,6.93,9
-48.6955,-26.8831,6.93,9
-48.696,-26.8828,6.93,9
-48.696,-26.8837,6.93,9
-48.6955,-26.8835,6.93,9
-48.6969,-26.8853,5.53,9
-48.6973,-26.885,5.53,9
-48.6969,-26.8848,5.53,9
-48.6969,-26.8857,5.53,9
-48.6974,-26.8854,5.53,9
-48.6973,-26.8842,5.53,9
-48.6973,-26.8846,5.53,9
-48.683,-26.9261,5.14,9
-48.6834,-26.9259,5.14,9
-48.6826,-26.9259,5.14,9
-48.6817,-26.926,5.14,9
-48.6944,-26.9151,4.6,9
-48.6949,-26.9149,4.6,9
-48.694,-26.9149,4.6,9
-48.6944,-26.9147,4.6,9
-48.6949,-26.9153,4.6,9
-48.6936,-26.9148,4.6,9
-48.6936,-26.9152,4.6,9
-48.6772,-26.9217,7.49,9
-48.6772,-26.9229,7.49,9
-48.6772,-26.9233,7.49,9
-48.6772,-26.9221,7.49,9
-48.6776,-26.9218,7.49,9
-48.6772,-26.9225,7.49,9
-48.6768,-26.924,7.49,9
-48.6773,-26.9237,7.49,9
-48.6765,-26.9259,1.37,9
-48.6756,-26.9259,1.37,9
-48.676,-26.9257,1.37,9
-48.6751,-26.9258,1.37,9
-48.676,-26.9261,1.37,9
-48.6966,-26.9271,14.93,9
-48.6983,-26.9253,14.93,9
-48.6991,-26.9245,14.93,9
-48.6979,-26.926,14.93,9
-48.6983,-26.9258,14.93,9
-48.6987,-26.9251,14.93,9
-48.6991,-26.9249,14.93,9
-48.697,-26.9265,14.93,9
-48.6974,-26.9262,14.93,9
-48.6821,-26.9262,5.14,9
-48.6813,-26.9262,5.14,9
-48.6804,-26.9263,5.14,9
-48.6808,-26.926,5.14,9
-48.7114,-26.913,39.06,9
-48.7154,-26.9036,20.99285714285714,9
-48.7159,-26.9033,22.631666666666664,9
-48.7154,-26.9031,11.16,9
-48.7155,-26.904,22.631666666666664,9
-48.715,-26.9038,11.16,9
-48.7158,-26.9025,20.99285714285714,9
-48.7163,-26.9022,22.631666666666664,9
-48.7159,-26.9029,22.631666666666664,9
-48.7154,-26.9027,11.16,9
-48.7155,-26.9044,22.631666666666664,9
-48.7146,-26.9044,11.16,9
-48.715,-26.9042,11.16,9
-48.715,-26.9046,20.99285714285714,9
-48.7138,-26.9074,22.631666666666664,9
-48.7134,-26.9089,22.631666666666664,9
-48.713,-26.9096,22.631666666666664,9
-48.7135,-26.9093,22.631666666666664,9
-48.7139,-26.9083,22.631666666666664,9
-48.7138,-26.9078,22.631666666666664,9
-48.7134,-26.9085,22.631666666666664,9
-48.7147,-26.9061,22.631666666666664,9
-48.7142,-26.9068,22.631666666666664,9
-48.7147,-26.9065,22.631666666666664,9
-48.7151,-26.9055,22.631666666666664,9
-48.7151,-26.905,22.631666666666664,9
-48.7146,-26.9057,22.631666666666664,9
-48.7143,-26.9072,22.631666666666664,9
-48.7143,-26.9076,22.631666666666664,9
-48.7003,-26.9089,16.945,9
-48.7008,-26.9087,16.945,9
-48.7003,-26.9085,16.945,9
-48.7004,-26.9093,16.945,9
-48.7008,-26.9091,16.945,9
-48.7008,-26.9082,16.945,9
-48.7003,-26.9076,16.945,9
-48.7003,-26.9081,16.945,9
-48.6942,-26.9093,8.105,9
-48.6947,-26.9095,8.105,9
-48.6938,-26.9095,8.32,9
-48.6929,-26.9096,8.32,9
-48.6934,-26.9093,8.32,9
-48.6925,-26.9094,8.32,9
-48.6956,-26.9094,8.105,9
-48.6951,-26.9092,8.105,9
-48.6939,-26.912,6.485,9
-48.6939,-26.9124,6.485,9
-48.6939,-26.9112,6.485,9
-48.6939,-26.9116,6.485,9
-48.6939,-26.9129,6.485,9
-48.6939,-26.9133,6.485,9
-48.7024,-26.904,10.72,9
-48.7024,-26.9044,10.72,9
-48.7023,-26.9031,10.72,9
-48.7023,-26.9035,10.72,9
-48.7024,-26.9052,10.72,9
-48.7024,-26.9048,10.72,9
-48.7024,-26.9056,10.72,9
-48.7001,-26.9031,16.945,9
