x,y,speedKMH,hour
-48.757,-26.9551,9.36,7
-48.7574,-26.9548,9.36,7
-48.757,-26.9555,9.36,7
-48.7578,-26.9542,9.36,7
-48.7578,-26.9546,9.36,7
-48.7583,-26.9544,9.36,7
-48.7574,-26.9544,9.36,7
-48.757,-26.9559,9.36,7
-48.757,-26.9563,9.36,7
-48.757,-26.9567,9.36,7
-48.7566,-26.9566,9.36,7
-48.76,-26.9538,9.36,7
-48.7604,-26.9536,9.36,7
-48.7609,-26.9534,9.36,7
-48.7591,-26.9543,9.36,7
-48.7596,-26.9541,9.36,7
-48.7587,-26.9541,9.36,7
-48.6861,-26.9018,7.2,7
-48.6883,-26.9023,7.2,7
-48.6887,-26.9021,10.07,7
-48.6879,-26.9022,7.2,7
-48.687,-26.9022,7.2,7
-48.6874,-26.902,7.2,7
-48.6866,-26.902,7.2,7
-48.6826,-26.9004,10.698333333333332,7
-48.6821,-26.9002,10.698333333333332,7
-48.6826,-26.9,10.698333333333332,7
-48.6826,-26.9008,9.554444444444446,7
-48.683,-26.9006,7.266666666666667,7
-48.6821,-26.9006,10.698333333333332,7
-48.6826,-26.9021,13.13,7
-48.6826,-26.9025,13.13,7
-48.6826,-26.9012,12.4075,7
-48.6826,-26.9017,12.4075,7
-48.6852,-26.9011,7.266666666666667,7
-48.6848,-26.9009,7.266666666666667,7
-48.6839,-26.9005,7.266666666666667,7
-48.6839,-26.9009,7.266666666666667,7
-48.6843,-26.9007,7.266666666666667,7
-48.6835,-26.9008,7.266666666666667,7
-48.6947,-26.8967,13.27,7
-48.6942,-26.8965,13.27,7
-48.6951,-26.8969,13.27,7
-48.6956,-26.8975,13.27,7
-48.6951,-26.8973,13.27,7
-48.6775,-26.9045,15.77,7
-48.6775,-26.9049,15.77,7
-48.6778,-26.9026,15.77,7
-48.6774,-26.9024,15.77,7
-48.6779,-26.903,15.77,7
-48.6778,-26.9022,15.77,7
-48.6779,-26.9038,15.77,7
-48.6779,-26.9034,15.77,7
-48.6779,-26.9043,15.77,7
-48.6735,-26.9029,6.27,7
-48.673,-26.9027,6.27,7
