x,y,speedKMH,hour
-48.6826,-26.9,8.57,9
-48.6817,-26.9,8.57,9
-48.6808,-26.9001,8.57,9
-48.6812,-26.8999,8.57,9
-48.6799,-26.9001,8.57,9
-48.6804,-26.8999,8.57,9
-48.6795,-26.9,8.57,9
-48.6821,-26.8998,8.57,9
-48.6911,-26.908,4.54,9
-48.6907,-26.9078,4.54,9
-48.6916,-26.9082,4.54,9
-48.692,-26.9067,6.08,9
-48.6898,-26.9079,4.54,9
-48.6903,-26.9081,4.54,9
-48.6894,-26.9081,4.54,9
-48.6911,-26.9068,6.08,9
-48.6907,-26.9066,6.08,9
-48.692,-26.9088,7.66,9
-48.6912,-26.9089,7.66,9
-48.6916,-26.9086,7.66,9
-48.6916,-26.9095,10.67,9
-48.6925,-26.9081,4.54,9
-48.692,-26.908,4.54,9
-48.6925,-26.9086,7.66,9
-48.6907,-26.9087,7.66,9
-48.6907,-26.9091,10.61,9
-48.6889,-26.9079,4.54,9
-48.6908,-26.9108,10.61,9
-48.6908,-26.9112,10.61,9
-48.6921,-26.9096,10.67,9
-48.6908,-26.9099,10.61,9
-48.6912,-26.9097,10.67,9
-48.6908,-26.9095,10.64,9
-48.6908,-26.9103,10.61,9
-48.6908,-26.9116,10.61,9
-48.6908,-26.912,10.61,9
-48.694,-26.9022,8.17,9
-48.6931,-26.9022,8.17,9
-48.6936,-26.902,8.17,9
-48.6941,-26.9043,17.0,9
-48.6941,-26.9047,17.0,9
-48.6936,-26.9045,17.0,9
-48.6909,-26.9022,8.17,9
-48.6914,-26.9024,8.17,9
-48.6905,-26.9024,8.17,9
-48.6923,-26.9023,8.17,9
-48.6927,-26.9021,8.17,9
-48.6918,-26.9021,8.17,9
-48.6941,-26.9064,17.0,9
-48.6937,-26.9062,17.0,9
-48.6941,-26.9059,17.0,9
-48.6942,-26.9068,17.0,9
-48.6937,-26.9066,11.54,9
-48.6928,-26.9067,6.08,9
-48.6933,-26.9064,6.08,9
-48.6924,-26.9065,6.08,9
-48.6937,-26.9053,17.0,9
-48.6941,-26.9051,17.0,9
-48.6937,-26.9049,17.0,9
-48.6937,-26.9058,17.0,9
-48.6941,-26.9055,17.0,9
-48.6942,-26.9072,17.0,9
-48.6942,-26.9076,17.0,9
-48.6937,-26.907,17.0,9
-48.6937,-26.9074,17.0,9
-48.6915,-26.9065,6.08,9
-48.6776,-26.9087,5.97,9
-48.6776,-26.9082,5.97,9
-48.6776,-26.9091,5.97,9
-48.6776,-26.9095,5.97,9
-48.6777,-26.9099,5.97,9
-48.6825,-26.9111,5.3,9
-48.6829,-26.9108,5.3,9
-48.6821,-26.9109,5.3,9
-48.6812,-26.9109,5.3,9
-48.6816,-26.9111,5.3,9
-48.6808,-26.9112,5.3,9
-48.6772,-26.9093,5.97,9
-48.6772,-26.9097,5.97,9
-48.6772,-26.9102,5.97,9
-48.7032,-26.8895,8.625,9
-48.7032,-26.8899,8.625,9
-48.7036,-26.8888,8.625,9
-48.7031,-26.8886,8.625,9
-48.7036,-26.8884,8.625,9
-48.7036,-26.8892,8.625,9
-48.7032,-26.8891,8.625,9
-48.7032,-26.8907,8.625,9
-48.7036,-26.8905,8.625,9
-48.7032,-26.8903,8.625,9
-48.7036,-26.8897,8.625,9
-48.7036,-26.8901,8.625,9
-48.7044,-26.8879,7.37,9
-48.7049,-26.8877,7.37,9
-48.7044,-26.8875,7.37,9
-48.7048,-26.8869,7.37,9
-48.7048,-26.8873,7.37,9
-48.7031,-26.8882,8.625,9
-48.7036,-26.888,8.625,9
-48.7044,-26.8867,7.37,9
-48.7044,-26.8871,7.37,9
-48.7043,-26.8854,7.37,9
-48.7048,-26.886,7.37,9
-48.7044,-26.8858,7.37,9
-48.7048,-26.8856,7.37,9
-48.7048,-26.8864,7.37,9
-48.7044,-26.8863,7.37,9
-48.6573,-26.9032,9.14,9
-48.6569,-26.9031,9.14,9
-48.6565,-26.9037,6.153333333333333,9
-48.6569,-26.9035,6.153333333333333,9
-48.656,-26.904,6.153333333333333,9
-48.683,-26.9261,2.12,9
-48.6834,-26.9259,2.12,9
-48.6826,-26.9259,2.12,9
-48.6817,-26.926,2.12,9
-48.6909,-26.9124,10.61,9
-48.6772,-26.9212,14.87,9
-48.6776,-26.921,14.87,9
-48.6772,-26.9208,14.87,9
-48.6772,-26.9217,14.87,9
-48.6776,-26.9214,14.87,9
-48.6776,-26.9202,14.87,9
-48.6776,-26.9206,14.87,9
-48.6788,-26.919,11.55,9
-48.6771,-26.9183,14.87,9
-48.6775,-26.9181,14.87,9
-48.6771,-26.9179,14.87,9
-48.6771,-26.9187,14.87,9
-48.6775,-26.9185,14.87,9
-48.6771,-26.92,14.87,9
-48.6771,-26.9204,14.87,9
-48.6775,-26.9193,14.87,9
-48.678,-26.9191,11.55,9
-48.6771,-26.9192,13.21,9
-48.6775,-26.9189,13.21,9
-48.6776,-26.9198,14.87,9
-48.6771,-26.9196,14.87,9
-48.6819,-26.9186,11.55,9
-48.681,-26.9187,11.55,9
-48.6815,-26.9189,11.55,9
-48.6806,-26.9189,11.55,9
-48.6775,-26.9172,14.87,9
-48.6775,-26.9177,14.87,9
-48.6797,-26.919,11.55,9
-48.6801,-26.9188,11.55,9
-48.6793,-26.9188,11.55,9
-48.6784,-26.9189,11.55,9
-48.6821,-26.9262,2.12,9
-48.6813,-26.9262,2.12,9
-48.6804,-26.9263,2.12,9
-48.6808,-26.926,2.12,9
-48.7017,-26.9099,6.16,9
-48.7017,-26.9103,6.16,9
-48.7159,-26.9033,49.1,9
-48.7155,-26.904,49.1,9
-48.7159,-26.9037,49.1,9
-48.7163,-26.9027,49.1,9
-48.7163,-26.9022,49.1,9
-48.7163,-26.9031,49.1,9
-48.7155,-26.9044,49.1,9
-48.7155,-26.9048,49.1,9
-48.7134,-26.9089,49.1,9
-48.7135,-26.9093,49.1,9
-48.7139,-26.9083,49.1,9
-48.7138,-26.9078,49.1,9
-48.7139,-26.9087,49.1,9
-48.7147,-26.9061,49.1,9
-48.7142,-26.9068,49.1,9
-48.7147,-26.9065,49.1,9
-48.7151,-26.9055,49.1,9
-48.7151,-26.905,49.1,9
-48.7151,-26.9059,49.1,9
-48.7146,-26.9057,49.1,9
-48.7143,-26.9072,49.1,9
-48.7143,-26.9076,49.1,9
-48.6977,-26.9095,10.59,9
-48.6982,-26.9092,10.59,9
-48.6969,-26.9095,10.59,9
-48.6973,-26.9093,10.59,9
-48.6964,-26.9094,10.59,9
-48.7003,-26.9089,16.12,9
-48.7008,-26.9087,16.12,9
-48.7003,-26.9085,16.12,9
-48.7004,-26.9093,16.12,9
-48.7008,-26.9091,16.12,9
-48.7008,-26.9082,16.12,9
-48.7003,-26.9076,16.12,9
-48.7003,-26.9081,16.12,9
-48.7008,-26.9099,15.865,9
-48.7012,-26.9097,6.16,9
-48.7004,-26.9097,15.865,9
-48.7008,-26.9095,15.865,9
-48.7008,-26.9103,15.865,9
-48.7013,-26.9101,6.16,9
-48.7004,-26.9102,15.865,9
-48.7017,-26.9094,6.16,9
-48.7012,-26.9093,6.16,9
-48.6942,-26.9093,12.753333333333332,9
-48.6938,-26.9091,17.0,9
-48.6942,-26.9089,17.0,9
-48.6947,-26.9095,10.63,9
-48.6938,-26.9095,12.753333333333332,9
-48.6929,-26.9087,7.66,9
-48.6929,-26.9096,10.67,9
-48.6934,-26.9093,10.67,9
-48.6925,-26.9094,10.67,9
-48.6938,-26.9083,17.0,9
-48.6942,-26.908,17.0,9
-48.6938,-26.9079,17.0,9
-48.6938,-26.9087,12.33,9
-48.6942,-26.9085,17.0,9
-48.6933,-26.9085,7.66,9
-48.6956,-26.9094,10.63,9
-48.6951,-26.9092,10.63,9
-48.696,-26.9096,10.59,9
-48.7004,-26.9118,15.865,9
