x,y,speedKMH,hour
-48.7654,-26.9704,13.31,9
-48.7649,-26.9707,13.31,9
-48.7641,-26.9707,13.31,9
-48.7645,-26.9705,13.31,9
-48.7636,-26.9705,13.31,9
-48.762,-26.9727,13.31,9
-48.7615,-26.9734,13.31,9
-48.762,-26.9731,13.31,9
-48.7624,-26.9721,13.31,9
-48.7628,-26.9718,13.31,9
-48.7624,-26.9725,13.31,9
-48.7632,-26.9712,13.31,9
-48.7632,-26.9708,13.31,9
-48.7628,-26.9714,13.31,9
-48.7624,-26.9729,13.31,9
-48.6888,-26.9029,10.16,9
-48.6892,-26.9027,10.16,9
-48.6888,-26.9034,1.06,9
-48.6892,-26.9031,1.06,9
-48.6892,-26.9035,1.06,9
-48.6912,-26.8973,13.055,9
-48.6916,-26.8975,13.055,9
-48.6908,-26.8976,13.055,9
-48.6899,-26.8976,13.055,9
-48.6903,-26.8974,13.055,9
-48.6895,-26.8975,13.055,9
-48.6934,-26.8974,13.055,9
-48.6925,-26.8975,13.055,9
-48.6921,-26.8973,13.055,9
-48.693,-26.8977,13.055,9
-48.6886,-26.8975,13.055,9
-48.689,-26.8977,13.055,9
-48.6747,-26.9013,4.01,9
-48.6743,-26.9011,4.01,9
-48.673,-26.9002,4.01,9
-48.6729,-26.8998,4.01,9
-48.6738,-26.9005,4.01,9
-48.6734,-26.9004,4.01,9
-48.6739,-26.9009,4.01,9
-48.6743,-26.9007,4.01,9
-48.682,-26.8969,1.06,9
-48.6816,-26.8967,1.06,9
-48.6807,-26.8968,1.06,9
-48.6784,-26.8946,9.59,9
-48.6789,-26.8948,9.59,9
-48.6798,-26.8947,9.59,9
-48.6802,-26.8945,12.4,9
-48.6793,-26.8945,9.59,9
-48.678,-26.8948,9.59,9
-48.6771,-26.8949,9.59,9
-48.6776,-26.8946,9.59,9
-48.6811,-26.8969,1.06,9
-48.6803,-26.897,1.06,9
-48.6798,-26.8968,1.06,9
-48.6881,-26.9097,9.33,9
-48.6886,-26.9094,9.33,9
-48.6877,-26.9095,9.33,9
-48.6868,-26.9095,9.33,9
-48.6873,-26.9097,9.33,9
-48.6864,-26.9098,9.33,9
-48.6899,-26.9096,9.33,9
-48.689,-26.9096,9.33,9
-48.6894,-26.9094,9.33,9
-48.6916,-26.9095,8.17,9
-48.6833,-26.9085,5.14,9
-48.6859,-26.9096,9.33,9
-48.6921,-26.9096,8.17,9
-48.6912,-26.9097,8.17,9
-48.6903,-26.9097,9.33,9
-48.6908,-26.9095,8.556666666666667,9
-48.6923,-26.9031,1.06,9
-48.6988,-26.9017,13.83,9
-48.6988,-26.9021,13.83,9
-48.691,-26.9026,10.16,9
-48.6914,-26.9032,1.06,9
-48.6914,-26.9028,10.16,9
