x,y,speedKMH,hour
-48.6887,-26.8996,4.62,20
-48.6826,-26.9008,7.49,20
-48.683,-26.9006,7.49,20
-48.6852,-26.9011,7.49,20
-48.6848,-26.9009,7.49,20
-48.6839,-26.9005,7.49,20
-48.6839,-26.9009,7.49,20
-48.6843,-26.9007,7.49,20
-48.6835,-26.9008,7.49,20
-48.6904,-26.8995,4.62,20
-48.6917,-26.8984,7.9,20
-48.6921,-26.8985,7.9,20
-48.6912,-26.8986,7.9,20
-48.6895,-26.8995,4.62,20
-48.69,-26.8993,4.62,20
-48.6891,-26.8994,4.62,20
-48.6904,-26.8987,7.9,20
-48.6908,-26.8984,7.9,20
-48.6939,-26.8984,7.9,20
-48.693,-26.8985,7.9,20
-48.6934,-26.8987,7.9,20
-48.6926,-26.8987,7.9,20
-48.6738,-26.8984,9.78,20
-48.6742,-26.899,9.78,20
-48.6738,-26.8989,9.78,20
-48.676,-26.9002,9.78,20
-48.6756,-26.9,9.78,20
-48.6747,-26.8996,9.78,20
-48.6751,-26.8994,9.78,20
-48.6747,-26.8992,9.78,20
-48.6751,-26.8998,9.78,20
-48.6778,-26.9026,1.29,20
-48.6774,-26.9024,1.29,20
-48.6779,-26.903,1.29,20
-48.6778,-26.9022,1.29,20
-48.6779,-26.9034,1.29,20
-48.6709,-26.903,6.01,20
-48.6713,-26.9036,6.01,20
-48.6709,-26.9034,6.01,20
-48.6713,-26.904,6.516666666666667,20
-48.6718,-26.9046,6.516666666666667,20
-48.6714,-26.9045,6.516666666666667,20
-48.6916,-26.9095,9.165,20
-48.6889,-26.9054,7.57,20
-48.6887,-26.9124,6.1,20
-48.6887,-26.9128,6.1,20
-48.6891,-26.9121,6.1,20
-48.6886,-26.9119,6.1,20
-48.6887,-26.9136,6.1,20
-48.6891,-26.9134,6.1,20
-48.6887,-26.9132,6.1,20
-48.6887,-26.914,6.1,20
-48.6891,-26.9125,6.1,20
-48.6891,-26.913,6.1,20
-48.6908,-26.9108,3.44,20
-48.6908,-26.9112,3.44,20
-48.6921,-26.9096,9.165,20
-48.6912,-26.9097,9.165,20
-48.6908,-26.9095,9.165,20
-48.6908,-26.9103,3.44,20
-48.6908,-26.9116,3.44,20
-48.6908,-26.912,3.44,20
-48.6989,-26.905,5.75,20
-48.6911,-26.9055,6.095,20
-48.6915,-26.9053,6.095,20
-48.6906,-26.9053,6.095,20
-48.6897,-26.9054,7.57,20
-48.6893,-26.9052,7.57,20
-48.6924,-26.9052,6.095,20
-48.6919,-26.9055,6.095,20
-48.6902,-26.9056,7.57,20
-48.6776,-26.9091,10.31,20
-48.6776,-26.9095,10.31,20
-48.6777,-26.9099,10.31,20
-48.6819,-26.9071,4.3,20
-48.6815,-26.907,4.3,20
-48.6824,-26.9073,4.3,20
-48.6832,-26.9073,4.3,20
-48.6828,-26.9071,4.3,20
-48.6793,-26.9056,7.3566666666666665,20
-48.6784,-26.9057,7.3566666666666665,20
-48.6788,-26.9054,7.3566666666666665,20
-48.6797,-26.9054,7.3566666666666665,20
-48.6775,-26.9057,7.3566666666666665,20
-48.6779,-26.9055,7.3566666666666665,20
-48.6801,-26.9056,7.3566666666666665,20
-48.6773,-26.9114,10.31,20
-48.6773,-26.9118,10.31,20
-48.6772,-26.9093,10.31,20
-48.6772,-26.9097,10.31,20
-48.6772,-26.9106,10.31,20
-48.6777,-26.9103,10.31,20
-48.6772,-26.9102,10.31,20
-48.6773,-26.911,10.31,20
-48.7032,-26.8907,19.15,20
-48.7032,-26.8911,19.15,20
-48.7037,-26.8909,19.15,20
-48.7033,-26.8924,19.15,20
-48.7033,-26.8928,19.15,20
-48.7037,-26.8917,19.15,20
-48.7032,-26.8916,19.15,20
-48.7037,-26.8913,19.15,20
-48.7037,-26.8922,19.15,20
-48.7033,-26.892,19.15,20
-48.7033,-26.8937,19.15,20
-48.7037,-26.8934,19.15,20
-48.7033,-26.8932,19.15,20
-48.7033,-26.8941,19.15,20
-48.7038,-26.8938,19.15,20
-48.7037,-26.8926,19.15,20
-48.7037,-26.893,19.15,20
-48.7005,-26.8876,8.56,20
-48.7009,-26.8873,8.56,20
-48.7005,-26.8871,8.56,20
-48.7009,-26.8877,8.56,20
-48.6999,-26.8824,6.79,20
-48.6999,-26.8828,6.79,20
-48.6998,-26.8815,6.79,20
-48.6999,-26.8819,6.79,20
-48.6981,-26.8825,11.09,20
-48.6981,-26.8821,11.09,20
-48.6981,-26.8829,11.09,20
-48.6999,-26.8836,6.79,20
-48.7003,-26.8834,8.56,20
-48.6999,-26.8832,6.79,20
-48.7004,-26.8838,8.56,20
-48.6982,-26.8833,11.09,20
-48.6982,-26.8837,11.09,20
-48.7009,-26.8865,8.56,20
-48.7009,-26.8869,8.56,20
-48.7004,-26.8846,8.56,20
-48.7004,-26.8842,8.56,20
-48.7004,-26.885,8.56,20
