x,y,speedKMH,hour
-48.6709,-26.903,5.03,17
-48.6713,-26.9036,5.03,17
-48.6709,-26.9034,5.03,17
-48.6713,-26.904,3.995,17
-48.6718,-26.9046,3.995,17
-48.6714,-26.9045,3.995,17
-48.6916,-26.9095,10.15,17
-48.6921,-26.9096,10.15,17
-48.6912,-26.9097,10.15,17
-48.6908,-26.9095,10.15,17
-48.6923,-26.9031,7.17,17
-48.6923,-26.9036,7.17,17
-48.6922,-26.901,0.53,17
-48.6923,-26.9023,7.17,17
-48.6923,-26.9027,7.17,17
-48.694,-26.9009,0.53,17
-48.6935,-26.9012,0.53,17
-48.6927,-26.9012,0.53,17
-48.6931,-26.901,0.53,17
-48.6924,-26.9061,7.17,17
-48.6924,-26.9065,7.17,17
-48.6923,-26.904,7.17,17
-48.6923,-26.9044,7.17,17
-48.6924,-26.9052,7.17,17
-48.6923,-26.9048,7.17,17
-48.6924,-26.9056,7.17,17
-48.6776,-26.9091,11.48,17
-48.6776,-26.9095,11.48,17
-48.6777,-26.9099,11.48,17
-48.6797,-26.905,6.84,17
-48.6801,-26.9052,6.84,17
-48.6792,-26.9052,6.84,17
-48.6784,-26.9048,6.84,17
-48.6784,-26.9053,6.84,17
-48.6788,-26.905,6.84,17
-48.6779,-26.9051,6.84,17
-48.6773,-26.9114,11.48,17
-48.6773,-26.9118,11.48,17
-48.6795,-26.9131,14.3,17
-48.6825,-26.9111,1.9,17
-48.6829,-26.9108,1.9,17
-48.6821,-26.9109,1.9,17
-48.6812,-26.9109,1.9,17
-48.6816,-26.9111,1.9,17
-48.6808,-26.9112,1.9,17
-48.6772,-26.9093,11.48,17
-48.6772,-26.9097,11.48,17
-48.6772,-26.9106,11.48,17
-48.6777,-26.9103,11.48,17
-48.6772,-26.9102,11.48,17
-48.6773,-26.911,11.48,17
-48.7044,-26.8879,12.4,17
-48.7049,-26.8877,12.4,17
-48.7044,-26.8875,12.4,17
-48.7048,-26.8869,12.4,17
-48.7048,-26.8873,12.4,17
-48.6975,-26.8892,4.42,17
-48.6979,-26.889,4.42,17
-48.697,-26.889,4.42,17
-48.6962,-26.8891,4.42,17
-48.6966,-26.8893,4.42,17
-48.6979,-26.8881,4.52,17
-48.6979,-26.8873,4.52,17
-48.6978,-26.8869,4.52,17
-48.6979,-26.8877,4.52,17
-48.7002,-26.8911,6.61,17
-48.7002,-26.8915,6.61,17
-48.7002,-26.8924,6.61,17
-48.7006,-26.8921,6.61,17
-48.7002,-26.892,6.61,17
-48.7002,-26.8928,6.61,17
-48.7007,-26.8926,6.61,17
-48.7006,-26.8913,6.61,17
-48.7006,-26.8917,6.61,17
-48.7043,-26.8838,12.4,17
-48.7043,-26.8842,12.4,17
-48.7043,-26.8833,12.4,17
-48.6999,-26.8836,5.53,17
-48.6999,-26.8832,5.53,17
-48.6999,-26.884,5.53,17
-48.7044,-26.8867,12.4,17
-48.7044,-26.8871,12.4,17
-48.7043,-26.885,12.4,17
