x,y,speedKMH,hour
-48.6891,-26.901,4.55,11
-48.6896,-26.9012,4.55,11
-48.6887,-26.9013,4.55,11
-48.6817,-26.9009,13.66,11
-48.6826,-26.9004,3.68,11
-48.6821,-26.9002,3.68,11
-48.6826,-26.9,3.68,11
-48.6826,-26.9008,8.67,11
-48.683,-26.9006,13.66,11
-48.6821,-26.9006,8.67,11
-48.6808,-26.9009,13.66,11
-48.6804,-26.9007,13.66,11
-48.6813,-26.9007,13.66,11
-48.6852,-26.9011,13.66,11
-48.6848,-26.9009,13.66,11
-48.6839,-26.9005,13.66,11
-48.6839,-26.9009,13.66,11
-48.6843,-26.9007,13.66,11
-48.6835,-26.9008,13.66,11
-48.6904,-26.8982,5.08,11
-48.6899,-26.8981,5.08,11
-48.689,-26.8981,5.08,11
-48.6886,-26.8979,5.08,11
-48.6895,-26.8983,5.08,11
-48.6709,-26.903,6.76,11
-48.6821,-26.8994,3.68,11
-48.6821,-26.8998,3.68,11
-48.6825,-26.8996,3.68,11
-48.6881,-26.9097,12.32,11
-48.6886,-26.9094,12.32,11
-48.6877,-26.9095,12.32,11
-48.6868,-26.9095,12.32,11
-48.6873,-26.9097,12.32,11
-48.6864,-26.9098,12.32,11
-48.6899,-26.9096,10.913333333333334,11
-48.689,-26.9096,10.913333333333334,11
-48.6894,-26.9094,10.913333333333334,11
-48.6916,-26.9095,10.913333333333334,11
-48.6859,-26.9096,12.32,11
-48.6889,-26.9054,2.34,11
-48.6921,-26.9096,10.913333333333334,11
-48.6912,-26.9097,10.913333333333334,11
-48.6903,-26.9097,10.913333333333334,11
-48.6908,-26.9095,10.913333333333334,11
-48.6926,-26.9111,3.86,11
-48.693,-26.9112,3.86,11
-48.694,-26.9034,14.58,11
-48.6936,-26.9033,14.58,11
-48.694,-26.903,14.58,11
-48.6941,-26.9039,14.58,11
-48.6936,-26.9037,14.58,11
-48.6936,-26.9024,14.58,11
-48.694,-26.9022,14.58,11
-48.6936,-26.9028,14.58,11
-48.694,-26.9026,14.58,11
-48.6941,-26.9043,14.58,11
-48.6941,-26.9047,14.58,11
-48.6936,-26.9041,14.58,11
-48.6936,-26.9045,14.58,11
-48.6905,-26.9012,4.55,11
-48.69,-26.901,4.55,11
-48.6941,-26.9064,14.37,11
-48.6937,-26.9062,14.37,11
-48.6941,-26.9059,14.37,11
-48.6942,-26.9068,14.37,11
-48.6937,-26.9066,14.37,11
-48.6937,-26.9053,14.37,11
-48.6941,-26.9051,14.58,11
-48.6937,-26.9049,14.58,11
-48.6937,-26.9058,14.37,11
-48.6941,-26.9055,14.37,11
-48.6942,-26.9072,14.37,11
-48.6942,-26.9076,14.37,11
-48.6937,-26.907,14.37,11
-48.6937,-26.9074,14.37,11
-48.6906,-26.9053,2.34,11
-48.6923,-26.904,4.73,11
-48.6914,-26.904,4.73,11
-48.6919,-26.9038,4.73,11
-48.6897,-26.9054,2.34,11
-48.6893,-26.9052,2.34,11
-48.691,-26.9038,4.73,11
-48.6905,-26.9037,4.73,11
-48.6902,-26.9056,2.34,11
-48.6776,-26.9087,7.605,11
-48.6776,-26.9082,7.605,11
-48.6776,-26.9091,8.326666666666666,11
-48.6776,-26.9095,8.326666666666666,11
-48.6777,-26.9099,8.326666666666666,11
-48.6776,-26.9074,7.13,11
-48.6776,-26.9078,7.13,11
-48.6775,-26.9057,7.13,11
-48.6775,-26.9062,7.13,11
-48.6775,-26.9066,7.13,11
-48.6776,-26.907,7.13,11
-48.6773,-26.9114,8.4825,11
-48.6773,-26.9118,8.4825,11
-48.6772,-26.9093,8.326666666666666,11
-48.6772,-26.9097,8.326666666666666,11
-48.6772,-26.9106,8.4825,11
-48.6777,-26.9103,8.4825,11
-48.6772,-26.9102,8.212,11
-48.6773,-26.911,8.4825,11
-48.7107,-26.8921,16.07,11
-48.7107,-26.8926,16.07,11
-48.7152,-26.8829,21.28,11
-48.7147,-26.8827,21.28,11
-48.7156,-26.8826,21.28,11
-48.7152,-26.8824,21.28,11
-48.7139,-26.8827,21.28,11
