x,y,speedKMH,hour
-48.6826,-26.9004,11.51,7
-48.6821,-26.9002,11.51,7
-48.6826,-26.9,11.51,7
-48.6826,-26.9008,11.51,7
-48.6821,-26.9006,11.51,7
-48.6826,-26.9021,11.51,7
-48.6826,-26.9025,11.51,7
-48.6826,-26.9012,11.51,7
-48.6826,-26.9017,11.51,7
-48.682,-26.8952,13.77,7
-48.682,-26.8956,13.77,7
-48.6819,-26.8944,13.77,7
-48.6819,-26.8948,13.77,7
-48.682,-26.8965,13.77,7
-48.682,-26.896,13.77,7
-48.682,-26.8969,13.77,7
-48.6819,-26.8923,13.77,7
-48.6819,-26.8927,13.77,7
-48.6818,-26.8915,13.77,7
-48.6818,-26.8919,13.77,7
-48.6819,-26.8935,13.77,7
-48.6819,-26.8931,13.77,7
-48.6819,-26.894,13.77,7
-48.6821,-26.8981,13.77,7
-48.6821,-26.8985,11.51,7
-48.682,-26.8973,13.77,7
-48.682,-26.8977,13.77,7
-48.6821,-26.8994,11.51,7
-48.6825,-26.8991,11.51,7
-48.6821,-26.899,11.51,7
-48.6821,-26.8998,11.51,7
-48.6825,-26.8996,11.51,7
-48.6941,-26.9064,13.8,7
-48.6937,-26.9062,13.8,7
-48.6941,-26.9059,13.8,7
-48.6942,-26.9068,13.8,7
-48.6937,-26.9066,13.8,7
-48.6937,-26.9053,13.8,7
-48.6937,-26.9058,13.8,7
-48.6941,-26.9055,13.8,7
-48.6942,-26.9072,13.8,7
-48.6942,-26.9076,13.8,7
-48.6937,-26.907,13.8,7
-48.6937,-26.9074,13.8,7
-48.7005,-26.888,11.643333333333333,7
-48.7009,-26.8877,11.643333333333333,7
-48.7001,-26.8878,11.643333333333333,7
-48.6992,-26.8874,11.643333333333333,7
-48.6987,-26.8872,11.643333333333333,7
-48.6992,-26.887,11.643333333333333,7
-48.6996,-26.8876,11.643333333333333,7
-48.6974,-26.8863,13.14,7
-48.6978,-26.886,13.14,7
-48.6974,-26.8859,13.14,7
-48.6978,-26.8865,13.14,7
-48.7014,-26.8879,11.643333333333333,7
-48.6987,-26.8868,11.643333333333333,7
-48.6983,-26.8866,11.643333333333333,7
-48.6626,-26.9038,12.87,7
-48.663,-26.9035,12.87,7
-48.6965,-26.8851,13.14,7
-48.6969,-26.8857,13.14,7
-48.6965,-26.8855,13.14,7
-48.696,-26.8849,13.14,7
-48.6956,-26.8847,13.14,7
-48.6804,-26.8876,10.42,7
-48.6804,-26.888,10.42,7
-48.6813,-26.8896,10.42,7
-48.6813,-26.8892,10.42,7
-48.6813,-26.89,10.42,7
