x,y,speedKMH,hour
-48.7939,-26.9734,3.8,10
-48.7939,-26.9738,3.8,10
-48.7939,-26.9742,3.8,10
-48.794,-26.9759,3.8,10
-48.794,-26.9763,3.8,10
-48.7939,-26.9751,3.8,10
-48.7939,-26.9747,3.8,10
-48.7939,-26.9755,3.8,10
-48.6826,-26.9,6.51,10
-48.6817,-26.9,6.51,10
-48.6808,-26.9001,6.51,10
-48.6812,-26.8999,6.51,10
-48.6765,-26.9008,8.73,10
-48.6769,-26.9005,0.94,10
-48.676,-26.9006,8.73,10
-48.6769,-26.901,8.73,10
-48.6769,-26.9014,8.73,10
-48.6786,-26.9,1.39,10
-48.6791,-26.9002,1.39,10
-48.6782,-26.9003,1.39,10
-48.6773,-26.9003,0.94,10
-48.6778,-26.9001,1.39,10
-48.6769,-26.9001,0.94,10
-48.6799,-26.9001,6.51,10
-48.6804,-26.8999,6.51,10
-48.6795,-26.9,3.95,10
-48.6773,-26.9007,0.94,10
-48.6755,-26.8992,0.94,10
-48.6751,-26.899,0.94,10
-48.6742,-26.899,8.73,10
-48.6738,-26.8989,8.73,10
-48.676,-26.8998,0.94,10
-48.6764,-26.8995,0.94,10
-48.676,-26.8994,0.94,10
-48.676,-26.9002,8.73,10
-48.6764,-26.8999,0.94,10
-48.6756,-26.9,8.73,10
-48.6747,-26.8996,8.73,10
-48.6751,-26.8994,8.73,10
-48.6747,-26.8992,8.73,10
-48.6751,-26.8998,8.73,10
-48.6775,-26.9045,4.72,10
-48.6792,-26.9044,4.72,10
-48.6709,-26.903,13.03,10
-48.6713,-26.9036,13.03,10
-48.6709,-26.9034,13.03,10
-48.6713,-26.904,13.03,10
-48.6718,-26.9046,13.03,10
-48.6714,-26.9045,13.03,10
-48.6775,-26.8938,6.15,10
-48.6767,-26.8939,6.15,10
-48.6771,-26.8936,6.15,10
-48.678,-26.8936,6.15,10
-48.6821,-26.8998,6.51,10
-48.6916,-26.9095,10.186666666666667,10
-48.6925,-26.9098,4.14,10
-48.6921,-26.9096,10.186666666666667,10
-48.6912,-26.9097,10.186666666666667,10
-48.6908,-26.9095,10.186666666666667,10
-48.6904,-26.9122,10.08,10
-48.69,-26.9121,10.08,10
-48.694,-26.903,7.8,10
-48.6936,-26.9024,7.8,10
-48.694,-26.9022,7.8,10
-48.6936,-26.902,7.8,10
-48.6936,-26.9028,7.8,10
-48.694,-26.9026,7.8,10
-48.6939,-26.9005,7.8,10
-48.6939,-26.9001,7.8,10
-48.694,-26.9009,7.8,10
-48.694,-26.9014,7.8,10
-48.694,-26.9018,7.8,10
-48.695,-26.9059,7.69,10
-48.695,-26.9071,7.69,10
-48.6951,-26.9076,7.69,10
-48.695,-26.9063,7.69,10
-48.695,-26.9067,7.69,10
-48.6776,-26.9087,8.525,10
-48.6776,-26.9082,8.525,10
-48.6776,-26.9091,8.525,10
-48.6776,-26.9095,8.525,10
-48.6777,-26.9099,8.525,10
-48.6767,-26.907,5.14,10
-48.6762,-26.9069,5.14,10
-48.6758,-26.9067,5.14,10
-48.6776,-26.9074,5.14,10
-48.6771,-26.9072,5.14,10
-48.6797,-26.9046,4.72,10
-48.6788,-26.9046,4.72,10
-48.6779,-26.9047,4.72,10
-48.6783,-26.9044,4.72,10
-48.6773,-26.9114,7.875,10
-48.6773,-26.9118,7.875,10
-48.6772,-26.9093,8.525,10
-48.6772,-26.9097,8.525,10
-48.6742,-26.9101,7.0,10
-48.6772,-26.9106,7.773333333333333,10
-48.6777,-26.9103,7.773333333333333,10
-48.6772,-26.9102,7.773333333333333,10
-48.6773,-26.911,7.773333333333333,10
-48.7032,-26.8895,9.0,10
-48.7032,-26.8899,9.0,10
-48.7036,-26.8888,9.0,10
-48.7031,-26.8886,9.0,10
-48.7036,-26.8884,9.0,10
-48.7036,-26.8892,9.0,10
-48.7032,-26.8891,9.0,10
-48.7032,-26.8907,9.0,10
-48.7036,-26.8905,9.0,10
-48.7032,-26.8903,9.0,10
-48.7036,-26.8897,9.0,10
-48.7036,-26.8901,9.0,10
-48.7044,-26.8879,7.72,10
-48.7049,-26.8877,7.72,10
-48.7044,-26.8875,7.72,10
-48.7048,-26.8869,7.72,10
-48.7048,-26.8873,7.72,10
-48.7029,-26.8931,4.49,10
-48.7024,-26.8933,4.49,10
-48.7016,-26.8933,4.49,10
-48.702,-26.8931,4.49,10
-48.7001,-26.8882,16.32,10
-48.7001,-26.8886,16.32,10
-48.7005,-26.8876,15.28,10
-48.7009,-26.8873,15.28,10
-48.7005,-26.8871,15.28,10
-48.7005,-26.888,6.46,10
-48.7009,-26.8877,10.87,10
-48.7001,-26.8878,13.033333333333333,10
-48.7001,-26.8895,16.32,10
-48.7001,-26.889,16.32,10
-48.7001,-26.8899,16.32,10
-48.7002,-26.8911,16.32,10
-48.7002,-26.8915,16.32,10
-48.7006,-26.8905,16.32,10
-48.7001,-26.8903,16.32,10
-48.7006,-26.8909,16.32,10
-48.7002,-26.8907,16.32,10
-48.7002,-26.8924,16.32,10
-48.7006,-26.8921,16.32,10
-48.7002,-26.892,16.32,10
-48.7002,-26.8928,16.32,10
-48.7007,-26.8926,16.32,10
-48.7006,-26.8913,16.32,10
-48.7006,-26.8917,16.32,10
-48.7003,-26.8817,15.28,10
-48.7003,-26.8813,15.28,10
-48.7003,-26.8821,15.28,10
-48.6981,-26.8825,9.42,10
-48.6981,-26.8821,9.42,10
-48.6981,-26.8829,9.42,10
-48.7003,-26.8834,15.28,10
-48.7004,-26.8838,15.28,10
-48.7003,-26.8825,15.28,10
-48.7003,-26.883,15.28,10
-48.6982,-26.8833,9.42,10
-48.6982,-26.8837,9.42,10
-48.7009,-26.8865,15.28,10
-48.7009,-26.8869,15.28,10
-48.7031,-26.8882,9.0,10
-48.7036,-26.888,9.0,10
-48.7027,-26.888,6.46,10
-48.7044,-26.8867,7.72,10
-48.7044,-26.8871,7.72,10
-48.7018,-26.8881,6.46,10
-48.7022,-26.8879,6.46,10
-48.7014,-26.8879,6.46,10
-48.7043,-26.8854,7.72,10
-48.7048,-26.886,7.72,10
-48.7044,-26.8858,7.72,10
-48.7048,-26.8856,7.72,10
-48.7048,-26.8864,7.72,10
-48.7044,-26.8863,7.72,10
-48.7004,-26.8846,15.28,10
-48.7004,-26.8842,15.28,10
-48.7004,-26.885,15.28,10
-48.7008,-26.8848,15.28,10
-48.6982,-26.8854,9.42,10
-48.6982,-26.885,9.42,10
-48.6982,-26.8858,9.42,10
-48.7004,-26.8863,15.28,10
-48.7005,-26.8867,15.28,10
-48.7009,-26.8856,15.28,10
-48.7004,-26.8855,15.28,10
-48.7008,-26.8852,15.28,10
-48.7009,-26.8861,15.28,10
-48.7004,-26.8859,15.28,10
-48.6983,-26.8862,9.42,10
-48.7052,-26.8969,8.0,10
-48.7052,-26.8977,8.0,10
-48.7052,-26.8973,8.0,10
-48.7052,-26.8981,8.0,10
-48.7053,-26.8994,8.0,10
-48.7053,-26.8998,8.0,10
-48.7052,-26.8985,8.0,10
-48.7052,-26.899,8.0,10
-48.7007,-26.8934,16.32,10
-48.7011,-26.8932,4.49,10
-48.7002,-26.8932,16.32,10
-48.7007,-26.893,16.32,10
-48.7007,-26.8938,16.32,10
-48.7003,-26.8936,16.32,10
-48.6753,-26.8933,6.15,10
-48.6749,-26.8931,6.15,10
-48.6758,-26.8939,6.15,10
-48.6762,-26.8937,6.15,10
-48.6758,-26.8935,6.15,10
-48.6565,-26.9037,11.41,10
-48.6569,-26.9035,11.41,10
-48.656,-26.904,11.41,10
-48.6947,-26.8835,5.18,10
-48.6959,-26.8816,8.216666666666667,10
-48.6955,-26.8814,8.216666666666667,10
-48.6981,-26.8812,9.42,10
-48.6981,-26.8816,9.42,10
-48.6955,-26.8822,8.216666666666667,10
-48.6959,-26.882,8.216666666666667,10
-48.6955,-26.8818,8.216666666666667,10
-48.6955,-26.8826,8.216666666666667,10
-48.6959,-26.8824,8.216666666666667,10
-48.6969,-26.8836,5.18,10
-48.6956,-26.8839,8.216666666666667,10
-48.6951,-26.8837,5.18,10
-48.6956,-26.8843,8.216666666666667,10
-48.696,-26.8832,8.216666666666667,10
-48.6955,-26.8831,8.216666666666667,10
-48.696,-26.8828,8.216666666666667,10
-48.696,-26.8837,7.4575,10
-48.6964,-26.8834,5.18,10
-48.6955,-26.8835,7.4575,10
-48.6982,-26.8841,9.42,10
-48.6982,-26.8846,9.42,10
-48.6953,-26.9142,16.765,10
-48.6957,-26.914,16.765,10
-48.6948,-26.9141,16.765,10
-48.6953,-26.9138,16.765,10
-48.6944,-26.9139,16.765,10
-48.694,-26.9137,16.765,10
-48.6949,-26.9166,0.91,10
-48.6954,-26.9163,0.91,10
-48.6945,-26.9164,0.91,10
-48.6936,-26.9164,0.91,10
-48.6922,-26.913,15.02,10
-48.6917,-26.9128,15.02,10
-48.6926,-26.9132,15.02,10
-48.6909,-26.9128,19.96,10
-48.6913,-26.9126,15.02,10
-48.6909,-26.9124,15.02,10
-48.6941,-26.9166,0.91,10
-48.7003,-26.9089,13.5925,10
-48.7008,-26.9087,13.5925,10
-48.7003,-26.9085,13.5925,10
-48.7004,-26.9093,13.5925,10
-48.7008,-26.9091,13.5925,10
-48.7008,-26.9082,13.5925,10
-48.7003,-26.9076,13.5925,10
-48.7003,-26.9081,13.5925,10
-48.7008,-26.9099,12.72,10
-48.7004,-26.9097,12.72,10
-48.7008,-26.9095,12.72,10
-48.7008,-26.9103,12.72,10
-48.7004,-26.9102,12.72,10
-48.6942,-26.9093,10.186666666666667,10
-48.6947,-26.9095,10.186666666666667,10
-48.6938,-26.9095,10.186666666666667,10
-48.6951,-26.9084,5.7,10
-48.6951,-26.908,7.69,10
-48.6951,-26.9088,5.7,10
-48.6929,-26.9096,10.186666666666667,10
-48.6934,-26.9093,10.186666666666667,10
-48.6925,-26.9094,10.186666666666667,10
-48.6951,-26.9101,5.7,10
-48.6952,-26.9105,5.7,10
-48.6956,-26.9094,10.745,10
-48.6951,-26.9092,8.392,10
-48.6951,-26.9096,5.7,10
-48.6938,-26.9099,4.14,10
-48.693,-26.91,4.14,10
-48.6934,-26.9098,4.14,10
-48.6979,-26.9149,16.765,10
-48.6975,-26.9147,16.765,10
-48.6966,-26.9144,16.765,10
-48.6962,-26.9142,16.765,10
-48.697,-26.9145,16.765,10
-48.7004,-26.9114,12.72,10
-48.7008,-26.9108,12.72,10
-48.7009,-26.9112,12.72,10
-48.7004,-26.9106,12.72,10
-48.7004,-26.911,12.72,10
-48.6948,-26.9136,16.765,10
-48.6944,-26.9135,16.765,10
-48.6935,-26.9131,10.08,10
-48.6931,-26.9129,10.08,10
-48.6935,-26.9135,15.02,10
-48.6931,-26.9133,15.02,10
-48.7001,-26.9031,16.4,10
-48.7001,-26.9026,16.4,10
-48.7002,-26.9035,16.4,10
-48.7001,-26.9018,16.4,10
-48.7001,-26.9022,16.4,10
-48.7002,-26.9039,16.4,10
-48.7002,-26.9043,16.4,10
-48.7002,-26.906,13.5925,10
-48.7002,-26.9056,13.5925,10
-48.7003,-26.9064,13.5925,10
-48.7002,-26.9047,16.4,10
-48.7002,-26.9051,13.5925,10
-48.7003,-26.9068,13.5925,10
-48.7003,-26.9072,13.5925,10
