x,y,speedKMH,hour
-48.7001,-26.9031,10.26,5
-48.7001,-26.9026,10.26,5
-48.7002,-26.9035,10.26,5
-48.7001,-26.9018,10.26,5
-48.7001,-26.9022,10.26,5
-48.7002,-26.9039,10.26,5
-48.7002,-26.9043,10.26,5
-48.7002,-26.9047,10.26,5
-48.7002,-26.9051,10.26,5
-48.6649,-26.9067,5.7,5
-48.6658,-26.9075,5.7,5
-48.6653,-26.9073,5.7,5
-48.6658,-26.9079,5.7,5
-48.6662,-26.9077,5.7,5
-48.664,-26.9064,5.7,5
-48.6644,-26.9066,5.7,5
-48.6649,-26.9072,5.7,5
-48.7274,-26.8578,41.09,5
-48.7274,-26.8582,41.09,5
-48.7275,-26.8591,41.09,5
-48.7274,-26.8586,41.09,5
-48.7275,-26.8595,41.09,5
-48.7274,-26.857,41.09,5
-48.7274,-26.8574,41.09,5
-48.7269,-26.8551,41.09,5
-48.7269,-26.8547,41.09,5
-48.7269,-26.8555,41.09,5
-48.7269,-26.8568,41.09,5
-48.727,-26.8572,41.09,5
-48.7269,-26.856,41.09,5
-48.7274,-26.8566,41.09,5
-48.7269,-26.8564,41.09,5
-48.7279,-26.8601,41.09,5
-48.7275,-26.8599,41.09,5
-48.7279,-26.8597,41.09,5
-48.7279,-26.8605,41.09,5
-48.7284,-26.8611,41.09,5
-48.728,-26.8609,41.09,5
-48.7284,-26.8615,41.09,5
-48.728,-26.8613,41.09,5
-48.7254,-26.85,41.09,5
-48.7259,-26.8506,41.09,5
-48.7254,-26.8504,41.09,5
-48.725,-26.8498,41.09,5
-48.7249,-26.8494,41.09,5
-48.7259,-26.851,41.09,5
-48.7263,-26.8516,41.09,5
-48.7259,-26.8514,41.09,5
-48.7236,-26.8484,41.09,5
-48.7245,-26.8488,41.09,5
-48.724,-26.8486,41.09,5
-48.7245,-26.8492,41.09,5
-48.7264,-26.8528,41.09,5
-48.7264,-26.8533,41.09,5
-48.7263,-26.852,41.09,5
-48.7264,-26.8524,41.09,5
-48.7259,-26.8518,41.09,5
-48.7264,-26.8541,41.09,5
-48.7268,-26.8539,41.09,5
-48.7264,-26.8537,41.09,5
-48.7264,-26.8545,41.09,5
-48.7269,-26.8543,41.09,5
-48.7294,-26.8648,41.09,5
-48.7289,-26.8629,41.09,5
-48.7289,-26.8634,41.09,5
-48.7285,-26.8628,41.09,5
-48.7284,-26.8619,41.09,5
-48.7289,-26.8625,41.09,5
-48.7284,-26.8623,41.09,5
-48.7294,-26.8644,41.09,5
-48.7289,-26.8638,41.09,5
-48.7289,-26.8642,41.09,5
-48.7516,-26.887,27.92,5
-48.7511,-26.8869,27.92,5
-48.7502,-26.8865,27.92,5
-48.7498,-26.8863,27.92,5
-48.7503,-26.8869,27.92,5
-48.7498,-26.8867,27.92,5
-48.752,-26.8876,27.92,5
-48.7525,-26.8874,27.92,5
-48.7516,-26.8875,27.92,5
-48.752,-26.8872,27.92,5
-48.7511,-26.8873,27.92,5
-48.7507,-26.8871,27.92,5
-48.7489,-26.8864,27.92,5
-48.7485,-26.8862,27.92,5
-48.7494,-26.8865,27.92,5
-48.7565,-26.8894,27.92,5
-48.756,-26.8893,27.92,5
-48.7582,-26.8906,27.92,5
-48.7578,-26.8904,27.92,5
-48.7569,-26.89,27.92,5
-48.7565,-26.8899,27.92,5
-48.7569,-26.8896,27.92,5
-48.7574,-26.8902,27.92,5
-48.7547,-26.8883,27.92,5
-48.7542,-26.8881,27.92,5
-48.7533,-26.8878,27.92,5
-48.7529,-26.8876,27.92,5
-48.7538,-26.8879,27.92,5
-48.7551,-26.8889,27.92,5
-48.7547,-26.8887,27.92,5
-48.7551,-26.8885,27.92,5
-48.7556,-26.8891,27.92,5
-48.7587,-26.8912,27.92,5
-48.7591,-26.8909,27.92,5
-48.7583,-26.891,27.92,5
-48.7587,-26.8908,27.92,5
-48.7592,-26.8914,27.92,5
-48.65,-26.9192,5.65,5
-48.6513,-26.9176,5.65,5
-48.6513,-26.9181,5.65,5
-48.6508,-26.9179,5.65,5
-48.6504,-26.9185,5.65,5
-48.6509,-26.9183,5.65,5
-48.6504,-26.9189,5.65,5
-48.6857,-26.9017,14.34,18
-48.6857,-26.9013,14.34,18
-48.6861,-26.9018,14.34,18
-48.6817,-26.9009,14.34,18
-48.6826,-26.9008,14.34,18
-48.683,-26.9006,14.34,18
-48.6821,-26.9006,14.34,18
-48.6808,-26.9009,14.34,18
-48.6804,-26.9007,14.34,18
-48.6813,-26.9007,14.34,18
-48.6852,-26.9011,14.34,18
-48.6848,-26.9009,14.34,18
-48.6839,-26.9005,14.34,18
-48.6839,-26.9009,14.34,18
-48.6843,-26.9007,14.34,18
-48.6835,-26.9008,14.34,18
-48.6916,-26.9095,6.97,18
-48.6921,-26.9096,6.97,18
-48.6912,-26.9097,6.97,18
-48.6908,-26.9095,6.97,18
-48.6941,-26.9064,13.45,18
-48.6937,-26.9062,13.45,18
-48.6941,-26.9059,13.45,18
-48.6942,-26.9068,13.45,18
-48.6937,-26.9066,13.45,18
-48.6937,-26.9053,13.45,18
-48.6937,-26.9058,13.45,18
-48.6941,-26.9055,13.45,18
-48.6942,-26.9072,13.45,18
-48.6942,-26.9076,13.45,18
-48.6937,-26.907,13.45,18
-48.6937,-26.9074,13.45,18
-48.7032,-26.8895,13.12,18
-48.7032,-26.8899,13.12,18
-48.7036,-26.8888,13.12,18
-48.7031,-26.8886,13.12,18
-48.7036,-26.8884,13.12,18
-48.7036,-26.8892,13.12,18
-48.7032,-26.8891,13.12,18
-48.7032,-26.8907,13.12,18
-48.7036,-26.8905,13.12,18
-48.7032,-26.8903,13.12,18
-48.7032,-26.8911,13.12,18
-48.7037,-26.8909,13.12,18
-48.7036,-26.8897,13.12,18
-48.7036,-26.8901,13.12,18
-48.7033,-26.8924,13.12,18
-48.7033,-26.8928,13.12,18
-48.7037,-26.8917,13.12,18
-48.7032,-26.8916,13.12,18
-48.7037,-26.8913,13.12,18
-48.7037,-26.8922,13.12,18
-48.7033,-26.892,13.12,18
-48.7033,-26.8937,13.12,18
-48.7037,-26.8934,13.12,18
-48.7033,-26.8932,13.12,18
-48.7033,-26.8941,13.12,18
