x,y,speedKMH,hour
-48.6775,-26.9045,12.09,9
-48.6775,-26.9049,12.09,9
-48.6779,-26.9038,12.09,9
-48.6779,-26.9043,12.09,9
-48.6709,-26.903,6.615,9
-48.6713,-26.9036,6.615,9
-48.6709,-26.9034,6.615,9
-48.6713,-26.904,6.615,9
-48.6718,-26.9046,9.18,9
-48.6714,-26.9045,9.18,9
-48.6816,-26.8979,11.05,9
-48.682,-26.8977,11.05,9
-48.6807,-26.898,11.05,9
-48.6799,-26.8981,11.05,9
-48.6803,-26.8978,11.05,9
-48.6812,-26.8978,11.05,9
-48.679,-26.8981,11.05,9
-48.6794,-26.8979,11.05,9
-48.6786,-26.8979,11.05,9
-48.6777,-26.898,11.05,9
-48.6781,-26.8982,11.05,9
-48.6773,-26.8982,11.05,9
-48.6916,-26.9095,10.035,9
-48.6889,-26.9054,11.78,9
-48.6921,-26.9096,10.035,9
-48.6912,-26.9097,10.035,9
-48.6908,-26.9095,10.035,9
-48.6856,-26.9111,11.77,9
-48.6856,-26.9115,11.77,9
-48.6856,-26.9123,11.77,9
-48.6856,-26.9119,11.77,9
-48.6856,-26.9128,11.77,9
-48.6937,-26.9053,8.84,9
-48.6932,-26.9052,8.84,9
-48.6911,-26.9055,8.84,9
-48.6915,-26.9053,8.84,9
-48.6906,-26.9053,8.84,9
-48.6897,-26.9054,11.78,9
-48.6893,-26.9052,11.78,9
-48.6924,-26.9052,8.84,9
-48.6928,-26.9054,8.84,9
-48.6919,-26.9055,8.84,9
-48.6902,-26.9056,11.78,9
-48.6776,-26.9082,12.09,9
-48.6776,-26.9074,12.09,9
-48.6776,-26.9078,12.09,9
-48.6775,-26.9057,12.09,9
-48.6775,-26.9053,12.09,9
-48.6775,-26.9062,12.09,9
-48.6779,-26.9047,12.09,9
-48.6779,-26.9051,12.09,9
-48.6775,-26.9066,12.09,9
-48.6776,-26.907,12.09,9
-48.6773,-26.9114,4.956666666666667,9
-48.6773,-26.9118,4.956666666666667,9
-48.6772,-26.9106,9.72,9
-48.6777,-26.9103,9.72,9
-48.6772,-26.9102,9.72,9
-48.6773,-26.911,4.956666666666667,9
-48.7058,-26.891,2.16,9
-48.7058,-26.8906,2.16,9
-48.7059,-26.8914,2.16,9
-48.7058,-26.8897,2.16,9
-48.7058,-26.8901,2.16,9
-48.7143,-26.8829,14.52,9
-48.7139,-26.8827,14.52,9
-48.7139,-26.8831,14.52,9
-48.7139,-26.884,14.52,9
-48.7139,-26.8836,14.52,9
-48.7139,-26.8844,14.52,9
-48.714,-26.8857,14.52,9
-48.714,-26.8861,14.52,9
-48.7139,-26.8848,14.52,9
-48.7139,-26.8852,14.52,9
-48.714,-26.8869,14.52,9
