x,y,speedKMH,hour
-48.69,-26.9125,25.82,2
-48.6904,-26.9122,25.82,2
-48.6953,-26.9142,25.82,2
-48.6957,-26.914,25.82,2
-48.6948,-26.9141,25.82,2
-48.6953,-26.9138,25.82,2
-48.6944,-26.9139,25.82,2
-48.694,-26.9137,25.82,2
-48.6922,-26.913,25.82,2
-48.6917,-26.9128,25.82,2
-48.6926,-26.9132,25.82,2
-48.6909,-26.9128,25.82,2
-48.6913,-26.9126,25.82,2
-48.6904,-26.9127,25.82,2
-48.6909,-26.9124,25.82,2
-48.6979,-26.9149,25.82,2
-48.6975,-26.9147,25.82,2
-48.6966,-26.9144,25.82,2
-48.6962,-26.9142,25.82,2
-48.697,-26.9145,25.82,2
-48.6948,-26.9136,25.82,2
-48.6944,-26.9135,25.82,2
-48.6935,-26.9135,25.82,2
-48.6931,-26.9133,25.82,2
-48.7019,-26.9161,25.82,2
-48.6988,-26.9153,25.82,2
-48.6984,-26.9151,25.82,2
-48.6992,-26.915,25.82,2
-48.701,-26.9158,25.82,2
-48.7006,-26.9156,25.82,2
-48.7015,-26.9159,25.82,2
-48.6997,-26.9156,25.82,2
-48.7001,-26.9154,25.82,2
-48.6993,-26.9155,25.82,2
-48.6997,-26.9152,25.82,2
-48.7001,-26.9158,25.82,2
-48.7078,-26.9362,19.08,2
-48.7065,-26.9361,19.08,2
-48.7061,-26.9359,19.08,2
-48.7029,-26.9338,19.08,2
-48.7025,-26.9336,19.08,2
-48.7047,-26.935,19.08,2
-48.7043,-26.9348,19.08,2
-48.7034,-26.9344,19.08,2
-48.7038,-26.9342,19.08,2
-48.7034,-26.934,19.08,2
-48.7038,-26.9346,19.08,2
-48.7016,-26.9337,19.08,2
-48.7021,-26.9335,19.08,2
-48.7087,-26.9366,19.08,2
-48.7083,-26.9364,19.08,2
-48.7074,-26.9365,19.08,2
-48.707,-26.9363,19.08,2
-48.7092,-26.9364,19.08,2
-48.7105,-26.9369,19.08,2
-48.71,-26.9367,19.08,2
-48.7096,-26.9365,19.08,2
