x,y,speedKMH,hour
-48.6883,-26.9023,4.94,10
-48.6887,-26.9021,4.94,10
-48.6879,-26.9022,4.94,10
-48.6896,-26.9008,3.35,10
-48.6887,-26.9008,3.35,10
-48.6891,-26.9006,3.35,10
-48.687,-26.9022,4.94,10
-48.6874,-26.902,4.94,10
-48.6888,-26.9029,5.38,10
-48.6892,-26.9027,5.38,10
-48.6823,-26.9056,7.26,10
-48.6819,-26.9055,7.26,10
-48.681,-26.9055,7.26,10
-48.6806,-26.9053,7.26,10
-48.6913,-26.9007,3.35,10
-48.6918,-26.9004,3.35,10
-48.6909,-26.9005,3.35,10
-48.69,-26.9006,3.35,10
-48.6899,-26.9096,10.28,10
-48.689,-26.9096,10.28,10
-48.6894,-26.9094,10.28,10
-48.6916,-26.9095,10.345,10
-48.6921,-26.9096,10.345,10
-48.6912,-26.9097,10.345,10
-48.6903,-26.9097,10.28,10
-48.6908,-26.9095,10.345,10
-48.6953,-26.9023,4.18,10
-48.6953,-26.9027,4.18,10
-48.6954,-26.9036,4.18,10
-48.6953,-26.9031,4.18,10
-48.6953,-26.9019,4.18,10
-48.6918,-26.9009,3.35,10
-48.6904,-26.9007,3.35,10
-48.6905,-26.9028,5.38,10
-48.6896,-26.9029,5.38,10
-48.6901,-26.9026,5.38,10
-48.6922,-26.9006,3.35,10
-48.6945,-26.9053,10.84,10
-48.695,-26.9051,10.84,10
-48.6937,-26.9053,10.84,10
-48.6941,-26.9051,10.84,10
-48.6932,-26.9052,10.84,10
-48.6911,-26.9055,10.84,10
-48.6915,-26.9053,10.84,10
-48.6906,-26.9053,10.84,10
-48.6924,-26.9052,10.84,10
-48.6928,-26.9054,10.84,10
-48.6919,-26.9055,10.84,10
-48.6776,-26.9087,7.85,10
-48.6776,-26.9082,7.85,10
-48.6776,-26.9091,10.405,10
-48.6776,-26.9095,10.405,10
-48.6777,-26.9099,10.405,10
-48.6814,-26.9057,7.26,10
-48.6758,-26.9075,10.41,10
-48.6758,-26.9079,10.41,10
-48.6763,-26.9077,10.41,10
-48.6754,-26.9078,10.41,10
