x,y,speedKMH,hour
-48.6887,-26.9021,11.928,16
-48.6888,-26.9029,12.36,16
-48.6888,-26.9025,12.36,16
-48.6888,-26.9034,12.36,16
-48.6888,-26.9046,12.36,16
-48.6888,-26.905,12.36,16
-48.6888,-26.9038,12.36,16
-48.6888,-26.9042,12.36,16
-48.6823,-26.9056,5.09,16
-48.6819,-26.9055,5.09,16
-48.681,-26.9055,5.09,16
-48.6806,-26.9053,5.09,16
-48.6742,-26.899,6.09,16
-48.6738,-26.8989,6.09,16
-48.676,-26.9002,6.09,16
-48.6756,-26.9,6.09,16
-48.6747,-26.8996,6.09,16
-48.6751,-26.8994,6.09,16
-48.6747,-26.8992,6.09,16
-48.6751,-26.8998,6.09,16
-48.6899,-26.9096,12.62,16
-48.689,-26.9096,12.62,16
-48.6894,-26.9094,12.62,16
-48.6916,-26.9095,11.92,16
-48.6889,-26.9059,12.36,16
-48.6889,-26.9054,12.36,16
-48.6889,-26.9063,12.36,16
-48.6889,-26.9075,3.76,16
-48.6881,-26.9076,3.76,16
-48.6885,-26.9073,3.76,16
-48.6872,-26.9076,3.76,16
-48.6876,-26.9074,3.76,16
-48.6921,-26.9096,11.92,16
-48.6912,-26.9097,11.92,16
-48.6903,-26.9097,12.62,16
-48.6908,-26.9095,11.92,16
-48.6949,-26.9021,9.82,16
-48.694,-26.9022,11.144,16
-48.6931,-26.9022,11.144,16
-48.6936,-26.902,11.144,16
-48.6953,-26.9019,9.82,16
-48.6909,-26.9022,11.144,16
-48.6914,-26.9024,11.144,16
-48.6905,-26.9024,11.144,16
-48.6896,-26.902,11.82,16
-48.6901,-26.9022,11.82,16
-48.6892,-26.9023,11.82,16
-48.6923,-26.9023,11.144,16
-48.6927,-26.9021,11.144,16
-48.6918,-26.9021,11.144,16
-48.6944,-26.902,9.82,16
-48.6954,-26.9052,11.57,16
-48.6945,-26.9053,11.57,16
-48.695,-26.9051,11.57,16
-48.6937,-26.9053,11.57,16
-48.6941,-26.9051,11.57,16
-48.6972,-26.9051,11.57,16
-48.6976,-26.9049,5.92,16
-48.6967,-26.9049,11.57,16
-48.6958,-26.905,11.57,16
-48.6976,-26.9057,3.095,16
-48.6976,-26.9053,3.095,16
-48.6976,-26.9061,3.095,16
-48.6985,-26.9048,11.57,16
-48.6989,-26.905,11.57,16
-48.698,-26.9051,11.57,16
-48.6963,-26.9052,11.57,16
-48.6776,-26.9087,7.805,16
-48.6776,-26.9082,7.805,16
-48.6776,-26.9091,7.805,16
-48.6776,-26.9095,7.805,16
-48.6777,-26.9099,7.805,16
-48.6814,-26.9057,5.09,16
-48.6793,-26.9056,7.1,16
-48.6784,-26.9057,7.1,16
-48.6788,-26.9054,7.1,16
-48.6797,-26.9054,7.1,16
-48.6775,-26.9057,7.1,16
-48.6779,-26.9055,7.1,16
-48.6801,-26.9056,6.095,16
-48.6795,-26.9127,9.01,16
-48.6791,-26.9125,9.01,16
-48.6799,-26.9129,9.01,16
-48.6791,-26.913,9.01,16
-48.6782,-26.9126,9.01,16
-48.6786,-26.9128,9.01,16
-48.6778,-26.9128,9.01,16
-48.6772,-26.9093,7.805,16
-48.6772,-26.9097,7.805,16
-48.6772,-26.9106,7.805,16
-48.6777,-26.9103,7.805,16
-48.6772,-26.9102,7.805,16
-48.6773,-26.911,7.805,16
-48.6979,-26.889,7.82,16
-48.6979,-26.8894,7.82,16
-48.6979,-26.8898,7.82,16
-48.7001,-26.8882,4.8,16
-48.7001,-26.8886,4.8,16
-48.7005,-26.8876,11.95,16
-48.7009,-26.8873,11.95,16
-48.7005,-26.8871,11.95,16
-48.7009,-26.8877,11.95,16
-48.7001,-26.8878,4.8,16
-48.6979,-26.8881,7.82,16
-48.6979,-26.8886,7.82,16
-48.7001,-26.8895,4.8,16
-48.7001,-26.889,4.8,16
-48.6979,-26.8873,7.82,16
-48.6978,-26.8869,7.82,16
-48.6979,-26.8877,7.82,16
-48.7047,-26.8835,5.56,16
-48.7051,-26.8833,5.56,16
-48.7003,-26.8834,11.95,16
-48.7004,-26.8838,11.95,16
-48.6982,-26.8833,2.07,16
-48.6982,-26.8837,2.07,16
-48.7009,-26.8865,11.95,16
-48.7009,-26.8869,11.95,16
-48.7052,-26.885,5.56,16
-48.7052,-26.8854,5.56,16
-48.7048,-26.8848,5.56,16
-48.7048,-26.8852,5.56,16
-48.7052,-26.8841,5.56,16
-48.7047,-26.8839,5.56,16
-48.7052,-26.8837,5.56,16
-48.7052,-26.8845,5.56,16
-48.7047,-26.8844,5.56,16
-48.7004,-26.8846,11.95,16
-48.7004,-26.8842,11.95,16
-48.7004,-26.885,11.95,16
-48.7008,-26.8848,11.95,16
-48.6982,-26.8854,2.07,16
-48.6982,-26.885,2.07,16
-48.6982,-26.8858,2.07,16
-48.7004,-26.8863,11.95,16
-48.7005,-26.8867,11.95,16
-48.7009,-26.8856,11.95,16
-48.7004,-26.8855,11.95,16
-48.7008,-26.8852,11.95,16
-48.7009,-26.8861,11.95,16
-48.7004,-26.8859,11.95,16
-48.6983,-26.8862,2.07,16
-48.6983,-26.8866,7.82,16
-48.7113,-26.8961,18.86,16
-48.7113,-26.8965,18.86,16
-48.7112,-26.8952,18.86,16
-48.7112,-26.8957,18.86,16
-48.7113,-26.8973,18.86,16
-48.7113,-26.8969,18.86,16
-48.7113,-26.8977,18.86,16
-48.706,-26.8968,9.01,16
-48.7065,-26.8966,9.01,16
-48.7056,-26.8966,9.18,16
-48.7061,-26.8972,9.01,16
-48.7065,-26.897,9.01,16
-48.7056,-26.8971,9.18,16
-48.7065,-26.8978,9.01,16
-48.7061,-26.8977,9.01,16
-48.7065,-26.8974,9.01,16
-48.7065,-26.8983,9.01,16
-48.7061,-26.8981,9.01,16
-48.7056,-26.8975,9.18,16
-48.7056,-26.8979,9.18,16
-48.7114,-26.899,18.86,16
-48.7114,-26.8994,18.86,16
-48.7113,-26.8982,18.86,16
-48.7113,-26.8986,18.86,16
-48.7114,-26.9003,18.86,16
-48.7114,-26.8998,18.86,16
-48.7114,-26.9007,18.86,16
-48.7066,-26.8995,9.01,16
-48.7057,-26.8996,9.18,16
-48.7066,-26.8999,9.01,16
-48.7065,-26.8987,9.01,16
-48.7066,-26.8991,9.01,16
-48.7057,-26.8987,9.18,16
-48.7061,-26.8985,9.01,16
-48.7057,-26.8983,9.18,16
-48.7057,-26.8991,9.18,16
-48.7112,-26.8944,18.86,16
-48.7108,-26.8942,18.86,16
-48.7112,-26.894,18.86,16
-48.7112,-26.8948,18.86,16
-48.7039,-26.8968,7.7,16
-48.7039,-26.8976,7.7,16
-48.7039,-26.8972,7.7,16
-48.7039,-26.898,7.7,16
-48.7039,-26.8993,7.7,16
-48.704,-26.8997,7.7,16
-48.7039,-26.8984,7.7,16
-48.7039,-26.8988,7.7,16
-48.6665,-26.9045,6.88,16
-48.6666,-26.905,6.88,16
-48.6586,-26.9034,8.78,16
-48.6582,-26.9032,8.78,16
-48.6942,-26.8838,6.75,16
-48.6934,-26.8838,6.75,16
-48.6938,-26.8836,6.75,16
-48.6968,-26.8811,11.16,16
-48.6968,-26.8815,11.16,16
-48.6972,-26.8804,11.16,16
-48.6967,-26.8803,11.16,16
-48.6972,-26.88,11.16,16
-48.6972,-26.8809,11.16,16
-48.6968,-26.8807,11.16,16
-48.6972,-26.8813,11.16,16
-48.6951,-26.8841,6.75,16
-48.6947,-26.8839,6.75,16
-48.6951,-26.8845,6.75,16
-48.6956,-26.8843,6.75,16
-48.6982,-26.8841,2.07,16
-48.6982,-26.8846,2.07,16
-48.6956,-26.8847,6.75,16
-48.683,-26.9261,4.64,16
-48.6834,-26.9259,4.64,16
-48.6826,-26.9259,4.64,16
-48.6817,-26.926,4.64,16
-48.6827,-26.9157,8.05,16
-48.6818,-26.9157,8.05,16
-48.6822,-26.9155,8.05,16
-48.6809,-26.9158,8.05,16
-48.6813,-26.9155,8.05,16
-48.6805,-26.9156,8.05,16
-48.6831,-26.9158,8.05,16
-48.68,-26.9158,8.05,16
-48.6826,-26.9127,9.01,16
-48.6817,-26.9128,9.01,16
-48.6821,-26.9126,9.01,16
-48.6808,-26.9129,9.01,16
-48.6812,-26.9126,9.01,16
-48.6804,-26.9127,9.01,16
-48.6952,-26.9253,5.53,16
-48.6935,-26.9263,5.53,16
-48.6944,-26.9258,5.53,16
-48.6948,-26.9256,5.53,16
-48.6939,-26.926,5.53,16
-48.6953,-26.9282,8.2,16
-48.6958,-26.928,8.2,16
-48.6962,-26.9274,8.2,16
-48.6966,-26.9271,8.2,16
-48.697,-26.9265,8.2,16
-48.6974,-26.9262,8.2,16
-48.6821,-26.9262,4.64,16
-48.6813,-26.9262,4.64,16
-48.6804,-26.9263,4.64,16
-48.6808,-26.926,4.64,16
-48.7073,-26.9072,6.95,16
