x,y,speedKMH,hour
-48.6784,-26.8938,8.0,8
-48.6793,-26.8937,8.0,8
-48.6797,-26.8935,8.0,8
-48.6788,-26.8935,8.0,8
-48.678,-26.8936,8.0,8
-48.6819,-26.8935,8.0,8
-48.6815,-26.8938,8.0,8
-48.6806,-26.8934,8.0,8
-48.681,-26.8936,8.0,8
-48.6802,-26.8936,8.0,8
-48.6776,-26.9091,14.42,8
-48.6776,-26.9095,14.42,8
-48.6777,-26.9099,14.42,8
-48.679,-26.9113,5.2,8
-48.6799,-26.9112,5.2,8
-48.6803,-26.911,5.2,8
-48.6794,-26.9111,5.2,8
-48.6781,-26.9113,5.2,8
-48.6773,-26.9114,14.42,8
-48.6773,-26.9118,14.42,8
-48.6786,-26.9111,5.2,8
-48.6808,-26.9112,5.2,8
-48.6772,-26.9093,14.42,8
-48.6772,-26.9097,14.42,8
-48.6772,-26.9106,14.42,8
-48.6777,-26.9103,14.42,8
-48.6772,-26.9102,14.42,8
-48.6773,-26.911,14.42,8
-48.7054,-26.8908,0.52,8
-48.7054,-26.8912,0.52,8
-48.7054,-26.89,0.52,8
-48.7054,-26.8895,0.52,8
-48.7054,-26.8904,0.52,8
-48.7054,-26.8916,0.52,8
-48.7054,-26.8921,0.52,8
-48.7053,-26.8879,14.0,8
-48.7044,-26.8879,14.0,8
-48.7049,-26.8881,14.0,8
-48.704,-26.8882,14.0,8
-48.7049,-26.8889,0.52,8
-48.7053,-26.8887,0.52,8
-48.7049,-26.8885,0.52,8
-48.7053,-26.8891,0.52,8
-48.7055,-26.8929,0.52,8
-48.7055,-26.8925,0.52,8
-48.7005,-26.888,14.0,8
-48.7009,-26.8877,14.0,8
-48.7001,-26.8878,14.0,8
-48.7031,-26.8882,14.0,8
-48.7036,-26.888,14.0,8
-48.7027,-26.888,14.0,8
-48.7018,-26.8881,14.0,8
-48.7022,-26.8879,14.0,8
-48.7014,-26.8879,14.0,8
-48.7159,-26.9037,16.55,8
-48.7163,-26.9027,16.55,8
-48.7167,-26.9024,16.55,8
-48.7163,-26.9031,16.55,8
-48.7155,-26.9044,16.55,8
-48.7159,-26.9041,16.55,8
-48.7155,-26.9048,16.55,8
-48.7163,-26.9035,16.55,8
-48.7151,-26.9055,16.55,8
-48.7151,-26.905,16.55,8
-48.7067,-26.9173,17.9,8
-48.7068,-26.9177,17.9,8
-48.7072,-26.9175,17.9,8
-48.7063,-26.9175,17.9,8
-48.7054,-26.9172,17.9,8
-48.705,-26.917,17.9,8
-48.7059,-26.9173,17.9,8
-48.7037,-26.9164,17.9,8
-48.7032,-26.9162,17.9,8
-48.7023,-26.9159,17.9,8
-48.7019,-26.9157,17.9,8
-48.7023,-26.9163,17.9,8
-48.7028,-26.9161,17.9,8
-48.7019,-26.9161,17.9,8
-48.7045,-26.9168,17.9,8
-48.7041,-26.9166,17.9,8
-48.7028,-26.9165,17.9,8
-48.701,-26.9158,17.9,8
-48.7006,-26.9156,17.9,8
-48.7015,-26.9159,17.9,8
-48.7001,-26.9154,17.9,8
-48.6997,-26.9152,17.9,8
-48.6773,-26.9122,14.42,8
-48.6773,-26.9127,14.42,8
-48.6773,-26.9135,14.42,8
-48.6773,-26.9131,14.42,8
-48.6774,-26.9139,14.42,8
-48.722,-26.8893,12.97,8
-48.7215,-26.89,5.95,8
