x,y,speedKMH,hour
-48.6886,-26.9119,15.5,1
-48.6878,-26.9116,15.5,1
-48.6873,-26.9114,15.5,1
-48.6882,-26.9118,15.5,1
-48.6856,-26.9111,15.5,1
-48.6851,-26.9109,15.5,1
-48.686,-26.9109,15.5,1
-48.6855,-26.9107,15.5,1
-48.6847,-26.9107,15.5,1
-48.6851,-26.9105,15.5,1
-48.6842,-26.9105,15.5,1
-48.6869,-26.9112,15.5,1
-48.686,-26.9113,15.5,1
-48.6864,-26.911,15.5,1
-48.6833,-26.9102,15.5,1
-48.6838,-26.9104,15.5,1
-48.6594,-26.9123,7.45,1
-48.6598,-26.9117,7.45,1
-48.6594,-26.9119,7.45,1
-48.6606,-26.9099,7.45,1
-48.6602,-26.9102,7.45,1
-48.6598,-26.9108,7.45,1
-48.6602,-26.9106,7.45,1
-48.6598,-26.9112,7.45,1
-48.6602,-26.911,7.45,1
-48.7274,-26.8578,61.55,1
-48.7274,-26.8582,61.55,1
-48.7275,-26.8591,61.55,1
-48.7279,-26.8588,61.55,1
-48.7274,-26.8586,61.55,1
-48.7279,-26.8592,61.55,1
-48.7274,-26.857,61.55,1
-48.7274,-26.8574,61.55,1
-48.7279,-26.8584,61.55,1
-48.7269,-26.8551,61.55,1
-48.7269,-26.8547,61.55,1
-48.7269,-26.8555,61.55,1
-48.7274,-26.8561,61.55,1
-48.7269,-26.856,61.55,1
-48.7273,-26.8557,61.55,1
-48.7274,-26.8566,61.55,1
-48.7269,-26.8564,61.55,1
-48.7279,-26.8601,61.55,1
-48.7279,-26.8597,61.55,1
-48.7279,-26.8605,61.55,1
-48.7284,-26.8611,61.55,1
-48.728,-26.8609,61.55,1
-48.7284,-26.8607,61.55,1
-48.7284,-26.8615,61.55,1
-48.7254,-26.85,61.55,1
-48.7259,-26.8506,61.55,1
-48.7254,-26.8504,61.55,1
-48.7249,-26.849,61.55,1
-48.7254,-26.8496,61.55,1
-48.7249,-26.8494,61.55,1
-48.7263,-26.8512,61.55,1
