x,y,speedKMH,hour
-48.6823,-26.9056,9.73,12
-48.6819,-26.9055,9.73,12
-48.681,-26.9055,9.73,12
-48.6806,-26.9053,9.73,12
-48.6752,-26.9007,2.56,12
-48.6747,-26.9005,2.56,12
-48.6752,-26.9011,2.56,12
-48.6747,-26.9009,2.56,12
-48.6734,-26.8995,2.56,12
-48.6738,-26.8997,2.56,12
-48.6743,-26.9003,2.56,12
-48.6738,-26.9001,2.56,12
-48.689,-26.9088,10.55,12
-48.6894,-26.9085,10.55,12
-48.6885,-26.9086,10.55,12
-48.6877,-26.9087,10.55,12
-48.6881,-26.9088,10.55,12
-48.6872,-26.9089,10.55,12
-48.692,-26.9088,10.55,12
-48.6912,-26.9089,10.55,12
-48.6916,-26.9086,10.55,12
-48.6925,-26.9086,10.55,12
-48.6903,-26.9089,10.55,12
-48.6907,-26.9087,10.55,12
-48.6898,-26.9087,10.55,12
-48.6864,-26.9089,10.55,12
-48.6868,-26.9087,10.55,12
-48.6923,-26.9031,4.3,12
-48.6922,-26.9015,4.3,12
-48.6923,-26.9023,4.3,12
-48.6922,-26.9019,4.3,12
-48.6923,-26.9027,4.3,12
-48.6976,-26.9049,7.06,12
-48.6976,-26.9057,7.06,12
-48.6976,-26.9053,7.06,12
-48.6976,-26.9061,7.06,12
-48.6814,-26.9057,9.73,12
-48.6793,-26.9056,9.73,12
-48.6784,-26.9057,9.73,12
-48.6788,-26.9054,9.73,12
-48.6797,-26.9054,9.73,12
-48.6775,-26.9057,9.73,12
-48.6779,-26.9055,9.73,12
-48.6801,-26.9056,9.73,12
-48.6759,-26.9104,8.01,12
-48.6755,-26.9103,8.01,12
-48.6759,-26.9109,8.01,12
-48.6764,-26.9106,8.01,12
-48.6755,-26.9107,8.01,12
-48.6746,-26.9103,8.01,12
-48.6742,-26.9101,8.01,12
-48.6751,-26.9105,8.01,12
-48.6764,-26.911,8.01,12
-48.6773,-26.911,8.01,12
-48.6768,-26.9108,8.01,12
-48.7041,-26.8907,9.16,12
-48.7041,-26.8911,9.16,12
-48.704,-26.8886,9.16,12
-48.704,-26.889,9.16,12
-48.7032,-26.8907,3.84,12
-48.7032,-26.8911,3.84,12
-48.7037,-26.8909,3.84,12
-48.7041,-26.8898,9.16,12
-48.704,-26.8894,9.16,12
-48.7041,-26.8903,9.16,12
-48.704,-26.8882,9.16,12
-48.7033,-26.8924,3.84,12
-48.7033,-26.8928,3.84,12
-48.7037,-26.8917,3.84,12
-48.7041,-26.8915,9.16,12
-48.7032,-26.8916,3.84,12
-48.7037,-26.8913,3.84,12
-48.7037,-26.8922,3.84,12
-48.7041,-26.8919,9.16,12
-48.7033,-26.892,3.84,12
-48.7042,-26.8928,9.16,12
-48.7037,-26.8926,3.84,12
-48.7041,-26.8923,9.16,12
-48.7042,-26.8932,9.16,12
-48.7037,-26.893,3.84,12
-48.6975,-26.8892,9.55,12
-48.6979,-26.889,7.436666666666667,12
-48.697,-26.889,9.55,12
-48.6979,-26.8894,6.92,12
-48.6962,-26.8891,9.55,12
-48.6966,-26.8893,9.55,12
-48.6957,-26.8893,9.55,12
-48.698,-26.8902,6.92,12
-48.6979,-26.8898,6.92,12
-48.6979,-26.8881,6.38,12
-48.6979,-26.8886,6.38,12
-48.6949,-26.8894,9.55,12
-48.6953,-26.8891,9.55,12
-48.6944,-26.8892,9.55,12
-48.6979,-26.8873,6.38,12
-48.6978,-26.8869,5.84,12
-48.6979,-26.8877,6.38,12
-48.7034,-26.8834,5.56,12
-48.7038,-26.8832,5.56,12
-48.7056,-26.883,5.56,12
-48.7047,-26.8831,5.56,12
-48.7051,-26.8833,5.56,12
-48.7043,-26.8833,5.56,12
-48.6983,-26.8866,5.84,12
-48.6573,-26.9032,9.84,12
-48.6569,-26.9031,9.84,12
-48.6565,-26.9037,5.945,12
-48.6569,-26.9035,5.945,12
-48.656,-26.904,5.945,12
-48.6796,-26.9156,4.83,12
-48.68,-26.9158,4.83,12
-48.6792,-26.9159,4.83,12
-48.6783,-26.9159,4.83,12
-48.6787,-26.9157,4.83,12
-48.6779,-26.9158,4.83,12
-48.6947,-26.9239,9.94,12
-48.6952,-26.9237,9.94,12
-48.6952,-26.9241,9.94,12
