x,y,speedKMH,hour
-48.687,-26.9022,0.0,20
-48.6817,-26.9009,6.72,20
-48.6826,-26.9008,7.06,20
-48.683,-26.9006,7.71,20
-48.6821,-26.9006,6.72,20
-48.6808,-26.9009,6.72,20
-48.6804,-26.9007,6.72,20
-48.6813,-26.9007,6.72,20
-48.6852,-26.9011,7.71,20
-48.6848,-26.9009,7.71,20
-48.6839,-26.9005,7.71,20
-48.6839,-26.9009,7.71,20
-48.6843,-26.9007,7.71,20
-48.6835,-26.9008,7.71,20
-48.6866,-26.9037,0.0,20
-48.687,-26.9035,0.0,20
-48.6866,-26.9033,0.0,20
-48.687,-26.9026,0.0,20
-48.687,-26.903,0.0,20
-48.6943,-26.8986,10.4,20
-48.6943,-26.8982,10.4,20
-48.6943,-26.899,10.4,20
-48.6881,-26.9097,9.91,20
-48.6886,-26.9094,9.91,20
-48.6877,-26.9095,9.91,20
-48.6868,-26.9095,9.91,20
-48.6873,-26.9097,9.91,20
-48.6864,-26.9098,9.91,20
-48.6899,-26.9096,9.91,20
-48.689,-26.9096,9.91,20
-48.6894,-26.9094,9.91,20
-48.6916,-26.9095,9.91,20
-48.6859,-26.9096,9.91,20
-48.6908,-26.9108,6.26,20
-48.6908,-26.9112,6.26,20
-48.6921,-26.9096,9.91,20
-48.6912,-26.9097,9.91,20
-48.6903,-26.9097,9.91,20
-48.6908,-26.9095,9.91,20
-48.6908,-26.9103,6.26,20
-48.6908,-26.9116,6.26,20
-48.6908,-26.912,6.26,20
-48.6945,-26.9032,10.4,20
-48.6945,-26.9036,12.98,20
-48.6944,-26.9024,10.4,20
-48.6945,-26.9028,10.4,20
-48.694,-26.9022,5.845,20
-48.6931,-26.9022,5.845,20
-48.6936,-26.902,5.845,20
-48.6945,-26.9045,12.98,20
-48.6949,-26.9042,12.98,20
-48.6945,-26.904,12.98,20
-48.6945,-26.9049,12.98,20
-48.695,-26.9046,12.98,20
-48.6949,-26.9038,12.98,20
-48.6909,-26.9022,5.845,20
-48.6914,-26.9024,5.845,20
-48.6905,-26.9024,5.845,20
-48.6923,-26.9023,5.845,20
-48.6927,-26.9021,5.845,20
-48.6918,-26.9021,5.845,20
-48.6944,-26.9003,10.4,20
-48.6944,-26.9007,10.4,20
-48.6943,-26.8994,10.4,20
-48.6944,-26.8999,10.4,20
-48.6944,-26.9015,10.4,20
-48.6944,-26.9011,10.4,20
-48.6944,-26.902,7.363333333333333,20
-48.695,-26.9055,12.98,20
