x,y,speedKMH,hour
-48.6827,-26.905,7.85,15
-48.6819,-26.905,7.85,15
-48.6823,-26.9048,7.85,15
-48.681,-26.9051,7.85,15
-48.6814,-26.9049,7.85,15
-48.6805,-26.9049,7.85,15
-48.6922,-26.8994,1.32,15
-48.6926,-26.8996,1.32,15
-48.6765,-26.9008,10.195,15
-48.676,-26.9006,10.195,15
-48.6769,-26.901,10.195,15
-48.6774,-26.9016,12.12,15
-48.6769,-26.9014,10.195,15
-48.6774,-26.9011,12.12,15
-48.6764,-26.8979,12.41,15
-48.6759,-26.8977,12.41,15
-48.6764,-26.8983,12.41,15
-48.6742,-26.899,10.195,15
-48.6738,-26.8989,10.195,15
-48.6755,-26.8975,12.41,15
-48.676,-26.9002,10.195,15
-48.6756,-26.9,10.195,15
-48.6768,-26.8989,12.41,15
-48.6768,-26.8985,12.41,15
-48.6764,-26.8991,12.41,15
-48.6747,-26.8996,10.195,15
-48.6751,-26.8994,10.195,15
-48.6747,-26.8992,10.195,15
-48.6751,-26.8998,10.195,15
-48.6778,-26.9017,12.12,15
-48.6709,-26.903,9.13,15
-48.6713,-26.9036,9.13,15
-48.6709,-26.9034,9.13,15
-48.6713,-26.904,7.57,15
-48.6718,-26.9046,7.57,15
-48.6714,-26.9045,7.57,15
-48.6881,-26.9097,13.42,15
-48.6886,-26.9094,13.42,15
-48.6877,-26.9095,13.42,15
-48.6868,-26.9095,13.42,15
-48.6873,-26.9097,13.42,15
-48.6864,-26.9098,13.42,15
-48.6899,-26.9096,13.42,15
-48.689,-26.9096,13.42,15
-48.6894,-26.9094,13.42,15
-48.6916,-26.9095,13.42,15
-48.6859,-26.9096,13.42,15
-48.6921,-26.9096,13.42,15
-48.6912,-26.9097,13.42,15
-48.6903,-26.9097,13.42,15
-48.6908,-26.9095,13.42,15
-48.6953,-26.9015,6.2,15
-48.6953,-26.9019,6.2,15
-48.6984,-26.9019,9.71,15
-48.6984,-26.9023,9.71,15
-48.6952,-26.8994,6.2,15
-48.6952,-26.8998,6.2,15
-48.6935,-26.8995,1.32,15
-48.6939,-26.8993,1.32,15
-48.693,-26.8993,1.32,15
-48.6953,-26.9006,6.2,15
-48.6952,-26.9002,6.2,15
-48.6953,-26.9011,6.2,15
-48.6984,-26.9036,9.71,15
-48.6984,-26.904,9.71,15
-48.6985,-26.9048,9.71,15
-48.6984,-26.9044,9.71,15
-48.6776,-26.9091,5.63,15
-48.6776,-26.9095,5.63,15
-48.6777,-26.9099,5.63,15
-48.6797,-26.905,7.85,15
-48.6801,-26.9052,7.85,15
-48.6773,-26.9114,5.63,15
-48.6773,-26.9118,5.63,15
-48.6772,-26.9093,5.63,15
-48.6772,-26.9097,5.63,15
-48.6772,-26.9106,5.63,15
-48.6777,-26.9103,5.63,15
-48.6772,-26.9102,5.63,15
-48.6773,-26.911,5.63,15
-48.7001,-26.8882,15.35,15
-48.7001,-26.8886,15.35,15
-48.7001,-26.8878,15.35,15
-48.7001,-26.8895,15.35,15
-48.7001,-26.889,15.35,15
-48.7001,-26.8899,15.35,15
-48.7002,-26.8911,15.35,15
-48.7002,-26.8915,15.35,15
-48.7006,-26.8905,15.35,15
-48.7001,-26.8903,15.35,15
-48.7006,-26.8909,15.35,15
-48.7002,-26.8907,15.35,15
-48.7002,-26.8924,15.35,15
-48.7006,-26.8921,15.35,15
-48.7002,-26.892,15.35,15
-48.7002,-26.8928,15.35,15
-48.7007,-26.8926,15.35,15
-48.7006,-26.8913,15.35,15
-48.7006,-26.8917,15.35,15
-48.7053,-26.8998,1.11,15
-48.7053,-26.9006,1.11,15
-48.7053,-26.9002,1.11,15
-48.7053,-26.9011,1.11,15
-48.7008,-26.898,5.98,15
-48.7009,-26.8984,5.98,15
-48.7007,-26.8934,15.35,15
-48.7002,-26.8932,15.35,15
-48.7007,-26.893,15.35,15
-48.7007,-26.8938,15.35,15
-48.7003,-26.8936,15.35,15
-48.7009,-26.8992,5.98,15
-48.7009,-26.8988,5.98,15
-48.7009,-26.8997,5.98,15
-48.7009,-26.9001,5.98,15
-48.6652,-26.9036,9.23,15
-48.6656,-26.9034,9.23,15
-48.6652,-26.904,9.23,15
-48.666,-26.9027,9.23,15
-48.6661,-26.9031,9.23,15
-48.6732,-26.8953,12.41,15
-48.6732,-26.8958,12.41,15
-48.6737,-26.8955,12.41,15
-48.6741,-26.8961,12.41,15
-48.6737,-26.8959,12.41,15
-48.6755,-26.8971,12.41,15
-48.6746,-26.8967,12.41,15
-48.6741,-26.8965,12.41,15
-48.6746,-26.8963,12.41,15
-48.675,-26.8969,12.41,15
-48.6942,-26.8838,8.25,15
-48.6938,-26.8836,8.25,15
-48.6951,-26.8841,8.25,15
-48.6947,-26.8839,8.25,15
-48.6951,-26.8845,8.25,15
-48.6956,-26.8843,8.25,15
-48.6965,-26.8851,8.25,15
-48.696,-26.8849,8.25,15
-48.6956,-26.8847,8.25,15
-48.6902,-26.9196,1.95,15
-48.6902,-26.9192,1.95,15
-48.6902,-26.92,1.95,15
-48.6902,-26.9187,1.95,15
-48.7134,-26.9089,52.13,15
-48.7135,-26.9093,52.13,15
-48.7139,-26.9083,52.13,15
-48.7138,-26.9078,52.13,15
-48.7139,-26.9087,52.13,15
-48.7147,-26.9061,52.13,15
-48.7142,-26.9068,52.13,15
-48.7147,-26.9065,52.13,15
-48.7151,-26.9055,52.13,15
-48.7151,-26.9059,52.13,15
-48.7146,-26.9057,52.13,15
-48.7143,-26.9072,52.13,15
-48.7143,-26.9076,52.13,15
-48.7003,-26.9089,16.71,15
-48.7008,-26.9087,16.71,15
-48.7003,-26.9085,16.71,15
-48.7004,-26.9093,16.71,15
-48.7008,-26.9091,16.71,15
-48.7008,-26.9082,16.71,15
-48.7003,-26.9076,16.71,15
-48.7003,-26.9081,16.71,15
-48.6925,-26.9094,13.42,15
-48.7,-26.9116,5.25,15
-48.7,-26.9121,5.25,15
-48.7,-26.9112,5.25,15
-48.7,-26.9125,5.25,15
-48.7,-26.9129,5.25,15
-48.7054,-26.9023,1.11,15
-48.7054,-26.9027,1.11,15
-48.7053,-26.9015,1.11,15
-48.7053,-26.9019,1.11,15
-48.7054,-26.9031,1.11,15
-48.7001,-26.9031,16.71,15
-48.7001,-26.9026,16.71,15
-48.7002,-26.9035,16.71,15
-48.6984,-26.9027,9.71,15
-48.6984,-26.9032,9.71,15
