x,y,speedKMH,hour
-48.8056,-26.9852,53.34,3
-48.7684,-26.9581,53.51,3
-48.768,-26.9579,53.51,3
-48.7685,-26.9585,53.51,3
-48.768,-26.9583,53.51,3
-48.7725,-26.9614,53.51,3
-48.7729,-26.9612,53.51,3
-48.7725,-26.961,53.51,3
-48.7729,-26.9616,53.51,3
-48.772,-26.9608,53.51,3
-48.7716,-26.9606,53.51,3
-48.7738,-26.9619,53.51,3
-48.7734,-26.9618,53.51,3
-48.7698,-26.9591,53.51,3
-48.7702,-26.9597,53.51,3
-48.7698,-26.9595,53.51,3
-48.7693,-26.9589,53.51,3
-48.7689,-26.9587,53.51,3
-48.7711,-26.96,53.51,3
-48.7707,-26.9598,53.51,3
-48.7711,-26.9604,53.51,3
-48.7658,-26.9562,53.51,3
-48.7649,-26.9558,53.51,3
-48.7644,-26.9556,53.51,3
-48.7653,-26.956,53.51,3
-48.7667,-26.957,53.51,3
-48.7662,-26.9568,53.51,3
-48.7667,-26.9574,53.51,3
-48.7671,-26.9571,53.51,3
-48.7658,-26.9566,53.51,3
-48.7653,-26.9564,53.51,3
-48.7631,-26.9547,48.37,3
-48.7626,-26.9545,48.37,3
-48.7631,-26.9543,48.37,3
-48.7635,-26.9549,48.37,3
-48.7626,-26.9541,48.37,3
-48.7622,-26.9539,48.37,3
-48.764,-26.9555,53.51,3
-48.764,-26.955,48.37,3
-48.7676,-26.9577,53.51,3
-48.7671,-26.9576,53.51,3
-48.777,-26.9645,58.65,3
-48.7765,-26.9643,58.65,3
-48.7769,-26.964,58.65,3
-48.7778,-26.9648,58.65,3
-48.7774,-26.9646,58.65,3
-48.7779,-26.9652,58.65,3
-48.7783,-26.965,58.65,3
-48.7756,-26.9631,58.65,3
-48.7752,-26.9629,53.51,3
-48.7743,-26.9625,53.51,3
-48.7738,-26.9624,53.51,3
-48.7743,-26.9621,53.51,3
-48.7747,-26.9627,53.51,3
-48.7761,-26.9637,58.65,3
-48.7756,-26.9635,58.65,3
-48.7765,-26.9639,58.65,3
-48.7752,-26.9633,58.65,3
-48.7796,-26.966,58.65,3
-48.7792,-26.9658,58.65,3
-48.7796,-26.9664,58.65,3
-48.7787,-26.9656,58.65,3
-48.7783,-26.9654,58.65,3
-48.7805,-26.9667,58.65,3
-48.7801,-26.9666,58.65,3
-48.7515,-26.9491,48.37,3
-48.7511,-26.949,48.37,3
-48.7506,-26.9488,48.37,3
-48.7524,-26.9495,48.37,3
-48.752,-26.9493,48.37,3
-48.7546,-26.95,48.37,3
-48.7542,-26.9498,48.37,3
-48.7546,-26.9504,48.37,3
-48.7551,-26.9502,48.37,3
-48.7542,-26.9502,48.37,3
-48.7533,-26.9499,48.37,3
-48.7537,-26.9496,48.37,3
-48.7529,-26.9497,48.37,3
-48.7533,-26.9495,48.37,3
-48.7537,-26.95,48.37,3
-48.759,-26.9518,48.37,3
-48.7586,-26.9516,48.37,3
-48.7559,-26.9505,48.37,3
-48.7555,-26.9504,48.37,3
-48.7608,-26.9529,48.37,3
-48.7604,-26.9528,48.37,3
-48.7595,-26.9524,48.37,3
-48.7599,-26.9522,48.37,3
-48.7595,-26.952,48.37,3
-48.7599,-26.9526,48.37,3
-48.7613,-26.9535,48.37,3
-48.7617,-26.9533,48.37,3
-48.7613,-26.9531,48.37,3
-48.7617,-26.9537,48.37,3
-48.7577,-26.9513,48.37,3
-48.7573,-26.9511,48.37,3
-48.7582,-26.9514,48.37,3
-48.7568,-26.9509,48.37,3
-48.7564,-26.9507,48.37,3
-48.785,-26.9698,58.65,3
-48.7846,-26.9696,58.65,3
-48.7837,-26.9692,58.65,3
-48.7841,-26.969,58.65,3
-48.7837,-26.9688,58.65,3
-48.7841,-26.9694,58.65,3
-48.7855,-26.9704,58.65,3
-48.785,-26.9702,58.65,3
-48.7854,-26.97,58.65,3
-48.7859,-26.9706,58.65,3
-48.7823,-26.9679,58.65,3
-48.7819,-26.9677,58.65,3
-48.7823,-26.9683,58.65,3
-48.7814,-26.9671,58.65,3
-48.781,-26.9669,58.65,3
-48.7814,-26.9675,58.65,3
-48.781,-26.9673,58.65,3
-48.7828,-26.9681,58.65,3
-48.7832,-26.9687,58.65,3
-48.7828,-26.9685,58.65,3
-48.7967,-26.9787,53.34,3
-48.7962,-26.9785,53.34,3
-48.794,-26.9763,53.34,3
-48.7944,-26.9769,53.34,3
-48.7949,-26.9775,53.34,3
-48.7944,-26.9773,53.34,3
-48.794,-26.9767,53.34,3
-48.789,-26.9727,58.65,3
-48.7886,-26.9725,58.65,3
-48.7895,-26.9728,58.65,3
-48.7882,-26.9723,58.65,3
-48.7899,-26.9734,58.65,3
-48.7895,-26.9733,58.65,3
-48.7868,-26.9709,58.65,3
-48.7863,-26.9707,58.65,3
-48.7886,-26.9721,58.65,3
-48.7881,-26.9719,58.65,3
-48.7873,-26.9715,58.65,3
-48.7868,-26.9713,58.65,3
-48.7877,-26.9717,58.65,3
-48.8152,-26.9965,53.34,3
-48.8152,-26.9961,53.34,3
-48.8152,-26.9969,53.34,3
-48.8157,-26.9975,53.34,3
-48.8152,-26.9973,53.34,3
-48.8157,-26.9971,53.34,3
-48.8157,-26.9979,53.34,3
-48.8147,-26.9942,53.34,3
-48.8147,-26.9946,53.34,3
-48.8147,-26.9955,53.34,3
-48.8152,-26.9952,53.34,3
-48.8147,-26.995,53.34,3
-48.8152,-26.9956,53.34,3
-48.8151,-26.9936,53.34,3
-48.8147,-26.9934,53.34,3
-48.8151,-26.9931,53.34,3
-48.8151,-26.994,53.34,3
-48.8147,-26.9938,53.34,3
-48.8151,-26.9944,53.34,3
-48.8151,-26.9948,53.34,3
-48.8166,-26.9995,53.34,3
-48.8162,-26.9993,53.34,3
-48.8166,-26.9991,53.34,3
-48.8166,-26.9999,53.34,3
-48.8161,-26.9985,53.34,3
-48.8157,-26.9983,53.34,3
-48.8162,-26.9989,53.34,3
-48.8175,-27.0003,53.34,3
-48.8171,-27.0001,53.34,3
-48.8175,-27.0007,53.34,3
-48.8115,-26.9896,53.34,3
-48.8124,-26.9904,53.34,3
-48.8119,-26.9902,53.34,3
-48.8128,-26.9906,53.34,3
-48.8101,-26.9887,53.34,3
-48.8097,-26.9885,53.34,3
-48.8088,-26.9881,53.34,3
-48.8092,-26.9879,53.34,3
-48.8088,-26.9877,53.34,3
-48.8092,-26.9883,53.34,3
-48.8106,-26.9893,53.34,3
-48.8101,-26.9891,53.34,3
-48.8106,-26.9888,53.34,3
-48.811,-26.9894,53.34,3
-48.8141,-26.9915,53.34,3
-48.8137,-26.9914,53.34,3
-48.8142,-26.9919,53.34,3
-48.8137,-26.9918,53.34,3
-48.8133,-26.9912,53.34,3
-48.8128,-26.991,53.34,3
-48.8146,-26.9925,53.34,3
-48.8146,-26.9921,53.34,3
-48.8146,-26.993,53.34,3
-48.8115,-26.99,53.34,3
-48.818,-27.0009,53.34,3
-48.8011,-26.9805,53.34,3
-48.8016,-26.9811,53.34,3
-48.8011,-26.9809,53.34,3
-48.8007,-26.9803,53.34,3
-48.8002,-26.9801,53.34,3
-48.802,-26.9817,53.34,3
-48.8016,-26.9815,53.34,3
-48.802,-26.9821,53.34,3
-48.7984,-26.9794,53.34,3
-48.798,-26.9792,53.34,3
-48.7989,-26.9796,53.34,3
-48.7976,-26.979,53.34,3
-48.7971,-26.9788,53.34,3
-48.7998,-26.9799,53.34,3
-48.7993,-26.9797,53.34,3
