x,y,speedKMH,hour
-48.6861,-26.9018,7.735,19
-48.6883,-26.9023,7.735,19
-48.6887,-26.9021,7.735,19
-48.6879,-26.9022,7.735,19
-48.687,-26.9022,7.034,19
-48.6874,-26.902,7.735,19
-48.6866,-26.902,7.735,19
-48.6867,-26.9054,8.77,19
-48.6866,-26.9037,6.566666666666666,19
-48.687,-26.9035,6.566666666666666,19
-48.6866,-26.9033,6.566666666666666,19
-48.6866,-26.9041,8.77,19
-48.6871,-26.9039,8.77,19
-48.687,-26.9026,6.566666666666666,19
-48.687,-26.903,6.566666666666666,19
-48.6866,-26.9045,8.77,19
-48.6867,-26.905,8.77,19
-48.6876,-26.8946,10.48,19
-48.6872,-26.894,10.48,19
-48.6867,-26.8939,10.48,19
-48.6872,-26.8945,10.48,19
-48.6867,-26.8943,10.48,19
-48.6917,-26.8984,8.05,19
-48.6921,-26.8985,8.05,19
-48.6912,-26.8986,8.05,19
-48.6904,-26.8987,8.05,19
-48.6908,-26.8984,8.05,19
-48.6938,-26.8976,17.46,19
-48.6939,-26.898,17.46,19
-48.6939,-26.8984,12.755,19
-48.6939,-26.8988,17.46,19
-48.693,-26.8985,8.05,19
-48.6934,-26.8987,8.05,19
-48.6926,-26.8987,8.05,19
-48.6769,-26.9005,7.35,19
-48.6773,-26.9003,7.35,19
-48.6769,-26.9001,7.35,19
-48.6773,-26.9007,7.35,19
-48.6755,-26.8992,7.35,19
-48.6751,-26.899,7.35,19
-48.6738,-26.8984,12.1,19
-48.6742,-26.899,12.1,19
-48.6738,-26.8989,12.1,19
-48.676,-26.8998,7.35,19
-48.6764,-26.8995,7.35,19
-48.676,-26.8994,7.35,19
-48.676,-26.9002,12.1,19
-48.6764,-26.8999,7.35,19
-48.6756,-26.9,12.1,19
-48.6747,-26.8996,12.1,19
-48.6751,-26.8994,12.1,19
-48.6747,-26.8992,12.1,19
-48.6751,-26.8998,12.1,19
-48.6819,-26.8948,2.7,19
-48.6811,-26.8948,2.7,19
-48.6815,-26.8946,2.7,19
-48.6806,-26.8947,2.7,19
-48.6854,-26.8929,10.48,19
-48.6849,-26.8927,10.48,19
-48.6858,-26.8931,10.48,19
-48.6863,-26.8937,10.48,19
-48.6858,-26.8935,10.48,19
-48.6802,-26.8945,2.7,19
-48.679,-26.8981,5.98,19
-48.6794,-26.8983,5.98,19
-48.6786,-26.8984,5.98,19
-48.6777,-26.8984,5.98,19
-48.6781,-26.8982,5.98,19
-48.6773,-26.8982,5.98,19
-48.6881,-26.9097,11.13,19
-48.6886,-26.9094,11.13,19
-48.6877,-26.9095,11.13,19
-48.6868,-26.9095,11.13,19
-48.6873,-26.9097,11.13,19
-48.6864,-26.9098,11.13,19
-48.6899,-26.9096,11.13,19
-48.689,-26.9096,11.13,19
-48.6894,-26.9094,11.13,19
-48.692,-26.9088,9.98,19
-48.6912,-26.9089,9.98,19
-48.6916,-26.9086,9.98,19
-48.6916,-26.9095,9.36,19
-48.6925,-26.9086,9.98,19
-48.6907,-26.9087,9.98,19
-48.6859,-26.9096,11.13,19
-48.6887,-26.9124,12.745,19
-48.6887,-26.9128,12.745,19
-48.6891,-26.9121,14.623333333333333,19
-48.6886,-26.9119,12.745,19
-48.6887,-26.9136,12.745,19
-48.6891,-26.9134,12.745,19
-48.6887,-26.9132,12.745,19
-48.6887,-26.914,12.745,19
-48.69,-26.9125,18.38,19
-48.6891,-26.9125,12.745,19
-48.6895,-26.9123,18.38,19
-48.6891,-26.913,12.745,19
-48.6908,-26.9108,5.265,19
-48.6908,-26.9112,5.265,19
-48.6921,-26.9096,9.36,19
-48.6912,-26.9097,9.36,19
-48.6903,-26.9097,11.13,19
-48.6908,-26.9095,9.8025,19
-48.6908,-26.9103,5.265,19
-48.6908,-26.9116,5.265,19
-48.6904,-26.9122,18.38,19
-48.6908,-26.912,5.265,19
-48.69,-26.9121,18.38,19
-48.694,-26.9034,16.97,19
-48.6936,-26.9033,16.97,19
-48.694,-26.903,16.97,19
-48.6941,-26.9039,16.97,19
-48.6936,-26.9037,16.97,19
-48.6936,-26.9024,16.97,19
-48.694,-26.9022,16.97,19
-48.6936,-26.902,17.46,19
-48.6936,-26.9028,16.97,19
-48.694,-26.9026,16.97,19
-48.6941,-26.9043,16.97,19
-48.6941,-26.9047,16.97,19
-48.6936,-26.9041,16.97,19
-48.6936,-26.9045,16.97,19
-48.6939,-26.9005,17.46,19
-48.6939,-26.9001,17.46,19
-48.694,-26.9009,17.46,19
-48.6939,-26.8993,17.46,19
-48.6939,-26.8997,17.46,19
-48.694,-26.9014,17.46,19
-48.694,-26.9018,17.46,19
-48.6941,-26.9064,16.48,19
-48.6937,-26.9062,16.48,19
-48.6941,-26.9059,16.48,19
-48.6942,-26.9068,16.48,19
-48.6937,-26.9066,16.48,19
