x,y,speedKMH,hour
-48.6867,-26.9054,13.61,21
-48.6867,-26.9058,13.61,21
-48.6823,-26.9056,6.005,21
-48.6819,-26.9055,6.005,21
-48.681,-26.9055,6.005,21
-48.6806,-26.9053,6.005,21
-48.6795,-26.8987,4.72,21
-48.6712,-26.9003,4.25,21
-48.6708,-26.9001,4.25,21
-48.6712,-26.9007,4.25,21
-48.6708,-26.9005,4.25,21
-48.6721,-26.9011,4.25,21
-48.6717,-26.9009,4.25,21
-48.6762,-26.9056,9.15,21
-48.6766,-26.9058,9.15,21
-48.6758,-26.9058,9.15,21
-48.6749,-26.9055,9.15,21
-48.6749,-26.9059,9.15,21
-48.6753,-26.9057,9.15,21
-48.6745,-26.9057,9.15,21
-48.6816,-26.8984,4.72,21
-48.6821,-26.8985,4.72,21
-48.6812,-26.8986,4.72,21
-48.6803,-26.8987,4.72,21
-48.6808,-26.8984,4.72,21
-48.6799,-26.8985,4.72,21
-48.6864,-26.9094,13.61,21
-48.6916,-26.9095,11.64,21
-48.6859,-26.9096,13.61,21
-48.6863,-26.9085,13.61,21
-48.6868,-26.9083,13.61,21
-48.6864,-26.9089,13.61,21
-48.6871,-26.9064,13.61,21
-48.6872,-26.9068,13.61,21
-48.6871,-26.906,13.61,21
-48.6872,-26.9076,13.61,21
-48.6872,-26.9072,13.61,21
-48.6868,-26.9079,13.61,21
-48.6921,-26.9096,11.64,21
-48.6912,-26.9097,11.64,21
-48.6908,-26.9095,11.64,21
-48.686,-26.91,13.61,21
-48.6958,-26.9033,6.63,21
-48.6957,-26.9017,6.63,21
-48.6962,-26.9014,6.63,21
-48.6957,-26.9012,6.63,21
-48.6957,-26.9021,6.63,21
-48.6962,-26.9018,6.63,21
-48.6961,-26.9006,6.63,21
-48.6961,-26.901,6.63,21
-48.6962,-26.9027,6.63,21
-48.6958,-26.9025,6.63,21
-48.6962,-26.9023,6.63,21
-48.6962,-26.9031,6.63,21
-48.6958,-26.9029,6.63,21
-48.6957,-26.9004,6.63,21
-48.6957,-26.9008,6.63,21
-48.6962,-26.9035,6.63,21
-48.6776,-26.9091,2.03,21
-48.6772,-26.9089,2.03,21
-48.6814,-26.9057,6.005,21
-48.6763,-26.909,2.03,21
-48.6767,-26.9087,2.03,21
-48.6759,-26.9088,2.03,21
-48.6754,-26.9086,2.03,21
-48.6793,-26.9056,9.15,21
-48.6784,-26.9057,9.15,21
-48.6788,-26.9054,9.15,21
-48.6797,-26.9054,9.15,21
-48.6775,-26.9057,9.15,21
-48.6779,-26.9055,9.15,21
-48.6771,-26.9056,9.15,21
-48.6801,-26.9056,6.005,21
-48.6759,-26.9104,7.74,21
-48.6755,-26.9103,7.74,21
-48.6759,-26.9109,7.74,21
-48.6764,-26.9106,7.74,21
-48.6755,-26.9107,7.74,21
-48.6772,-26.9093,2.03,21
-48.6768,-26.9091,2.03,21
-48.6746,-26.9103,7.74,21
-48.6742,-26.9101,7.74,21
-48.6751,-26.9105,7.74,21
-48.6764,-26.911,7.74,21
-48.6773,-26.911,7.74,21
-48.6768,-26.9108,7.74,21
-48.7058,-26.891,4.92,21
-48.7058,-26.8906,4.92,21
-48.7059,-26.8914,4.92,21
-48.7058,-26.8897,4.92,21
-48.7058,-26.8901,4.92,21
-48.7063,-26.892,4.92,21
-48.7059,-26.8918,4.92,21
-48.7063,-26.8924,4.92,21
-48.7059,-26.8922,4.92,21
-48.7063,-26.8928,4.92,21
-48.7059,-26.8926,4.92,21
-48.7059,-26.8931,4.92,21
-48.702,-26.8935,9.0,21
-48.7016,-26.8933,9.0,21
-48.702,-26.8931,9.0,21
-48.702,-26.8939,9.0,21
-48.7016,-26.8938,9.0,21
-48.6974,-26.8863,7.27,21
-48.6978,-26.886,7.27,21
-48.6974,-26.8859,7.27,21
-48.6978,-26.8865,7.27,21
-48.7038,-26.8832,2.41,21
-48.7039,-26.884,2.41,21
-48.7038,-26.8836,2.41,21
-48.7039,-26.8844,2.41,21
-48.7039,-26.8857,2.41,21
-48.7039,-26.8848,2.41,21
-48.7039,-26.8852,2.41,21
-48.6983,-26.8866,7.27,21
-48.7053,-26.8998,7.85,21
-48.7053,-26.9006,7.85,21
-48.7053,-26.9002,7.85,21
-48.7053,-26.9011,7.85,21
-48.7021,-26.8952,9.0,21
-48.7016,-26.895,9.0,21
-48.7021,-26.8956,9.0,21
-48.702,-26.8944,9.0,21
-48.702,-26.8948,9.0,21
-48.7021,-26.896,9.0,21
-48.7016,-26.8942,9.0,21
-48.7016,-26.8946,9.0,21
-48.6703,-26.8999,4.25,21
-48.6699,-26.8997,4.25,21
-48.6669,-26.9035,7.08,21
-48.667,-26.9039,7.08,21
-48.6669,-26.9026,7.08,21
-48.6674,-26.9032,7.08,21
-48.6669,-26.9031,7.08,21
-48.6674,-26.9045,7.08,21
-48.667,-26.9043,7.08,21
-48.6674,-26.9049,7.08,21
-48.6674,-26.9037,7.08,21
-48.6674,-26.9041,7.08,21
-48.6586,-26.9034,6.36,21
-48.6951,-26.8845,7.27,21
-48.6956,-26.8843,7.27,21
-48.6965,-26.8851,7.27,21
-48.6969,-26.8857,7.27,21
-48.6965,-26.8855,7.27,21
-48.696,-26.8849,7.27,21
-48.6956,-26.8847,7.27,21
-48.6919,-26.9182,5.03,21
-48.6924,-26.918,5.03,21
-48.6915,-26.918,5.03,21
-48.6906,-26.9181,5.03,21
-48.6911,-26.9183,5.03,21
-48.6902,-26.9183,5.03,21
-48.6732,-26.9196,2.43,21
-48.6822,-26.9163,3.43,21
-48.6827,-26.9165,3.43,21
-48.6836,-26.9164,3.43,21
-48.6831,-26.9163,3.43,21
-48.6818,-26.9166,3.43,21
-48.6809,-26.9166,3.43,21
-48.6814,-26.9164,3.43,21
-48.6801,-26.9167,3.43,21
-48.6805,-26.9164,3.43,21
-48.7003,-26.9089,12.4,21
-48.7008,-26.9087,12.4,21
-48.7003,-26.9085,12.4,21
-48.7004,-26.9093,12.4,21
-48.7008,-26.9091,12.4,21
-48.7008,-26.9082,12.4,21
-48.7003,-26.9076,12.4,21
-48.7003,-26.9081,12.4,21
-48.6942,-26.9093,11.64,21
-48.6947,-26.9095,11.64,21
-48.6938,-26.9095,11.64,21
-48.6929,-26.9096,11.64,21
-48.6934,-26.9093,11.64,21
-48.6925,-26.9094,11.64,21
-48.6956,-26.9094,11.64,21
-48.6951,-26.9092,11.64,21
-48.7054,-26.9023,7.85,21
-48.7054,-26.9027,7.85,21
-48.7053,-26.9015,7.85,21
-48.7053,-26.9019,7.85,21
-48.7054,-26.9031,7.85,21
-48.7002,-26.906,12.4,21
-48.7002,-26.9056,12.4,21
-48.7003,-26.9064,12.4,21
-48.7002,-26.9051,12.4,21
-48.7003,-26.9068,12.4,21
-48.7003,-26.9072,12.4,21
-48.6668,-26.9125,13.76,21
-48.6664,-26.9123,13.76,21
-48.6668,-26.9129,13.76,21
-48.6659,-26.9113,13.76,21
-48.6664,-26.9119,13.76,21
-48.6659,-26.9117,13.76,21
-48.6646,-26.9103,13.76,21
-48.6645,-26.9099,13.76,21
-48.665,-26.9105,13.76,21
-48.6655,-26.9111,13.76,21
-48.665,-26.9109,13.76,21
-48.6654,-26.9107,13.76,21
-48.6581,-26.913,4.47,21
-48.6573,-26.9143,4.47,21
-48.6568,-26.9142,4.47,21
-48.6564,-26.9148,4.47,21
-48.6568,-26.9146,4.47,21
-48.6577,-26.9133,4.47,21
-48.6573,-26.9139,4.47,21
-48.6577,-26.9137,4.47,21
-48.6604,-26.9045,5.175,21
-48.66,-26.9043,5.175,21
-48.6591,-26.904,6.36,21
-48.6587,-26.9038,6.36,21
-48.6591,-26.9036,6.36,21
-48.6595,-26.9042,5.175,21
-48.6609,-26.9047,5.175,21
-48.6632,-26.9081,13.76,21
-48.6636,-26.9087,13.76,21
-48.6632,-26.9085,13.76,21
-48.6627,-26.9079,13.76,21
-48.6641,-26.9093,13.76,21
-48.6636,-26.9091,13.76,21
