x,y,speedKMH,hour
-48.8247,-27.0065,55.81,1
-48.8243,-27.0063,55.81,1
-48.8252,-27.0071,55.81,1
-48.8247,-27.0069,55.81,1
-48.8256,-27.0073,55.81,1
-48.8292,-27.0104,55.81,1
-48.8288,-27.0102,55.81,1
-48.8292,-27.0108,55.81,1
-48.8288,-27.0098,55.81,1
-48.8283,-27.0096,55.81,1
-48.8297,-27.0114,55.81,1
-48.8297,-27.011,55.81,1
-48.8301,-27.0116,55.81,1
-48.832,-27.0148,55.81,1
-48.8315,-27.0142,55.81,1
-48.8311,-27.014,55.81,1
-48.8315,-27.0146,55.81,1
-48.8329,-27.0156,55.81,1
-48.8324,-27.0154,55.81,1
-48.8333,-27.0158,55.81,1
-48.832,-27.0152,55.81,1
-48.8302,-27.0124,55.81,1
-48.8301,-27.012,55.81,1
-48.8306,-27.0126,55.81,1
-48.8306,-27.0134,55.81,1
-48.8306,-27.013,55.81,1
-48.8311,-27.0136,55.81,1
-48.8409,-27.0197,55.81,1
-48.8405,-27.0195,55.81,1
-48.8445,-27.0224,55.81,1
-48.8449,-27.023,55.81,1
-48.8445,-27.0228,55.81,1
-48.844,-27.0222,55.81,1
-48.8436,-27.022,55.81,1
-48.8454,-27.0236,55.81,1
-48.8458,-27.0233,55.81,1
-48.8454,-27.0231,55.81,1
-48.8458,-27.0237,55.81,1
-48.8423,-27.0211,55.81,1
-48.8422,-27.0206,55.81,1
-48.8414,-27.0203,55.81,1
-48.8413,-27.0199,55.81,1
-48.8418,-27.0205,55.81,1
-48.8431,-27.0214,55.81,1
-48.8427,-27.0212,55.81,1
-48.8432,-27.0218,55.81,1
-48.8436,-27.0216,55.81,1
-48.8369,-27.0176,55.81,1
-48.8373,-27.0174,55.81,1
-48.8369,-27.0172,55.81,1
-48.8391,-27.0185,55.81,1
-48.8387,-27.0184,55.81,1
-48.8378,-27.018,55.81,1
-48.8373,-27.0178,55.81,1
-48.8382,-27.0182,55.81,1
-48.8342,-27.0161,55.81,1
-48.8338,-27.016,55.81,1
-48.836,-27.0169,55.81,1
-48.8355,-27.0167,55.81,1
-48.8364,-27.017,55.81,1
-48.8351,-27.0165,55.81,1
-48.8347,-27.0163,55.81,1
-48.8396,-27.0191,55.81,1
-48.84,-27.0189,55.81,1
-48.8391,-27.019,55.81,1
-48.8396,-27.0187,55.81,1
-48.84,-27.0193,55.81,1
-48.8477,-27.0257,55.81,1
-48.8476,-27.0253,55.81,1
-48.8481,-27.0259,55.81,1
-48.8463,-27.0243,55.81,1
-48.8463,-27.0239,55.81,1
-48.8472,-27.0247,55.81,1
-48.8467,-27.0245,55.81,1
-48.8472,-27.0251,55.81,1
-48.8202,-27.0026,55.81,1
-48.8207,-27.0032,55.81,1
-48.8202,-27.003,55.81,1
-48.8198,-27.0025,55.81,1
-48.8193,-27.0023,55.81,1
-48.8211,-27.0038,55.81,1
-48.8211,-27.0034,55.81,1
-48.8216,-27.004,55.81,1
-48.8184,-27.0011,55.81,1
-48.818,-27.0009,55.81,1
-48.8189,-27.0017,55.81,1
-48.8184,-27.0015,55.81,1
-48.8193,-27.0019,55.81,1
-48.8229,-27.005,55.81,1
-48.8225,-27.0048,55.81,1
-48.8229,-27.0054,55.81,1
-48.822,-27.0046,55.81,1
-48.822,-27.0042,55.81,1
-48.8238,-27.0057,55.81,1
-48.8234,-27.0056,55.81,1
-48.8238,-27.0062,55.81,1
-48.8265,-27.0081,55.81,1
-48.827,-27.0087,55.81,1
-48.8265,-27.0085,55.81,1
-48.8261,-27.0079,55.81,1
-48.8256,-27.0077,55.81,1
-48.8279,-27.009,55.81,1
-48.8274,-27.0089,55.81,1
-48.8279,-27.0094,55.81,1
-48.6953,-26.9142,25.88,1
-48.6957,-26.914,25.88,1
-48.6948,-26.9141,25.88,1
-48.6953,-26.9138,25.88,1
-48.6944,-26.9139,25.88,1
-48.694,-26.9137,25.88,1
-48.6979,-26.9149,25.88,1
-48.6975,-26.9147,25.88,1
-48.6966,-26.9144,25.88,1
-48.6962,-26.9142,25.88,1
-48.697,-26.9145,25.88,1
-48.6948,-26.9136,25.88,1
-48.6944,-26.9135,25.88,1
-48.6935,-26.9135,25.88,1
-48.7037,-26.9164,25.88,1
-48.7023,-26.9163,25.88,1
-48.7019,-26.9161,25.88,1
-48.7041,-26.917,25.88,1
-48.7037,-26.9168,25.88,1
-48.7041,-26.9166,25.88,1
-48.7032,-26.9167,25.88,1
-48.7028,-26.9165,25.88,1
-48.6988,-26.9153,25.88,1
-48.6984,-26.9151,25.88,1
-48.6992,-26.915,25.88,1
-48.701,-26.9158,25.88,1
-48.7006,-26.9156,25.88,1
-48.7015,-26.9159,25.88,1
-48.6997,-26.9156,25.88,1
-48.7001,-26.9154,25.88,1
-48.6993,-26.9155,25.88,1
-48.6997,-26.9152,25.88,1
-48.7001,-26.9158,25.88,1
-48.7418,-26.9456,2.95,12
-48.7414,-26.9454,2.95,12
-48.7422,-26.9453,2.95,12
-48.7405,-26.9455,2.95,12
-48.74,-26.9453,2.95,12
-48.7409,-26.9452,2.95,12
-48.6848,-26.9013,7.72,12
-48.6839,-26.9014,7.72,12
-48.6843,-26.9011,7.72,12
-48.6817,-26.9009,5.3,12
-48.6826,-26.9004,13.495,12
-48.6821,-26.9002,13.495,12
-48.6826,-26.9,13.495,12
-48.6826,-26.9008,9.3975,12
-48.6821,-26.9006,9.3975,12
-48.6808,-26.9009,5.3,12
-48.6804,-26.9007,5.3,12
-48.6813,-26.9007,5.3,12
-48.6826,-26.9021,12.17,12
-48.6826,-26.9025,12.17,12
-48.683,-26.9014,7.72,12
-48.6835,-26.9012,7.72,12
-48.6826,-26.9012,9.945,12
-48.6826,-26.9017,12.17,12
-48.6852,-26.9011,7.72,12
