x,y,speedKMH,hour
-48.6986,-26.9094,7.64,3
-48.7004,-26.9093,7.64,3
-48.7008,-26.9091,7.64,3
-48.6999,-26.9091,7.64,3
-48.699,-26.9092,7.64,3
-48.7012,-26.9093,7.64,3
-48.6995,-26.9094,7.64,3
-48.7094,-26.9184,53.885,3
-48.7098,-26.9181,53.885,3
-48.7094,-26.9188,53.885,3
-48.7098,-26.9173,53.885,3
-48.7098,-26.9177,53.885,3
-48.709,-26.9194,53.885,3
-48.7094,-26.9192,53.885,3
-48.709,-26.9199,53.885,3
-48.711,-26.9145,53.885,3
-48.7106,-26.9152,53.885,3
-48.711,-26.9149,53.885,3
-48.7102,-26.9166,53.885,3
-48.7106,-26.9164,53.885,3
-48.7102,-26.9162,53.885,3
-48.7102,-26.9171,53.885,3
-48.7106,-26.9156,53.885,3
-48.711,-26.9153,53.885,3
-48.7106,-26.916,53.885,3
-48.7082,-26.9212,53.885,3
-48.7086,-26.9209,53.885,3
-48.7082,-26.9216,53.885,3
-48.709,-26.9203,53.885,3
-48.7086,-26.9201,53.885,3
-48.7086,-26.9205,53.885,3
-48.7114,-26.9138,53.885,3
-48.7114,-26.9134,53.885,3
-48.7114,-26.9143,53.885,3
-48.7118,-26.9132,53.885,3
-48.705,-26.9297,53.885,3
-48.705,-26.9293,53.885,3
-48.7046,-26.93,53.885,3
-48.7054,-26.9287,53.885,3
-48.7074,-26.9229,53.885,3
-48.7074,-26.9233,53.885,3
-48.7078,-26.9222,53.885,3
-48.7082,-26.922,53.885,3
-48.7078,-26.9226,53.885,3
-48.707,-26.924,53.885,3
-48.7074,-26.9237,53.885,3
-48.707,-26.9244,53.885,3
-48.7078,-26.9231,53.885,3
-48.705,-26.9289,53.885,3
-48.7054,-26.9278,53.885,3
-48.7058,-26.9276,53.885,3
-48.7054,-26.9282,53.885,3
-48.7058,-26.928,53.885,3
-48.7066,-26.9259,53.885,3
-48.7062,-26.9261,53.885,3
-48.7066,-26.925,53.885,3
-48.707,-26.9248,53.885,3
-48.7066,-26.9254,53.885,3
-48.7062,-26.9269,53.885,3
-48.7062,-26.9265,53.885,3
-48.7058,-26.9272,53.885,3
-48.7392,-26.9466,55.15,0
-48.7397,-26.9468,55.15,0
