x,y,speedKMH,hour
-48.6887,-26.9021,7.49,20
-48.687,-26.9022,6.38,20
-48.6826,-26.9004,6.37,20
-48.6821,-26.9002,6.37,20
-48.6826,-26.9,6.37,20
-48.6826,-26.9008,6.37,20
-48.6821,-26.9006,6.37,20
-48.6866,-26.9037,6.38,20
-48.687,-26.9035,6.38,20
-48.6866,-26.9033,6.38,20
-48.6866,-26.9041,6.38,20
-48.6871,-26.9039,6.38,20
-48.687,-26.9026,6.38,20
-48.687,-26.903,6.38,20
-48.6866,-26.9045,6.38,20
-48.6762,-26.9056,13.07,20
-48.6766,-26.9058,13.07,20
-48.6758,-26.9058,13.07,20
-48.6749,-26.9055,13.07,20
-48.6749,-26.9059,13.07,20
-48.6753,-26.9057,13.07,20
-48.6745,-26.9057,13.07,20
-48.6713,-26.904,0.52,20
-48.6718,-26.9046,0.52,20
-48.6714,-26.9045,0.52,20
-48.6821,-26.8985,6.37,20
-48.6821,-26.8994,6.37,20
-48.6825,-26.8991,6.37,20
-48.6821,-26.899,6.37,20
-48.6821,-26.8998,6.37,20
-48.6825,-26.8996,6.37,20
-48.6881,-26.9097,12.03,20
-48.6886,-26.9094,12.03,20
-48.6877,-26.9095,12.03,20
-48.6868,-26.9095,12.03,20
-48.6873,-26.9097,12.03,20
-48.6864,-26.9098,12.03,20
-48.6886,-26.9111,4.74,20
-48.6899,-26.9096,12.03,20
-48.689,-26.9096,12.03,20
-48.6894,-26.9094,12.03,20
-48.6859,-26.9096,12.03,20
-48.6891,-26.9113,4.74,20
-48.6912,-26.9109,4.74,20
-48.6917,-26.9111,4.74,20
-48.6908,-26.9112,4.74,20
-48.6899,-26.9112,4.74,20
-48.6904,-26.911,4.74,20
-48.6895,-26.911,4.74,20
-48.6903,-26.9097,12.03,20
-48.6908,-26.9095,12.03,20
-48.6926,-26.9111,4.74,20
-48.6921,-26.9113,4.74,20
-48.6909,-26.9022,7.49,20
-48.6914,-26.9024,7.49,20
-48.6905,-26.9024,7.49,20
-48.6896,-26.902,7.49,20
-48.6901,-26.9022,7.49,20
-48.6892,-26.9023,7.49,20
-48.6923,-26.9023,7.49,20
-48.6918,-26.9021,7.49,20
-48.6776,-26.9074,7.5,20
-48.6776,-26.9078,7.5,20
-48.6793,-26.9056,9.78,20
-48.6784,-26.9057,9.78,20
-48.6788,-26.9054,9.78,20
-48.6797,-26.905,6.32,20
-48.6797,-26.9054,9.78,20
-48.6792,-26.9052,6.32,20
-48.6775,-26.9057,9.02,20
-48.6779,-26.9055,9.78,20
-48.6771,-26.9056,13.07,20
-48.6775,-26.9053,7.5,20
-48.6775,-26.9062,7.5,20
-48.6784,-26.9048,6.32,20
-48.6784,-26.9053,6.32,20
-48.6788,-26.905,6.32,20
-48.6779,-26.9051,6.91,20
-48.6801,-26.9056,9.78,20
-48.6775,-26.9066,7.5,20
-48.6776,-26.907,7.5,20
-48.6759,-26.9104,4.07,20
-48.6755,-26.9103,4.07,20
-48.6759,-26.9109,4.07,20
-48.6764,-26.9106,4.07,20
-48.6755,-26.9107,4.07,20
-48.6746,-26.9103,4.07,20
-48.6742,-26.9101,4.07,20
-48.6751,-26.9105,4.07,20
-48.6764,-26.911,4.07,20
-48.6773,-26.911,4.07,20
-48.6768,-26.9108,4.07,20
-48.7029,-26.8931,5.75,20
