x,y,speedKMH,hour
-48.8056,-26.9852,6.2,23
-48.7967,-26.9787,6.2,23
-48.7962,-26.9785,6.2,23
-48.794,-26.9763,6.2,23
-48.7944,-26.9769,6.2,23
-48.7949,-26.9775,6.2,23
-48.7944,-26.9773,6.2,23
-48.794,-26.9767,6.2,23
-48.8011,-26.9805,6.2,23
-48.8016,-26.9811,6.2,23
-48.8011,-26.9809,6.2,23
-48.8007,-26.9803,6.2,23
-48.8002,-26.9801,6.2,23
-48.802,-26.9817,6.2,23
-48.8016,-26.9815,6.2,23
-48.802,-26.9821,6.2,23
-48.7984,-26.9794,6.2,23
-48.798,-26.9792,6.2,23
-48.7989,-26.9796,6.2,23
-48.7976,-26.979,6.2,23
-48.7971,-26.9788,6.2,23
-48.7998,-26.9799,6.2,23
-48.7993,-26.9797,6.2,23
-48.8025,-26.9827,6.2,23
-48.802,-26.9825,6.2,23
-48.8025,-26.9823,6.2,23
-48.8025,-26.9831,6.2,23
-48.8043,-26.9842,6.2,23
-48.8038,-26.984,6.2,23
-48.803,-26.9837,6.2,23
-48.8029,-26.9833,6.2,23
-48.8034,-26.9839,6.2,23
-48.7953,-26.9781,6.2,23
-48.7953,-26.9777,6.2,23
-48.7958,-26.9783,6.2,23
-48.8074,-26.9867,6.2,23
-48.807,-26.9866,6.2,23
-48.8065,-26.986,6.2,23
-48.8061,-26.9858,6.2,23
-48.8065,-26.9864,6.2,23
-48.8047,-26.9848,6.2,23
-48.8043,-26.9846,6.2,23
-48.8052,-26.985,6.2,23
-48.8039,-26.9845,6.2,23
-48.8056,-26.9856,6.2,23
-48.8052,-26.9854,6.2,23
-48.6826,-26.9004,12.14,23
-48.6821,-26.9002,12.16,23
-48.6826,-26.9,12.16,23
-48.6826,-26.9008,12.14,23
-48.6821,-26.9006,12.14,23
-48.6826,-26.9021,12.14,23
-48.6826,-26.9025,12.12,23
-48.6826,-26.9012,12.14,23
-48.6826,-26.9017,12.14,23
-48.6827,-26.9033,12.12,23
-48.6827,-26.9029,12.12,23
-48.6827,-26.9037,12.12,23
-48.6827,-26.9042,12.12,23
-48.6774,-26.902,15.86,23
-48.6775,-26.9045,15.86,23
-48.6775,-26.9049,15.86,23
-48.6778,-26.9026,15.86,23
-48.6774,-26.9024,15.86,23
-48.6779,-26.903,15.86,23
-48.6778,-26.9017,15.86,23
-48.6778,-26.9022,15.86,23
-48.6779,-26.9038,15.86,23
-48.6779,-26.9034,15.86,23
-48.6779,-26.9043,15.86,23
-48.6821,-26.8985,12.16,23
-48.6821,-26.8994,12.16,23
-48.6825,-26.8991,12.16,23
-48.6821,-26.899,12.16,23
-48.6821,-26.8998,12.16,23
-48.6825,-26.8996,12.16,23
-48.6916,-26.9095,10.13,23
-48.6921,-26.9096,10.13,23
-48.6912,-26.9097,10.13,23
-48.6908,-26.9095,10.13,23
-48.6776,-26.9074,15.86,23
-48.6775,-26.9057,15.86,23
-48.6775,-26.9053,15.86,23
-48.6775,-26.9062,15.86,23
-48.6779,-26.9047,15.86,23
-48.6779,-26.9051,15.86,23
-48.6775,-26.9066,15.86,23
-48.6776,-26.907,15.86,23
-48.7044,-26.8879,8.83,23
-48.7049,-26.8877,8.83,23
-48.7044,-26.8875,8.83,23
-48.7048,-26.8869,8.83,23
-48.7048,-26.8873,8.83,23
-48.7043,-26.8838,8.83,23
-48.7043,-26.8842,8.83,23
-48.7043,-26.8833,8.83,23
-48.7044,-26.8867,8.83,23
-48.7044,-26.8871,8.83,23
-48.7043,-26.885,8.83,23
-48.7048,-26.8848,8.83,23
-48.7043,-26.8846,8.83,23
-48.7043,-26.8854,8.83,23
-48.7048,-26.8852,8.83,23
-48.7048,-26.886,8.83,23
-48.7044,-26.8858,8.83,23
-48.7048,-26.8856,8.83,23
-48.7048,-26.8864,8.83,23
-48.7044,-26.8863,8.83,23
-48.6947,-26.9239,6.88,23
-48.6952,-26.9237,6.88,23
-48.6952,-26.9241,6.88,23
-48.6943,-26.9241,9.49,23
-48.6956,-26.9238,6.88,23
-48.696,-26.9236,6.88,23
-48.6943,-26.9245,12.1,23
-48.6943,-26.925,12.1,23
-48.6965,-26.9234,6.88,23
-48.6953,-26.9266,12.1,23
-48.6948,-26.9264,12.1,23
-48.6953,-26.9262,12.1,23
-48.6944,-26.9258,12.1,23
-48.6944,-26.9254,12.1,23
-48.6948,-26.926,12.1,23
-48.6962,-26.9269,12.1,23
-48.6957,-26.9268,12.1,23
-48.6962,-26.9274,12.1,23
-48.6942,-26.9093,10.13,23
-48.6947,-26.9095,10.13,23
-48.6938,-26.9095,10.13,23
-48.6929,-26.9096,10.13,23
-48.6934,-26.9093,10.13,23
-48.6925,-26.9094,10.13,23
-48.6951,-26.9092,10.13,23
-48.6642,-26.9139,14.18,23
-48.6638,-26.9137,14.18,23
-48.6642,-26.9135,14.18,23
-48.6633,-26.9131,14.18,23
-48.6629,-26.9129,14.18,23
-48.6638,-26.9133,14.18,23
-48.6651,-26.9143,14.18,23
-48.6647,-26.9141,14.18,23
-48.6651,-26.9147,14.18,23
-48.662,-26.9122,14.18,23
-48.6629,-26.9125,14.18,23
-48.6624,-26.9123,14.18,23
-48.6665,-26.9152,14.18,23
-48.6669,-26.9158,14.18,23
-48.6665,-26.9156,14.18,23
-48.666,-26.915,14.18,23
-48.6656,-26.9149,14.18,23
-48.666,-26.9155,14.18,23
-48.6674,-26.9164,14.18,23
-48.6674,-26.916,14.18,23
-48.6678,-26.9166,14.18,23
-48.6693,-26.9077,10.82,23
-48.6693,-26.9081,10.82,23
-48.6693,-26.9073,10.82,23
-48.6693,-26.9086,10.82,23
-48.6693,-26.909,10.82,23
-48.6658,-26.9079,12.16,23
-48.6653,-26.9078,12.16,23
-48.6698,-26.9108,10.82,23
-48.6694,-26.9106,10.82,23
-48.6698,-26.9104,10.82,23
-48.6698,-26.9112,10.82,23
-48.6694,-26.9111,10.82,23
-48.6694,-26.9098,10.82,23
-48.6698,-26.9096,10.82,23
-48.6693,-26.9094,10.82,23
-48.6694,-26.9102,10.82,23
-48.6698,-26.91,10.82,23
-48.6699,-26.9117,10.82,23
-48.6699,-26.9121,10.82,23
-48.6662,-26.9085,12.16,23
-48.6658,-26.9084,12.16,23
-48.6667,-26.9087,12.16,23
-48.664,-26.9068,12.16,23
-48.6636,-26.9066,12.16,23
-48.6631,-26.906,12.16,23
-48.6631,-26.9064,12.16,23
-48.6645,-26.9074,12.16,23
-48.6649,-26.9072,12.16,23
-48.6644,-26.907,12.16,23
-48.6649,-26.9076,12.16,23
-48.6654,-26.9082,12.16,23
-48.6726,-26.914,3.96,23
-48.6721,-26.9138,3.96,23
-48.6712,-26.9139,3.96,23
-48.6717,-26.9141,3.96,23
-48.6708,-26.9141,3.96,23
-48.6683,-26.9168,14.18,23
-48.7406,-26.9105,25.32,23
-48.7406,-26.9109,25.32,23
-48.741,-26.9099,25.32,23
-48.7414,-26.9096,25.32,23
-48.741,-26.9095,25.32,23
-48.741,-26.9103,25.32,23
-48.7406,-26.9101,25.32,23
-48.7406,-26.9118,25.32,23
-48.7406,-26.9114,25.32,23
-48.7406,-26.9122,25.32,23
-48.7411,-26.912,25.32,23
-48.7389,-26.9115,25.32,23
-48.7393,-26.9121,25.32,23
-48.7389,-26.9119,25.32,23
-48.7418,-26.909,25.32,23
-48.7423,-26.9088,25.32,23
-48.7414,-26.9092,25.32,23
-48.7427,-26.9085,25.32,23
-48.7431,-26.9083,25.32,23
-48.7366,-26.9097,25.32,23
-48.7357,-26.9094,25.32,23
-48.7353,-26.9092,25.32,23
-48.7357,-26.909,25.32,23
-48.7362,-26.9096,25.32,23
-48.7375,-26.9105,25.32,23
-48.7371,-26.9103,25.32,23
-48.738,-26.9107,25.32,23
-48.7366,-26.9102,25.32,23
-48.7407,-26.9126,25.32,23
-48.7402,-26.9124,25.32,23
-48.7398,-26.9123,25.32,23
-48.7321,-26.9058,25.32,23
-48.7317,-26.9057,25.32,23
-48.7321,-26.9063,25.32,23
-48.7299,-26.9058,25.32,23
-48.7304,-26.9055,25.32,23
-48.7326,-26.9069,25.32,23
-48.7326,-26.9073,25.32,23
-48.7326,-26.9064,25.32,23
-48.7295,-26.9056,25.32,23
-48.7312,-26.9055,25.32,23
-48.7308,-26.9053,25.32,23
-48.734,-26.9082,25.32,23
-48.7335,-26.9081,25.32,23
-48.7344,-26.9084,25.32,23
-48.7331,-26.9079,25.32,23
-48.7335,-26.9076,25.32,23
-48.7331,-26.9075,25.32,23
-48.7353,-26.9088,25.32,23
-48.7348,-26.9086,25.32,23
-48.7384,-26.9113,25.32,23
-48.738,-26.9111,25.32,23
-48.7384,-26.9117,25.32,23
-48.6938,-26.8976,14.71,21
-48.6939,-26.898,14.71,21
-48.6939,-26.8984,14.71,21
-48.6939,-26.8988,14.71,21
-48.6738,-26.8984,8.18,21
-48.6742,-26.8982,8.18,21
-48.6738,-26.8989,8.18,21
-48.6746,-26.8976,8.18,21
-48.6762,-26.9056,11.13,21
-48.6766,-26.9058,11.13,21
-48.6758,-26.9058,11.13,21
-48.6749,-26.9055,11.13,21
-48.6749,-26.9059,11.13,21
-48.6753,-26.9057,11.13,21
-48.6745,-26.9057,11.13,21
-48.6735,-26.9029,7.19,21
-48.673,-26.9027,7.19,21
-48.6713,-26.9028,7.19,21
-48.6722,-26.9027,7.19,21
-48.6726,-26.9025,7.19,21
-48.6717,-26.9025,7.19,21
-48.694,-26.9022,14.71,21
-48.6936,-26.902,14.71,21
-48.6939,-26.9005,14.71,21
-48.6939,-26.9001,14.71,21
-48.694,-26.9009,14.71,21
-48.6939,-26.8993,14.71,21
-48.6939,-26.8997,14.71,21
-48.694,-26.9014,14.71,21
-48.694,-26.9018,14.71,21
-48.6775,-26.9057,11.13,21
-48.6771,-26.9056,11.13,21
-48.7033,-26.8937,13.84,21
-48.7037,-26.8934,13.84,21
-48.7033,-26.8932,13.84,21
-48.7033,-26.8941,13.84,21
-48.7038,-26.8938,13.84,21
-48.7037,-26.893,13.84,21
-48.7005,-26.8876,15.52,21
-48.7009,-26.8873,15.52,21
-48.7005,-26.8871,15.52,21
-48.7009,-26.8877,15.52,21
-48.7003,-26.8817,15.52,21
-48.7003,-26.8813,15.52,21
-48.7003,-26.8821,15.52,21
-48.7003,-26.8834,15.52,21
-48.7004,-26.8838,15.52,21
-48.7003,-26.8825,15.52,21
-48.7003,-26.883,15.52,21
-48.7009,-26.8865,15.52,21
-48.7009,-26.8869,15.52,21
-48.7004,-26.8846,15.52,21
-48.7004,-26.8842,15.52,21
-48.7004,-26.885,15.52,21
-48.7008,-26.8848,15.52,21
-48.7004,-26.8863,15.52,21
-48.7005,-26.8867,15.52,21
-48.7009,-26.8856,15.52,21
-48.7004,-26.8855,15.52,21
-48.7008,-26.8852,15.52,21
-48.7009,-26.8861,15.52,21
-48.7004,-26.8859,15.52,21
-48.7048,-26.8996,11.37,21
-48.7044,-26.8999,11.37,21
-48.7038,-26.8947,13.84,21
-48.7033,-26.8945,13.84,21
-48.7038,-26.8942,13.84,21
-48.7038,-26.8951,13.84,21
-48.7038,-26.8963,13.84,21
-48.7039,-26.8968,13.84,21
-48.7038,-26.8955,13.84,21
-48.7038,-26.8959,13.84,21
-48.7009,-26.8992,11.37,21
-48.7013,-26.8994,11.37,21
-48.7039,-26.8976,13.84,21
-48.7039,-26.8972,13.84,21
-48.7039,-26.898,13.84,21
-48.7035,-26.8995,11.37,21
-48.7039,-26.8993,13.84,21
-48.7031,-26.8993,11.37,21
-48.704,-26.8997,12.605,21
-48.7031,-26.8997,11.37,21
-48.7039,-26.8984,13.84,21
-48.7039,-26.8988,13.84,21
-48.7022,-26.8994,11.37,21
-48.7018,-26.8992,11.37,21
-48.7026,-26.8996,11.37,21
-48.6709,-26.9026,7.19,21
-48.6626,-26.9033,5.81,21
-48.6621,-26.9032,5.81,21
-48.6626,-26.9038,5.81,21
-48.663,-26.9035,5.81,21
-48.6621,-26.9036,5.81,21
-48.6742,-26.8978,8.18,21
-48.6754,-26.8962,8.18,21
-48.6759,-26.896,8.18,21
-48.675,-26.8965,8.18,21
-48.6746,-26.8971,8.18,21
-48.675,-26.8969,8.18,21
-48.6942,-26.8838,5.79,21
-48.6934,-26.8838,5.79,21
-48.6938,-26.8836,5.79,21
-48.6951,-26.8841,5.79,21
-48.6947,-26.8839,5.79,21
-48.6951,-26.8845,5.79,21
-48.6956,-26.8843,5.79,21
-48.6956,-26.8847,5.79,21
-48.6827,-26.9157,9.445,21
-48.6818,-26.9157,9.445,21
-48.6822,-26.9155,9.445,21
-48.6809,-26.9158,9.445,21
-48.6813,-26.9155,9.445,21
-48.6805,-26.9156,9.445,21
-48.6831,-26.9158,9.445,21
-48.68,-26.9158,9.445,21
-48.6983,-26.9253,5.94,21
-48.6979,-26.926,5.94,21
-48.6983,-26.9258,5.94,21
-48.6987,-26.9251,5.94,21
-48.697,-26.9265,5.94,21
-48.6974,-26.9262,5.94,21
-48.7003,-26.9089,12.665,21
-48.7008,-26.9087,12.665,21
-48.7003,-26.9085,12.665,21
-48.7004,-26.9093,12.665,21
-48.7008,-26.9091,12.665,21
-48.7008,-26.9082,12.665,21
-48.7003,-26.9076,12.665,21
-48.7003,-26.9081,12.665,21
-48.7008,-26.9099,15.69,21
-48.7004,-26.9097,15.69,21
-48.7008,-26.9095,15.69,21
-48.7008,-26.9103,15.69,21
-48.7004,-26.9102,15.69,21
-48.6942,-26.9093,8.9,21
-48.6947,-26.9095,8.9,21
-48.6938,-26.9095,8.9,21
-48.6929,-26.9096,8.9,21
-48.6934,-26.9093,8.9,21
-48.6925,-26.9094,8.9,21
-48.6956,-26.9094,8.9,21
-48.6951,-26.9092,8.9,21
-48.7004,-26.9114,15.69,21
-48.7008,-26.9108,15.69,21
-48.7009,-26.9112,15.69,21
-48.7004,-26.9106,15.69,21
-48.7004,-26.911,15.69,21
-48.7002,-26.906,12.665,21
-48.7002,-26.9056,12.665,21
-48.7003,-26.9064,12.665,21
-48.7002,-26.9051,12.665,21
-48.7003,-26.9068,12.665,21
-48.7003,-26.9072,12.665,21
-48.6612,-26.913,6.29,21
-48.6607,-26.9137,6.29,21
-48.6612,-26.9135,6.29,21
-48.6608,-26.9141,6.29,21
-48.6616,-26.9128,6.29,21
-48.662,-26.9126,6.29,21
-48.6693,-26.9077,12.42,21
-48.6693,-26.9081,12.42,21
-48.6693,-26.9069,9.545,21
-48.6692,-26.9065,9.545,21
-48.6693,-26.9073,10.7125,21
-48.6693,-26.9086,12.42,21
-48.6693,-26.909,12.42,21
-48.6736,-26.9058,11.13,21
-48.674,-26.9055,11.13,21
-48.6666,-26.9066,6.08,21
-48.6666,-26.9062,6.08,21
-48.6666,-26.9071,6.08,21
-48.6666,-26.9054,6.08,21
-48.6666,-26.9058,6.08,21
-48.6666,-26.9075,6.08,21
-48.6667,-26.9079,6.08,21
-48.6692,-26.9048,13.5,21
-48.6692,-26.9052,13.5,21
-48.6687,-26.9046,13.5,21
-48.6688,-26.905,13.5,21
-48.6688,-26.9059,9.545,21
-48.6692,-26.9056,9.545,21
-48.6688,-26.9055,13.5,21
-48.6692,-26.9061,9.545,21
-48.6698,-26.9108,12.42,21
-48.6703,-26.9106,6.86,21
-48.6694,-26.9106,12.42,21
-48.6698,-26.9104,12.42,21
-48.6698,-26.9112,12.42,21
-48.6703,-26.911,6.86,21
-48.6694,-26.9111,12.42,21
-48.6702,-26.9098,6.86,21
-48.6702,-26.9102,6.86,21
-48.6694,-26.9098,12.42,21
-48.6698,-26.9096,12.42,21
-48.6693,-26.9094,12.42,21
-48.6694,-26.9102,12.42,21
-48.6698,-26.91,12.42,21
-48.6703,-26.9118,6.86,21
-48.6707,-26.9116,6.86,21
-48.6699,-26.9117,12.42,21
-48.6703,-26.9114,6.86,21
-48.6703,-26.9123,6.86,21
-48.6707,-26.912,6.86,21
-48.6699,-26.9121,12.42,21
-48.6545,-26.9103,6.87,21
-48.6549,-26.9101,6.87,21
-48.6545,-26.9107,6.87,21
-48.655,-26.9105,6.87,21
-48.6549,-26.9093,6.87,21
-48.6549,-26.9097,6.87,21
-48.6605,-26.9074,5.85,21
-48.6601,-26.9073,5.85,21
-48.6592,-26.9069,5.85,21
-48.6592,-26.9073,5.85,21
-48.6596,-26.9071,5.85,21
-48.6588,-26.9071,5.85,21
-48.6614,-26.9078,5.85,21
-48.661,-26.9076,5.85,21
-48.661,-26.9085,2.25,21
-48.6601,-26.9077,5.85,21
-48.6597,-26.9075,5.85,21
-48.6583,-26.9069,5.85,21
-48.6613,-26.9032,5.81,21
-48.6608,-26.903,5.81,21
-48.6617,-26.9034,5.81,21
-48.6602,-26.9098,2.25,21
-48.6606,-26.9095,2.25,21
-48.661,-26.9089,2.25,21
-48.6606,-26.9087,2.25,21
-48.6606,-26.9091,2.25,21
-48.7342,-26.8766,17.68,21
-48.7346,-26.8764,17.68,21
-48.7347,-26.8802,17.68,21
-48.7347,-26.8797,17.68,21
-48.7348,-26.8806,17.68,21
-48.7348,-26.881,17.68,21
-48.7348,-26.8814,17.68,21
-48.7347,-26.8789,17.68,21
-48.7347,-26.8793,17.68,21
-48.7346,-26.8772,17.68,21
-48.7342,-26.877,17.68,21
-48.7346,-26.8768,17.68,21
-48.7347,-26.8776,17.68,21
-48.7347,-26.8781,17.68,21
-48.7347,-26.8785,17.68,21
-48.7348,-26.8831,17.68,21
-48.7353,-26.8828,17.68,21
-48.7348,-26.8827,17.68,21
-48.7349,-26.8835,17.68,21
-48.7353,-26.8833,17.68,21
-48.7353,-26.8824,17.68,21
-48.7353,-26.8841,17.68,21
-48.7349,-26.8839,17.68,21
-48.7353,-26.8837,17.68,21
-48.7353,-26.8845,17.68,21
-48.7349,-26.8843,17.68,21
-48.7348,-26.8818,17.68,21
