x,y,speedKMH,hour
-48.6907,-26.8967,12.29,23
-48.6903,-26.8966,12.29,23
-48.6908,-26.8972,12.29,23
-48.6908,-26.8976,12.29,23
-48.6903,-26.897,12.29,23
-48.6903,-26.8974,12.29,23
-48.6908,-26.8993,12.29,23
-48.6904,-26.8991,12.29,23
-48.6908,-26.8988,12.29,23
-48.6908,-26.8997,12.29,23
-48.6904,-26.8995,12.29,23
-48.6904,-26.8982,12.29,23
-48.6908,-26.898,12.29,23
-48.6903,-26.8978,12.29,23
-48.6904,-26.8987,12.29,23
-48.6908,-26.8984,12.29,23
-48.6909,-26.9001,12.29,23
-48.6904,-26.8999,12.29,23
-48.6904,-26.9003,12.29,23
-48.6769,-26.9005,5.35,23
-48.6773,-26.9003,5.35,23
-48.6769,-26.9001,5.35,23
-48.6773,-26.9007,5.35,23
-48.6751,-26.8986,5.35,23
-48.6755,-26.8992,5.35,23
-48.6751,-26.899,5.35,23
-48.6746,-26.8984,5.35,23
-48.6742,-26.8982,5.35,23
-48.676,-26.8998,5.35,23
-48.6764,-26.8995,5.35,23
-48.676,-26.8994,5.35,23
-48.6764,-26.8999,5.35,23
-48.6916,-26.9095,8.72,23
-48.6921,-26.9096,8.72,23
-48.6912,-26.9097,8.72,23
-48.6908,-26.9095,8.72,23
-48.6905,-26.902,12.29,23
-48.6905,-26.9024,12.29,23
-48.6905,-26.9012,12.29,23
-48.6904,-26.9007,12.29,23
-48.6905,-26.9016,12.29,23
-48.693,-26.8742,14.28,23
-48.693,-26.8738,14.28,23
-48.693,-26.8746,14.28,23
-48.693,-26.873,14.28,23
-48.693,-26.8734,14.28,23
-48.6931,-26.875,14.28,23
-48.6931,-26.8755,14.28,23
-48.6931,-26.8767,14.28,23
-48.6931,-26.8759,14.28,23
-48.6931,-26.8763,14.28,23
-48.6942,-26.9093,8.72,23
-48.6947,-26.9095,8.72,23
-48.6938,-26.9095,8.72,23
-48.6929,-26.9096,8.72,23
-48.6934,-26.9093,8.72,23
-48.6925,-26.9094,8.72,23
-48.6951,-26.9092,8.72,23
-48.662,-26.9122,4.31,23
-48.662,-26.9126,4.31,23
-48.6628,-26.9108,4.31,23
-48.6624,-26.9115,4.31,23
-48.6628,-26.9113,4.31,23
-48.6624,-26.9119,4.31,23
-48.6605,-26.9074,8.94,23
-48.6601,-26.9073,8.94,23
-48.6614,-26.9061,8.07,23
-48.6609,-26.9059,8.07,23
-48.6614,-26.9065,8.07,23
-48.6618,-26.9063,8.07,23
-48.6592,-26.9069,8.94,23
