x,y,speedKMH,hour
-48.6874,-26.9007,2.5,15
-48.6869,-26.9005,2.5,15
-48.687,-26.901,2.5,15
-48.6887,-26.9017,15.99,15
-48.6883,-26.9023,4.2,15
-48.6887,-26.9021,10.095,15
-48.6879,-26.9022,4.2,15
-48.6887,-26.9008,15.99,15
-48.6887,-26.9013,15.99,15
-48.687,-26.9018,2.5,15
-48.687,-26.9014,2.5,15
-48.687,-26.9022,3.35,15
-48.6874,-26.902,4.2,15
-48.6817,-26.9009,13.14,15
-48.6826,-26.9004,7.02,15
-48.6821,-26.9002,7.02,15
-48.6826,-26.9,7.02,15
-48.6826,-26.9008,11.61,15
-48.683,-26.9006,13.14,15
-48.6821,-26.9006,11.61,15
-48.6808,-26.9009,13.14,15
-48.68,-26.901,13.14,15
-48.6804,-26.9007,13.14,15
-48.6813,-26.9007,13.14,15
-48.6826,-26.9012,7.02,15
-48.6826,-26.9017,7.02,15
-48.6852,-26.9011,13.14,15
-48.6848,-26.9009,13.14,15
-48.6839,-26.9005,13.14,15
-48.6839,-26.9009,13.14,15
-48.6843,-26.9007,13.14,15
-48.6835,-26.9008,13.14,15
-48.6888,-26.9029,15.99,15
-48.6888,-26.9025,15.99,15
-48.6888,-26.9034,15.99,15
-48.6888,-26.9046,15.99,15
-48.6888,-26.905,15.99,15
-48.6888,-26.9038,15.99,15
-48.6888,-26.9042,15.99,15
-48.6791,-26.901,13.14,15
-48.6795,-26.9008,13.14,15
-48.6787,-26.9009,13.14,15
-48.6791,-26.9006,13.14,15
-48.6778,-26.9009,12.29,15
-48.6782,-26.9007,13.14,15
-48.6821,-26.8994,7.02,15
-48.6821,-26.8998,7.02,15
-48.6825,-26.8996,7.02,15
-48.6881,-26.9097,13.87,15
-48.6886,-26.9094,13.87,15
-48.6877,-26.9095,13.87,15
-48.689,-26.9088,5.18,15
-48.6894,-26.9085,5.18,15
-48.6868,-26.9095,13.87,15
-48.6873,-26.9097,13.87,15
-48.6864,-26.9098,13.87,15
-48.6899,-26.9096,13.87,15
-48.689,-26.9096,13.87,15
-48.6894,-26.9094,13.87,15
-48.6907,-26.9066,5.64,15
-48.6916,-26.9095,11.38,15
-48.6903,-26.9089,5.18,15
-48.6907,-26.9087,5.18,15
-48.6898,-26.9087,5.18,15
-48.6859,-26.9096,13.87,15
-48.6889,-26.9059,15.99,15
-48.6889,-26.9054,15.99,15
-48.6898,-26.9066,5.64,15
-48.6889,-26.9067,5.64,15
-48.6893,-26.9065,5.64,15
-48.6886,-26.9115,7.98,15
-48.6886,-26.9119,7.98,15
-48.6878,-26.9116,7.98,15
-48.6873,-26.9114,7.98,15
-48.6882,-26.9118,7.98,15
-48.6921,-26.9096,11.38,15
-48.6912,-26.9097,11.38,15
-48.6903,-26.9097,13.87,15
-48.6908,-26.9095,11.38,15
-48.686,-26.9109,7.98,15
-48.6855,-26.9107,7.98,15
-48.6869,-26.9112,7.98,15
-48.6864,-26.911,7.98,15
-48.6945,-26.9049,13.3,15
-48.695,-26.9046,13.3,15
-48.691,-26.9026,2.92,15
-48.6914,-26.9028,2.92,15
-48.6923,-26.9027,2.92,15
-48.6918,-26.9025,2.92,15
-48.6905,-26.9028,2.92,15
-48.695,-26.9055,13.3,15
-48.6945,-26.9053,13.3,15
-48.695,-26.9051,13.3,15
-48.695,-26.9059,13.3,15
-48.6946,-26.9057,13.3,15
-48.695,-26.9071,13.3,15
-48.6951,-26.9076,13.3,15
-48.695,-26.9063,13.3,15
-48.695,-26.9067,13.3,15
-48.6902,-26.9064,5.64,15
-48.6776,-26.9091,12.01,15
-48.6784,-26.9074,13.18,15
-48.6776,-26.9095,12.01,15
-48.6777,-26.9099,12.01,15
-48.6819,-26.9071,13.18,15
-48.6815,-26.907,13.18,15
-48.6824,-26.9073,13.18,15
-48.6806,-26.907,13.18,15
-48.6811,-26.9072,13.18,15
-48.6802,-26.9072,13.18,15
-48.6832,-26.9073,13.18,15
-48.6828,-26.9071,13.18,15
-48.6776,-26.9074,13.18,15
-48.6793,-26.9073,13.18,15
-48.6797,-26.9071,13.18,15
-48.6789,-26.9071,13.18,15
-48.678,-26.9072,13.18,15
-48.6773,-26.9114,12.01,15
-48.6773,-26.9118,12.01,15
-48.6772,-26.9093,12.01,15
-48.6772,-26.9097,12.01,15
-48.6772,-26.9106,12.01,15
-48.6777,-26.9103,12.01,15
-48.6772,-26.9102,12.01,15
-48.6773,-26.911,12.01,15
-48.7032,-26.8895,13.52,15
-48.7032,-26.8899,13.52,15
-48.7036,-26.8888,13.52,15
-48.7031,-26.8886,13.52,15
-48.7036,-26.8884,13.52,15
-48.7036,-26.8892,13.52,15
-48.7032,-26.8891,13.52,15
-48.7032,-26.8907,13.52,15
-48.7036,-26.8905,13.52,15
-48.7032,-26.8903,13.52,15
-48.7032,-26.8911,13.52,15
-48.7037,-26.8909,13.52,15
-48.7028,-26.891,6.05,15
-48.7036,-26.8897,13.52,15
-48.7036,-26.8901,13.52,15
-48.7107,-26.8921,18.225,15
-48.7107,-26.8926,18.225,15
-48.7028,-26.8926,6.05,15
-48.7033,-26.8924,13.52,15
-48.7028,-26.8922,6.05,15
-48.7029,-26.8931,6.05,15
-48.7033,-26.8928,13.52,15
-48.7037,-26.8917,13.52,15
-48.7032,-26.8916,13.52,15
-48.7037,-26.8913,13.52,15
-48.7037,-26.8922,13.52,15
-48.7033,-26.892,13.52,15
-48.7028,-26.8914,6.05,15
-48.7028,-26.8918,6.05,15
-48.7033,-26.8937,13.52,15
-48.7037,-26.8934,13.52,15
-48.7033,-26.8932,13.52,15
-48.7033,-26.8941,13.52,15
-48.7038,-26.8938,13.52,15
-48.7037,-26.8926,13.52,15
-48.7037,-26.893,13.52,15
-48.714,-26.8857,16.95,15
-48.714,-26.8861,16.95,15
-48.714,-26.8869,16.95,15
-48.714,-26.8865,16.95,15
-48.714,-26.8873,16.95,15
-48.7001,-26.8882,4.59,15
-48.7001,-26.8886,4.59,15
-48.7001,-26.8878,4.59,15
-48.7001,-26.8895,4.59,15
-48.7001,-26.889,4.59,15
-48.6976,-26.8921,1.92,15
-48.6976,-26.8917,1.92,15
-48.6976,-26.8925,1.92,15
-48.6976,-26.8938,1.92,15
-48.6976,-26.893,1.92,15
-48.6976,-26.8934,1.92,15
-48.6982,-26.8833,5.65,15
-48.6982,-26.8837,5.65,15
-48.7031,-26.8882,13.52,15
-48.6982,-26.8854,5.65,15
-48.6982,-26.885,5.65,15
-48.6982,-26.8858,5.65,15
-48.6983,-26.8862,5.65,15
-48.7113,-26.8961,18.225,15
-48.7113,-26.8965,18.225,15
-48.7112,-26.8952,18.225,15
-48.7112,-26.8957,18.225,15
-48.7113,-26.8973,18.225,15
-48.7113,-26.8969,18.225,15
-48.7113,-26.8977,18.225,15
-48.7052,-26.8969,5.58,15
-48.7052,-26.8977,5.58,15
-48.7052,-26.8973,5.58,15
-48.7052,-26.8981,5.58,15
-48.7114,-26.899,18.225,15
-48.7114,-26.8994,18.48,15
-48.7113,-26.8982,18.225,15
-48.7113,-26.8986,18.225,15
-48.7114,-26.9003,18.48,15
-48.7114,-26.8998,18.48,15
-48.7114,-26.9007,18.48,15
-48.7053,-26.8994,5.58,15
-48.7053,-26.8998,5.58,15
-48.7052,-26.8985,5.58,15
-48.7052,-26.899,5.58,15
-48.7141,-26.8907,16.95,15
-48.7141,-26.8911,16.95,15
-48.7106,-26.8905,17.97,15
-48.7106,-26.8909,17.97,15
-48.7111,-26.8906,17.97,15
-48.7111,-26.8915,17.97,15
-48.7107,-26.8913,17.97,15
-48.7111,-26.8911,17.97,15
-48.7111,-26.8919,17.97,15
-48.7107,-26.8917,17.97,15
-48.7141,-26.8886,16.95,15
-48.7141,-26.889,16.95,15
-48.714,-26.8877,16.95,15
-48.714,-26.8882,16.95,15
-48.7141,-26.8898,16.95,15
-48.7141,-26.8894,16.95,15
-48.7141,-26.8902,16.95,15
-48.7107,-26.8934,18.225,15
-48.7112,-26.8932,18.225,15
-48.7107,-26.893,18.225,15
-48.7107,-26.8938,18.225,15
-48.7112,-26.8936,18.225,15
-48.7111,-26.8923,18.225,15
-48.7111,-26.8927,18.225,15
-48.7112,-26.8944,18.225,15
-48.7108,-26.8942,18.225,15
-48.7112,-26.894,18.225,15
-48.7112,-26.8948,18.225,15
-48.7029,-26.8956,3.23,15
-48.7029,-26.8951,3.23,15
-48.703,-26.896,3.23,15
-48.7038,-26.8947,13.52,15
-48.7033,-26.8945,13.52,15
-48.7038,-26.8942,13.52,15
-48.7038,-26.8951,13.52,15
-48.7038,-26.8963,13.52,15
-48.703,-26.8964,3.23,15
-48.7039,-26.8968,9.945,15
-48.703,-26.8968,3.23,15
-48.7038,-26.8955,13.52,15
-48.7038,-26.8959,13.52,15
-48.7039,-26.8976,6.37,15
-48.7039,-26.8972,6.37,15
-48.7039,-26.898,6.37,15
-48.7039,-26.8993,6.37,15
-48.704,-26.8997,6.37,15
-48.7039,-26.8984,6.37,15
-48.7039,-26.8988,6.37,15
-48.6573,-26.9032,7.63,15
-48.6569,-26.9031,7.63,15
-48.6565,-26.9037,8.54,15
-48.6569,-26.9035,8.54,15
-48.656,-26.904,8.54,15
-48.6982,-26.8841,5.65,15
-48.6982,-26.8846,5.65,15
-48.6804,-26.8876,10.44,15
-48.6804,-26.888,10.44,15
-48.6813,-26.8896,10.44,15
-48.6813,-26.8892,10.44,15
-48.6813,-26.89,10.44,15
-48.6809,-26.8886,10.44,15
-48.6808,-26.8882,10.44,15
-48.6809,-26.889,10.44,15
-48.6818,-26.8902,10.44,15
-48.6772,-26.9212,9.77,15
-48.6776,-26.921,9.77,15
-48.6772,-26.9208,9.77,15
-48.6772,-26.9217,9.77,15
-48.6776,-26.9214,9.77,15
-48.6776,-26.9202,9.77,15
-48.6776,-26.9206,9.77,15
-48.6771,-26.9183,6.155,15
-48.6771,-26.9187,9.77,15
-48.6775,-26.9185,6.155,15
-48.6771,-26.92,9.77,15
-48.6771,-26.9204,9.77,15
