x,y,speedKMH,hour
-48.6908,-26.8997,23.84,5
-48.6904,-26.8995,23.84,5
-48.6909,-26.9001,23.84,5
-48.6904,-26.8999,23.84,5
-48.6904,-26.9003,23.84,5
-48.6819,-26.8948,8.44,5
-48.6811,-26.8948,8.44,5
-48.6815,-26.8946,8.44,5
-48.6806,-26.8947,8.44,5
-48.6784,-26.8946,8.44,5
-48.6789,-26.8948,8.44,5
-48.6798,-26.8947,8.44,5
-48.6802,-26.8945,8.44,5
-48.6793,-26.8945,8.44,5
-48.678,-26.8948,8.44,5
-48.6771,-26.8949,8.44,5
-48.6776,-26.8946,8.44,5
-48.6907,-26.9078,23.84,5
-48.6907,-26.9083,23.84,5
-48.6907,-26.907,23.84,5
-48.6907,-26.9066,23.84,5
-48.6907,-26.9074,23.84,5
-48.6907,-26.9087,23.84,5
-48.6907,-26.9091,23.84,5
-48.6908,-26.9108,23.84,5
-48.6908,-26.9112,23.84,5
-48.6908,-26.9099,23.84,5
-48.6908,-26.9095,23.84,5
-48.6908,-26.9103,23.84,5
-48.6908,-26.9116,23.84,5
-48.6908,-26.912,23.84,5
-48.6905,-26.902,23.84,5
-48.6905,-26.9024,23.84,5
-48.6905,-26.9012,23.84,5
-48.6904,-26.9007,23.84,5
-48.6905,-26.9016,23.84,5
-48.6905,-26.9028,23.84,5
-48.6905,-26.9032,23.84,5
-48.6906,-26.9049,23.84,5
-48.6906,-26.9053,23.84,5
-48.6906,-26.9041,23.84,5
-48.6905,-26.9037,23.84,5
-48.6906,-26.9045,23.84,5
-48.6906,-26.9057,23.84,5
-48.6906,-26.9062,23.84,5
-48.6981,-26.8825,10.07,5
-48.6981,-26.8821,10.07,5
-48.6981,-26.8829,10.07,5
-48.6982,-26.8833,10.07,5
-48.6982,-26.8837,10.07,5
-48.6982,-26.8854,10.07,5
-48.6982,-26.885,10.07,5
-48.6982,-26.8858,10.07,5
-48.6983,-26.8862,10.07,5
-48.6634,-26.9024,4.03,5
-48.6638,-26.9022,4.03,5
-48.6634,-26.9029,4.03,5
-48.6634,-26.9033,4.03,5
-48.663,-26.9031,4.03,5
-48.663,-26.9035,4.03,5
-48.6767,-26.8947,8.44,5
-48.6981,-26.8812,10.07,5
-48.6981,-26.8816,10.07,5
-48.6982,-26.8841,10.07,5
-48.6982,-26.8846,10.07,5
-48.6909,-26.9124,23.84,5
-48.7274,-26.8578,15.86,5
-48.7274,-26.8582,15.86,5
-48.7279,-26.8588,15.86,5
-48.7274,-26.8586,15.86,5
-48.7279,-26.8592,15.86,5
-48.7274,-26.857,15.86,5
-48.7274,-26.8574,15.86,5
-48.7279,-26.858,15.86,5
-48.7279,-26.8584,15.86,5
-48.7273,-26.8549,15.86,5
-48.7273,-26.8553,15.86,5
-48.7274,-26.8561,15.86,5
-48.7273,-26.8557,15.86,5
-48.7274,-26.8566,15.86,5
-48.7279,-26.8601,15.86,5
-48.7279,-26.8597,15.86,5
-48.7279,-26.8605,15.86,5
-48.7284,-26.8603,15.86,5
-48.7284,-26.8611,15.86,5
-48.7284,-26.8607,15.86,5
-48.7284,-26.8615,15.86,5
-48.7289,-26.8621,15.86,5
-48.7284,-26.8619,15.86,5
-48.7289,-26.8617,15.86,5
-48.7501,-26.9078,16.68,5
-48.7497,-26.9077,16.68,5
-48.7501,-26.9083,16.68,5
-48.7506,-26.908,16.68,5
-48.7497,-26.9081,16.68,5
-48.7488,-26.9077,16.68,5
-48.7484,-26.9075,16.68,5
-48.7492,-26.9079,16.68,5
-48.7484,-26.9079,16.68,5
-48.751,-26.9086,16.68,5
-48.7506,-26.9084,16.68,5
-48.751,-26.909,16.68,5
-48.7466,-26.9076,16.68,5
-48.7475,-26.9076,16.68,5
-48.7479,-26.9078,16.68,5
-48.747,-26.9078,16.68,5
-48.7519,-26.9098,16.68,5
-48.7524,-26.9104,16.68,5
-48.7519,-26.9102,16.68,5
-48.7515,-26.9096,16.68,5
-48.7515,-26.9092,16.68,5
-48.7528,-26.9106,16.68,5
-48.7537,-26.9101,16.68,5
-48.7541,-26.9099,16.68,5
-48.7533,-26.9104,16.68,5
-48.6443,-26.9325,7.93,5
-48.6448,-26.9331,7.93,5
-48.6444,-26.9329,7.93,5
-48.6453,-26.9337,7.93,5
-48.6448,-26.9335,7.93,5
-48.6452,-26.9333,7.93,5
-48.643,-26.932,7.93,5
-48.6439,-26.9323,7.93,5
-48.6435,-26.9321,7.93,5
-48.6439,-26.9327,7.93,5
-48.6738,-26.8984,12.49,20
-48.6742,-26.899,12.49,20
-48.6738,-26.8989,12.49,20
-48.676,-26.9002,12.49,20
-48.6756,-26.9,12.49,20
-48.6747,-26.8996,12.49,20
-48.6751,-26.8994,12.49,20
-48.6747,-26.8992,12.49,20
-48.6751,-26.8998,12.49,20
-48.682,-26.8952,4.52,20
-48.682,-26.8956,4.52,20
-48.6819,-26.8948,4.52,20
-48.682,-26.8965,4.52,20
-48.682,-26.896,4.52,20
-48.682,-26.8969,4.52,20
-48.6821,-26.8981,4.52,20
-48.682,-26.8973,4.52,20
-48.682,-26.8977,4.52,20
-48.6881,-26.9097,12.47,20
