x,y,speedKMH,hour
-48.6857,-26.9017,15.87,16
-48.6857,-26.9013,15.87,16
-48.6861,-26.9018,15.87,16
-48.6887,-26.9021,13.73,16
-48.6817,-26.9009,15.87,16
-48.6826,-26.9004,15.26,16
-48.6821,-26.9002,15.26,16
-48.6826,-26.9,15.26,16
-48.6826,-26.9008,15.565,16
-48.683,-26.9006,15.87,16
-48.6821,-26.9006,15.565,16
-48.6808,-26.9009,15.87,16
-48.6804,-26.9007,15.87,16
-48.6813,-26.9007,15.87,16
-48.6826,-26.9021,15.26,16
-48.6826,-26.9012,15.26,16
-48.6826,-26.9017,15.26,16
-48.6852,-26.9011,15.87,16
-48.6848,-26.9009,15.87,16
-48.6839,-26.9005,15.87,16
-48.6839,-26.9009,15.87,16
-48.6843,-26.9007,15.87,16
-48.6835,-26.9008,15.87,16
-48.6924,-26.8945,4.35,16
-48.692,-26.8944,4.35,16
-48.6924,-26.8941,4.35,16
-48.6924,-26.895,4.35,16
-48.692,-26.8948,4.35,16
-48.6919,-26.8935,4.35,16
-48.6924,-26.8933,4.35,16
-48.6919,-26.8931,4.35,16
-48.692,-26.8939,4.35,16
-48.6924,-26.8937,4.35,16
-48.6742,-26.899,6.82,16
-48.6738,-26.8989,6.82,16
-48.676,-26.9002,6.82,16
-48.6756,-26.9,6.82,16
-48.6747,-26.8996,6.82,16
-48.6751,-26.8994,6.82,16
-48.6747,-26.8992,6.82,16
-48.6751,-26.8998,6.82,16
-48.6762,-26.9056,11.98,16
-48.6766,-26.9058,11.98,16
-48.6758,-26.9058,11.98,16
-48.6749,-26.9055,11.98,16
-48.6749,-26.9059,11.98,16
-48.6753,-26.9057,11.98,16
-48.6745,-26.9057,11.98,16
-48.6821,-26.8981,15.26,16
-48.6821,-26.8985,15.26,16
-48.682,-26.8973,15.26,16
-48.682,-26.8977,15.26,16
-48.6821,-26.8994,15.26,16
-48.6825,-26.8991,15.26,16
-48.6821,-26.899,15.26,16
-48.6821,-26.8998,15.26,16
-48.6825,-26.8996,15.26,16
-48.6916,-26.9095,9.363333333333333,16
-48.6921,-26.9096,9.363333333333333,16
-48.6912,-26.9097,9.363333333333333,16
-48.6908,-26.9095,9.363333333333333,16
-48.6945,-26.9032,9.72,16
-48.6945,-26.9036,9.72,16
-48.6944,-26.9024,9.72,16
-48.6945,-26.9028,9.72,16
-48.694,-26.9022,13.73,16
-48.6931,-26.9022,13.73,16
-48.6936,-26.902,13.73,16
-48.6945,-26.9045,9.72,16
-48.6949,-26.9042,9.72,16
-48.6945,-26.904,9.72,16
-48.6945,-26.9049,9.72,16
-48.695,-26.9046,9.72,16
-48.6949,-26.9034,9.72,16
-48.6949,-26.9038,9.72,16
-48.6909,-26.9022,13.73,16
-48.6914,-26.9024,13.73,16
-48.6905,-26.9024,13.73,16
-48.6896,-26.902,13.73,16
-48.6901,-26.9022,13.73,16
-48.6892,-26.9023,13.73,16
-48.6923,-26.9023,13.73,16
-48.6927,-26.9021,13.73,16
-48.6918,-26.9021,13.73,16
-48.6944,-26.902,11.725,16
-48.6941,-26.9059,8.08,16
-48.695,-26.9055,9.72,16
-48.6945,-26.9053,9.72,16
-48.695,-26.9051,9.72,16
-48.695,-26.9059,9.72,16
-48.6946,-26.9057,9.72,16
-48.6933,-26.906,8.08,16
-48.6924,-26.9061,8.08,16
-48.6928,-26.9058,8.08,16
-48.6937,-26.9058,8.08,16
-48.6915,-26.9061,8.08,16
-48.6919,-26.9059,8.08,16
-48.6911,-26.9059,8.08,16
-48.6906,-26.9062,8.08,16
-48.6798,-26.9079,4.12,16
-48.6802,-26.9077,4.12,16
-48.6793,-26.9077,4.12,16
-48.6776,-26.9087,10.2,16
-48.6776,-26.9082,10.2,16
-48.6776,-26.9091,10.103333333333333,16
-48.6785,-26.9078,4.12,16
-48.6789,-26.908,4.12,16
-48.678,-26.908,4.12,16
-48.6776,-26.9095,10.103333333333333,16
-48.6777,-26.9099,10.103333333333333,16
-48.6819,-26.9076,4.12,16
-48.6828,-26.9079,4.12,16
-48.6824,-26.9077,4.12,16
