x,y,speedKMH,hour
-48.8167,-26.9774,13.84,15
-48.8167,-26.9782,13.84,15
-48.8172,-26.978,13.84,15
-48.8167,-26.9778,13.84,15
-48.8168,-26.9786,13.84,15
-48.8168,-26.979,13.84,15
-48.8172,-26.9796,13.84,15
-48.8168,-26.9795,13.84,15
-48.8171,-26.9771,13.84,15
-48.8172,-26.9776,13.84,15
-48.8204,-26.9817,13.84,15
-48.8177,-26.9802,13.84,15
-48.8172,-26.9801,13.84,15
-48.8177,-26.9807,13.84,15
-48.8195,-26.9814,13.84,15
-48.819,-26.9812,13.84,15
-48.8199,-26.9816,13.84,15
-48.8186,-26.981,13.84,15
-48.8181,-26.9808,13.84,15
-48.6857,-26.9017,8.68,15
-48.6857,-26.9013,8.68,15
-48.6861,-26.9018,8.1,15
-48.6883,-26.9023,7.52,15
-48.6887,-26.9021,12.088,15
-48.6879,-26.9022,7.52,15
-48.687,-26.9022,7.52,15
-48.6874,-26.902,7.52,15
-48.6866,-26.902,7.52,15
-48.6817,-26.9009,6.7475,15
-48.6826,-26.9008,6.72,15
-48.683,-26.9006,7.645,15
-48.6821,-26.9006,6.7475,15
-48.6808,-26.9009,6.7475,15
-48.68,-26.901,9.06,15
-48.6804,-26.9007,6.7475,15
-48.6813,-26.9007,6.7475,15
-48.6852,-26.9011,7.645,15
-48.6848,-26.9009,7.645,15
-48.6839,-26.9005,7.645,15
-48.6839,-26.9009,7.645,15
-48.6843,-26.9007,7.645,15
-48.6835,-26.9008,7.645,15
-48.6888,-26.9029,11.42,15
-48.6888,-26.9025,11.42,15
-48.6888,-26.9034,7.82,15
-48.6892,-26.9031,4.22,15
-48.6888,-26.9046,11.42,15
-48.6888,-26.905,11.42,15
-48.6888,-26.9038,11.42,15
-48.6892,-26.9035,4.22,15
-48.6888,-26.9042,11.42,15
-48.6912,-26.8973,13.26,15
-48.6916,-26.8975,13.26,15
-48.6908,-26.8976,13.26,15
-48.6899,-26.8976,13.26,15
-48.6903,-26.8974,13.26,15
-48.6895,-26.8975,13.26,15
-48.6934,-26.8974,13.26,15
-48.6925,-26.8975,13.26,15
-48.6921,-26.8973,13.26,15
-48.693,-26.8977,13.26,15
-48.6886,-26.8975,13.26,15
-48.689,-26.8977,13.26,15
-48.6786,-26.8996,12.77,15
-48.6795,-26.8995,12.77,15
-48.6799,-26.8993,12.77,15
-48.679,-26.8994,12.77,15
-48.6777,-26.8997,12.77,15
-48.6773,-26.8995,12.77,15
-48.6782,-26.8994,12.77,15
-48.6791,-26.901,9.06,15
-48.6795,-26.9008,9.06,15
-48.6791,-26.9006,9.06,15
-48.6751,-26.8977,6.36,15
-48.6746,-26.8976,6.36,15
-48.6751,-26.8982,6.36,15
-48.682,-26.8952,14.73,15
-48.682,-26.8956,14.73,15
-48.6819,-26.8944,14.73,15
