x,y,speedKMH,hour
-48.6817,-26.9009,13.9,20
-48.6826,-26.9004,16.69,20
-48.6821,-26.9002,16.69,20
-48.6826,-26.9,16.69,20
-48.6826,-26.9008,15.295,20
-48.683,-26.9006,13.9,20
-48.6821,-26.9006,15.295,20
-48.6808,-26.9009,13.9,20
-48.6804,-26.9007,13.9,20
-48.6813,-26.9007,13.9,20
-48.6852,-26.9011,13.9,20
-48.6848,-26.9009,13.9,20
-48.6839,-26.9005,13.9,20
-48.6839,-26.9009,13.9,20
-48.6843,-26.9007,13.9,20
-48.6835,-26.9008,13.9,20
-48.6888,-26.9034,7.68,20
-48.6892,-26.9031,7.68,20
-48.6892,-26.9035,7.68,20
-48.6738,-26.8984,11.51,20
-48.6742,-26.899,11.51,20
-48.6738,-26.8989,11.51,20
-48.676,-26.9002,11.51,20
-48.6756,-26.9,11.51,20
-48.6747,-26.8996,11.51,20
-48.6751,-26.8994,11.51,20
-48.6747,-26.8992,11.51,20
-48.6751,-26.8998,11.51,20
-48.682,-26.8956,16.69,20
-48.682,-26.8965,16.69,20
-48.682,-26.896,16.69,20
-48.682,-26.8969,16.69,20
-48.6821,-26.8981,16.69,20
-48.6821,-26.8985,16.69,20
-48.682,-26.8973,16.69,20
-48.682,-26.8977,16.69,20
-48.6821,-26.8994,16.69,20
-48.6825,-26.8991,16.69,20
-48.6821,-26.899,16.69,20
-48.6821,-26.8998,16.69,20
-48.6825,-26.8996,16.69,20
-48.6924,-26.9069,11.4,20
-48.6924,-26.9073,11.4,20
-48.692,-26.9088,11.4,20
-48.6921,-26.9092,11.4,20
-48.6925,-26.9081,11.4,20
-48.6924,-26.9077,11.4,20
-48.6925,-26.9086,11.4,20
-48.6891,-26.9121,24.12,20
-48.69,-26.9125,24.12,20
-48.6895,-26.9123,24.12,20
-48.6904,-26.9122,24.12,20
-48.69,-26.9121,24.12,20
-48.6923,-26.9031,9.54,20
-48.6923,-26.9036,11.4,20
-48.6979,-26.9026,7.02,20
-48.698,-26.903,7.02,20
-48.6979,-26.9021,7.02,20
-48.6914,-26.9032,7.68,20
-48.6919,-26.9034,7.68,20
-48.691,-26.9034,7.68,20
-48.6923,-26.9023,11.4,20
-48.6923,-26.9027,11.4,20
-48.6901,-26.9035,7.68,20
-48.6905,-26.9032,7.68,20
-48.6897,-26.9033,7.68,20
-48.6924,-26.9061,11.4,20
-48.6924,-26.9065,11.4,20
-48.698,-26.9038,7.02,20
-48.698,-26.9034,7.02,20
-48.698,-26.9042,7.02,20
-48.698,-26.9047,7.02,20
-48.698,-26.9051,7.02,20
-48.6923,-26.904,11.4,20
-48.6923,-26.9044,11.4,20
-48.6924,-26.9052,11.4,20
-48.6923,-26.9048,11.4,20
-48.6924,-26.9056,11.4,20
-48.7014,-26.8896,21.67,20
-48.7019,-26.8893,21.67,20
-48.7014,-26.8892,21.67,20
-48.7014,-26.89,21.67,20
-48.7019,-26.8898,21.67,20
-48.7018,-26.8889,21.67,20
-48.7019,-26.8906,21.67,20
-48.7015,-26.8904,21.67,20
-48.7019,-26.8902,21.67,20
-48.7019,-26.891,21.67,20
-48.7015,-26.8908,21.67,20
-48.7057,-26.8881,10.37,20
-48.7062,-26.8878,7.07,20
-48.7057,-26.8876,10.37,20
-48.7061,-26.887,7.07,20
-48.7062,-26.8874,7.07,20
-48.7057,-26.8868,10.37,20
-48.7057,-26.8872,10.37,20
-48.7015,-26.8925,21.67,20
-48.702,-26.8923,21.67,20
-48.7015,-26.8921,21.67,20
-48.7015,-26.8929,21.67,20
-48.702,-26.8927,21.67,20
-48.7019,-26.8914,21.67,20
-48.7019,-26.8919,21.67,20
-48.702,-26.8935,21.67,20
-48.7016,-26.8933,21.67,20
-48.702,-26.8931,21.67,20
-48.702,-26.8939,21.67,20
-48.7016,-26.8938,21.67,20
-48.7014,-26.8883,21.67,20
-48.7014,-26.8888,21.67,20
-48.7015,-26.8913,21.67,20
-48.7015,-26.8917,21.67,20
-48.6919,-26.8914,5.05,20
-48.6923,-26.8912,5.05,20
-48.7055,-26.8822,10.37,20
-48.7051,-26.882,10.37,20
-48.7055,-26.8818,10.37,20
-48.7056,-26.8826,10.37,20
-48.7051,-26.8824,10.37,20
-48.7051,-26.8812,10.37,20
-48.7055,-26.881,10.37,20
-48.7051,-26.8816,10.37,20
-48.7055,-26.8814,10.37,20
-48.7056,-26.883,10.37,20
-48.7056,-26.8835,10.37,20
-48.7051,-26.8829,10.37,20
-48.7051,-26.8833,10.37,20
-48.7014,-26.8879,21.67,20
-48.7056,-26.8851,10.37,20
-48.7056,-26.8847,10.37,20
-48.7057,-26.8856,10.37,20
-48.7061,-26.8853,7.07,20
-48.7052,-26.8841,10.37,20
-48.7056,-26.8839,10.37,20
-48.7052,-26.8837,10.37,20
-48.7052,-26.8845,10.37,20
-48.7056,-26.8843,10.37,20
-48.7061,-26.8862,7.07,20
-48.7057,-26.886,10.37,20
-48.7061,-26.8857,7.07,20
-48.7061,-26.8866,7.07,20
-48.7057,-26.8864,10.37,20
-48.7021,-26.8952,21.67,20
-48.7016,-26.895,21.67,20
-48.7021,-26.8956,21.67,20
-48.702,-26.8944,21.67,20
-48.702,-26.8948,21.67,20
-48.7021,-26.8964,21.67,20
-48.7021,-26.896,21.67,20
-48.7021,-26.8969,21.67,20
-48.7016,-26.8942,21.67,20
-48.7016,-26.8946,21.67,20
-48.7022,-26.8981,21.67,20
-48.7022,-26.8985,21.67,20
-48.7021,-26.8973,21.67,20
-48.7021,-26.8977,21.67,20
-48.7022,-26.8994,21.67,20
-48.7022,-26.899,21.67,20
-48.6626,-26.9033,10.23,20
-48.6621,-26.9032,10.23,20
-48.663,-26.9035,14.15,20
-48.6621,-26.9036,10.23,20
-48.6724,-26.8975,11.51,20
-48.672,-26.8973,11.51,20
-48.6729,-26.8977,11.51,20
-48.6733,-26.8983,11.51,20
-48.6729,-26.8981,11.51,20
-48.6586,-26.9025,10.23,20
-48.6586,-26.9034,11.34,20
-48.6582,-26.9032,11.34,20
-48.6595,-26.9025,10.23,20
-48.659,-26.9023,10.23,20
-48.6914,-26.8913,5.05,20
-48.6906,-26.8913,5.05,20
