x,y,speedKMH,hour
-48.6762,-26.9056,9.74,19
-48.6766,-26.9058,9.74,19
-48.6758,-26.9058,9.74,19
-48.6749,-26.9055,9.74,19
-48.6749,-26.9059,9.74,19
-48.6753,-26.9057,9.74,19
-48.6745,-26.9057,9.74,19
-48.6775,-26.9057,9.74,19
-48.6771,-26.9056,9.74,19
-48.7014,-26.8896,8.06,19
-48.7019,-26.8893,8.06,19
-48.7014,-26.8892,8.06,19
-48.7014,-26.89,8.06,19
-48.7019,-26.8898,8.06,19
-48.7018,-26.8889,8.06,19
-48.7019,-26.8906,8.06,19
-48.7015,-26.8904,8.06,19
-48.7019,-26.8902,8.06,19
-48.7019,-26.891,8.06,19
-48.7015,-26.8908,8.06,19
-48.7015,-26.8925,8.06,19
-48.702,-26.8923,8.06,19
-48.7015,-26.8921,8.06,19
-48.7015,-26.8929,8.06,19
-48.702,-26.8927,8.06,19
-48.7019,-26.8914,8.06,19
-48.7019,-26.8919,8.06,19
-48.702,-26.8931,8.06,19
-48.7014,-26.8883,8.06,19
-48.7014,-26.8888,8.06,19
-48.7015,-26.8913,8.06,19
-48.7015,-26.8917,8.06,19
-48.7014,-26.8879,8.06,19
-48.6626,-26.9033,12.11,19
-48.6621,-26.9032,12.11,19
-48.663,-26.9035,12.11,19
-48.6621,-26.9036,12.11,19
-48.6582,-26.904,8.17,19
-48.6586,-26.9025,12.11,19
-48.6586,-26.9034,8.74,19
-48.6595,-26.9025,12.11,19
-48.659,-26.9023,12.11,19
-48.6968,-26.8811,7.7,19
-48.6968,-26.8815,7.7,19
-48.6972,-26.8804,7.7,19
-48.6967,-26.8803,7.7,19
-48.6972,-26.88,7.7,19
-48.6972,-26.8809,7.7,19
-48.6968,-26.8807,7.7,19
-48.6972,-26.8813,7.7,19
-48.6944,-26.9151,4.34,19
-48.6949,-26.9149,4.34,19
-48.694,-26.9149,4.34,19
-48.6944,-26.9147,4.34,19
-48.6949,-26.9153,4.34,19
-48.6953,-26.9142,13.53,19
-48.6957,-26.914,22.72,19
-48.6948,-26.9141,22.72,19
-48.6953,-26.9138,13.53,19
-48.6953,-26.9147,4.34,19
-48.6936,-26.9148,4.34,19
-48.6936,-26.9152,4.34,19
-48.6944,-26.9139,22.72,19
-48.694,-26.9137,22.72,19
-48.6953,-26.9151,4.34,19
-48.6922,-26.913,22.72,19
-48.6917,-26.9128,22.72,19
-48.6926,-26.9132,22.72,19
-48.6909,-26.9128,22.72,19
-48.6913,-26.9126,22.72,19
-48.6909,-26.9124,22.72,19
-48.6772,-26.9212,18.09,19
-48.6776,-26.921,18.09,19
-48.6772,-26.9208,18.09,19
-48.6772,-26.9217,18.09,19
-48.6776,-26.9214,18.09,19
-48.6776,-26.9202,18.09,19
-48.6776,-26.9206,18.09,19
-48.6767,-26.919,8.7,19
-48.6771,-26.9183,18.09,19
-48.6775,-26.9181,18.09,19
-48.6771,-26.9179,18.09,19
-48.6771,-26.9187,13.395,19
-48.6775,-26.9185,18.09,19
-48.6771,-26.92,18.09,19
-48.6771,-26.9204,18.09,19
-48.6775,-26.9193,18.09,19
-48.6771,-26.9192,13.395,19
-48.6775,-26.9189,13.395,19
-48.6776,-26.9198,18.09,19
-48.6771,-26.9196,18.09,19
-48.6774,-26.9143,18.09,19
-48.6774,-26.9147,18.09,19
-48.6775,-26.9172,18.09,19
-48.6775,-26.9177,18.09,19
-48.6797,-26.9186,8.7,19
-48.6801,-26.9188,8.7,19
-48.6793,-26.9188,8.7,19
-48.6784,-26.9189,8.7,19
-48.6788,-26.9186,8.7,19
-48.678,-26.9187,8.7,19
-48.6986,-26.9214,11.43,19
-48.6981,-26.9212,11.43,19
-48.6986,-26.9218,11.43,19
-48.6991,-26.9224,11.43,19
-48.699,-26.9219,11.43,19
-48.6995,-26.9225,11.43,19
-48.7039,-26.9099,12.05,19
-48.7039,-26.9103,12.05,19
-48.7038,-26.9091,12.05,19
-48.7039,-26.9095,12.05,19
-48.7039,-26.9108,12.05,19
-48.7003,-26.9089,18.653333333333332,19
-48.7008,-26.9087,18.653333333333332,19
-48.7003,-26.9085,18.653333333333332,19
-48.7004,-26.9093,18.653333333333332,19
-48.7008,-26.9091,18.653333333333332,19
-48.7008,-26.9082,18.653333333333332,19
-48.7003,-26.9076,18.653333333333332,19
-48.7003,-26.9081,18.653333333333332,19
-48.7008,-26.9099,17.75,19
-48.7004,-26.9097,17.75,19
-48.7008,-26.9095,17.75,19
-48.7008,-26.9103,17.75,19
-48.7004,-26.9102,17.75,19
-48.6979,-26.9149,22.72,19
-48.6975,-26.9147,22.72,19
-48.6966,-26.9144,22.72,19
-48.6962,-26.9142,22.72,19
-48.697,-26.9145,22.72,19
-48.7004,-26.9118,16.89,19
-48.7009,-26.9116,16.89,19
-48.7004,-26.9114,17.75,19
-48.7005,-26.9122,16.89,19
-48.7009,-26.912,16.89,19
-48.7008,-26.9108,17.75,19
-48.7009,-26.9112,17.75,19
-48.7004,-26.9106,17.75,19
-48.7004,-26.911,17.75,19
-48.7009,-26.9128,16.89,19
-48.7005,-26.9127,16.89,19
-48.7009,-26.9124,16.89,19
-48.7009,-26.9133,16.89,19
-48.7005,-26.9131,16.89,19
-48.6948,-26.9136,22.72,19
-48.6935,-26.9135,22.72,19
-48.6931,-26.9133,22.72,19
-48.7033,-26.9047,12.05,19
-48.7037,-26.9053,12.05,19
-48.7033,-26.9052,12.05,19
-48.7037,-26.9049,12.05,19
-48.7037,-26.9058,12.05,19
-48.7033,-26.9056,12.05,19
-48.7001,-26.9031,20.46,19
-48.7001,-26.9026,20.46,19
-48.7002,-26.9035,20.46,19
-48.7001,-26.9018,20.46,19
-48.7001,-26.9022,20.46,19
-48.7002,-26.9039,20.46,19
-48.7002,-26.9043,20.46,19
-48.7033,-26.9072,12.05,19
