x,y,speedKMH,hour
-48.6848,-26.9013,7.27,8
-48.6839,-26.9014,7.27,8
-48.6843,-26.9011,7.27,8
-48.6887,-26.9021,12.38,8
-48.6817,-26.9009,11.026666666666666,8
-48.6826,-26.9004,19.41,8
-48.6821,-26.9002,19.41,8
-48.6826,-26.9,19.41,8
-48.6826,-26.9008,13.1225,8
-48.683,-26.9006,13.03,8
-48.6821,-26.9006,13.1225,8
-48.6808,-26.9009,11.026666666666666,8
-48.68,-26.901,7.02,8
-48.6804,-26.9007,11.026666666666666,8
-48.6813,-26.9007,11.026666666666666,8
-48.683,-26.9014,7.27,8
-48.6835,-26.9012,7.27,8
-48.6826,-26.9012,13.34,8
-48.6826,-26.9017,19.41,8
-48.6852,-26.9011,11.11,8
-48.6848,-26.9009,13.03,8
-48.6839,-26.9005,13.03,8
-48.6839,-26.9009,13.03,8
-48.6843,-26.9007,13.03,8
-48.6835,-26.9008,13.03,8
-48.6823,-26.9056,12.33,8
-48.6819,-26.9055,12.33,8
-48.681,-26.9055,12.33,8
-48.6806,-26.9053,12.33,8
-48.6795,-26.9008,7.02,8
-48.682,-26.8952,19.41,8
-48.682,-26.8956,19.41,8
-48.6819,-26.8948,19.41,8
-48.682,-26.8965,19.41,8
-48.682,-26.896,19.41,8
-48.682,-26.8969,13.535,8
-48.6816,-26.8967,7.66,8
-48.6807,-26.8968,7.66,8
-48.6821,-26.8981,19.41,8
-48.6821,-26.8985,19.41,8
-48.682,-26.8973,19.41,8
-48.682,-26.8977,19.41,8
-48.6811,-26.8969,7.66,8
-48.6821,-26.8994,19.41,8
-48.6825,-26.8991,19.41,8
-48.6821,-26.899,19.41,8
-48.6821,-26.8998,19.41,8
-48.6825,-26.8996,19.41,8
-48.6785,-26.8971,7.66,8
-48.679,-26.8969,7.66,8
-48.6781,-26.8969,7.66,8
-48.6803,-26.897,7.66,8
-48.6794,-26.897,7.66,8
-48.6798,-26.8968,7.66,8
-48.6924,-26.9069,14.85,8
-48.6916,-26.9095,9.18,8
-48.6833,-26.9081,6.22,8
-48.6833,-26.9085,6.475,8
-48.6889,-26.9054,10.96,8
-48.6891,-26.9121,18.575,8
-48.69,-26.9125,18.575,8
-48.6895,-26.9123,18.575,8
-48.6912,-26.9105,5.06,8
-48.6921,-26.9096,9.18,8
-48.6921,-26.9105,5.06,8
-48.6917,-26.9103,5.06,8
-48.6912,-26.9097,9.18,8
-48.6908,-26.9095,9.18,8
-48.6908,-26.9103,5.06,8
-48.6925,-26.9106,5.06,8
-48.6904,-26.9122,18.575,8
-48.69,-26.9121,18.575,8
-48.6923,-26.9031,14.85,8
-48.6923,-26.9036,14.85,8
-48.694,-26.9022,12.38,8
-48.6931,-26.9022,12.38,8
-48.6936,-26.902,12.38,8
-48.6909,-26.9022,12.38,8
-48.6914,-26.9024,12.38,8
-48.6905,-26.9024,12.38,8
-48.6896,-26.902,12.38,8
-48.6901,-26.9022,12.38,8
-48.6892,-26.9023,12.38,8
-48.6923,-26.9023,13.615,8
-48.6927,-26.9021,12.38,8
-48.6918,-26.9021,12.38,8
-48.6923,-26.9027,14.85,8
-48.6954,-26.9052,13.44,8
-48.6945,-26.9053,13.44,8
-48.695,-26.9051,13.44,8
-48.6924,-26.9061,14.85,8
-48.6924,-26.9065,14.85,8
-48.6937,-26.9053,13.44,8
-48.6941,-26.9051,13.44,8
-48.6932,-26.9052,13.44,8
-48.6972,-26.9051,15.92,8
-48.6976,-26.9049,16.65,8
-48.6967,-26.9049,15.92,8
-48.6958,-26.905,15.92,8
-48.6985,-26.9048,16.65,8
-48.6989,-26.905,17.38,8
-48.698,-26.9051,16.65,8
-48.6963,-26.9052,15.92,8
-48.6911,-26.9055,10.96,8
-48.6915,-26.9053,10.96,8
-48.6906,-26.9053,10.96,8
-48.6923,-26.904,14.85,8
-48.6923,-26.9044,14.85,8
-48.6897,-26.9054,10.96,8
-48.6893,-26.9052,10.96,8
-48.6924,-26.9052,13.91,8
-48.6923,-26.9048,14.85,8
-48.6924,-26.9056,14.85,8
-48.6928,-26.9054,13.44,8
-48.6919,-26.9055,10.96,8
