x,y,speedKMH,hour
-48.7078,-26.9362,20.02,4
-48.7065,-26.9361,20.02,4
-48.7061,-26.9359,20.02,4
-48.7029,-26.9338,20.02,4
-48.7025,-26.9336,20.02,4
-48.7047,-26.935,20.02,4
-48.7043,-26.9348,20.02,4
-48.7034,-26.9344,20.02,4
-48.7038,-26.9342,20.02,4
-48.7034,-26.934,20.02,4
-48.7038,-26.9346,20.02,4
-48.7016,-26.9337,20.02,4
-48.7021,-26.9335,20.02,4
-48.7087,-26.9366,20.02,4
-48.7083,-26.9364,20.02,4
-48.7074,-26.9365,20.02,4
-48.707,-26.9363,20.02,4
-48.7092,-26.9364,20.02,4
-48.7105,-26.9369,20.02,4
-48.71,-26.9367,20.02,4
-48.7096,-26.9365,20.02,4
-48.7052,-26.9356,20.02,4
-48.7056,-26.9353,20.02,4
-48.7052,-26.9352,20.02,4
-48.7056,-26.9358,20.02,4
-48.7021,-26.9339,20.02,4
-48.6516,-26.9264,3.98,4
-48.6511,-26.9262,3.98,4
-48.6511,-26.9266,3.98,4
-48.6516,-26.926,3.98,4
-48.652,-26.9258,3.98,4
-48.6762,-26.9056,12.22,0
-48.6766,-26.9058,12.22,0
-48.6758,-26.9058,12.22,0
-48.6816,-26.8979,10.92,0
-48.682,-26.8977,10.92,0
-48.6807,-26.898,10.92,0
-48.6799,-26.8981,10.92,0
-48.6803,-26.8978,10.92,0
-48.6812,-26.8978,10.92,0
-48.679,-26.8981,10.92,0
-48.6794,-26.8979,10.92,0
-48.6786,-26.8979,10.92,0
-48.6777,-26.898,10.92,0
-48.6781,-26.8982,10.92,0
-48.6773,-26.8982,10.92,0
-48.6881,-26.9097,12.19,0
-48.6886,-26.9094,12.19,0
-48.6877,-26.9095,12.19,0
-48.6868,-26.9095,12.19,0
-48.6873,-26.9097,12.19,0
-48.6864,-26.9098,12.19,0
-48.6899,-26.9096,12.19,0
-48.689,-26.9096,12.19,0
-48.6894,-26.9094,12.19,0
-48.6916,-26.9095,12.19,0
-48.6859,-26.9096,12.19,0
-48.6921,-26.9096,12.19,0
-48.6912,-26.9097,12.19,0
-48.6903,-26.9097,12.19,0
-48.6908,-26.9095,12.19,0
-48.6776,-26.9091,19.06,0
-48.6776,-26.9095,19.06,0
-48.6777,-26.9099,19.06,0
-48.6793,-26.9056,12.22,0
-48.6784,-26.9057,12.22,0
-48.6788,-26.9054,12.22,0
-48.6797,-26.9054,12.22,0
-48.6775,-26.9057,12.22,0
-48.6779,-26.9055,12.22,0
-48.6771,-26.9056,12.22,0
-48.6801,-26.9056,12.22,0
-48.6773,-26.9114,19.06,0
-48.6773,-26.9118,19.06,0
-48.6772,-26.9093,19.06,0
-48.6772,-26.9097,19.06,0
-48.6772,-26.9106,19.06,0
-48.6777,-26.9103,19.06,0
-48.6772,-26.9102,19.06,0
-48.6773,-26.911,19.06,0
-48.7014,-26.8896,14.08,0
-48.7019,-26.8893,14.08,0
-48.7014,-26.8892,14.08,0
-48.7014,-26.89,14.08,0
-48.7019,-26.8898,14.08,0
-48.7018,-26.8889,14.08,0
-48.7019,-26.8906,14.08,0
-48.7015,-26.8904,14.08,0
-48.7019,-26.8902,14.08,0
-48.7019,-26.891,14.08,0
-48.7015,-26.8908,14.08,0
-48.7015,-26.8925,14.08,0
-48.702,-26.8923,14.08,0
-48.7015,-26.8921,14.08,0
-48.7015,-26.8929,14.08,0
-48.702,-26.8927,14.08,0
-48.7019,-26.8914,14.08,0
-48.7019,-26.8919,14.08,0
-48.702,-26.8931,14.08,0
-48.7014,-26.8883,14.08,0
-48.7014,-26.8888,14.08,0
-48.7015,-26.8913,14.08,0
-48.7015,-26.8917,14.08,0
-48.7014,-26.8879,14.08,0
-48.6944,-26.9151,6.33,0
-48.6949,-26.9149,6.33,0
