x,y,speedKMH,hour
-48.6887,-26.9017,10.0,11
-48.6887,-26.9021,11.62,11
-48.6887,-26.9013,10.0,11
-48.6817,-26.9009,5.91,11
-48.6826,-26.9008,5.835,11
-48.683,-26.9006,5.81,11
-48.6821,-26.9006,5.91,11
-48.6808,-26.9009,5.91,11
-48.6804,-26.9007,5.91,11
-48.6813,-26.9007,5.91,11
-48.6852,-26.9011,5.81,11
-48.6848,-26.9009,5.81,11
-48.6839,-26.9005,5.81,11
-48.6839,-26.9009,5.81,11
-48.6843,-26.9007,5.81,11
-48.6835,-26.9008,5.81,11
-48.6888,-26.9029,11.62,11
-48.6888,-26.9025,11.62,11
-48.6888,-26.9034,11.62,11
-48.6888,-26.9046,13.24,11
-48.6888,-26.905,13.24,11
-48.6888,-26.9038,11.62,11
-48.6888,-26.9042,11.62,11
-48.6775,-26.9045,11.965,11
-48.6775,-26.9049,11.965,11
-48.6779,-26.903,10.94,11
-48.6779,-26.9038,12.096666666666666,11
-48.6779,-26.9034,12.096666666666666,11
-48.6779,-26.9043,11.965,11
-48.6713,-26.904,8.0,11
-48.6718,-26.9046,8.0,11
-48.6714,-26.9045,8.0,11
-48.682,-26.8969,10.25,11
-48.6816,-26.8967,10.25,11
-48.6807,-26.8968,10.25,11
-48.6816,-26.8979,5.04,11
-48.682,-26.8977,5.04,11
-48.6807,-26.898,5.04,11
-48.6799,-26.8981,5.04,11
-48.6803,-26.8978,5.04,11
-48.6811,-26.8969,10.25,11
-48.6812,-26.8978,5.04,11
-48.6785,-26.8971,10.25,11
-48.679,-26.8969,10.25,11
-48.6781,-26.8969,10.25,11
-48.6777,-26.8972,10.25,11
-48.679,-26.8981,5.04,11
-48.6794,-26.8979,5.04,11
-48.6786,-26.8979,5.04,11
-48.6803,-26.897,10.25,11
-48.6794,-26.897,10.25,11
-48.6798,-26.8968,10.25,11
-48.6777,-26.898,5.04,11
-48.6781,-26.8982,5.04,11
-48.6773,-26.8982,5.04,11
-48.6916,-26.9095,11.66,11
-48.6889,-26.9059,13.24,11
-48.6889,-26.9054,13.24,11
-48.6889,-26.9063,13.24,11
-48.6921,-26.9096,11.66,11
-48.6912,-26.9097,11.66,11
-48.6908,-26.9095,11.66,11
-48.694,-26.9034,12.37,11
-48.6945,-26.9032,10.12,11
-48.6936,-26.9033,12.37,11
-48.694,-26.903,12.37,11
-48.6941,-26.9039,12.37,11
-48.6945,-26.9036,10.12,11
-48.6936,-26.9037,12.37,11
-48.6944,-26.9024,10.12,11
-48.6945,-26.9028,10.12,11
-48.6936,-26.9024,12.37,11
-48.694,-26.9022,12.37,11
-48.6936,-26.902,12.37,11
-48.6936,-26.9028,12.37,11
-48.694,-26.9026,12.37,11
-48.6945,-26.9045,10.12,11
-48.6949,-26.9042,10.12,11
-48.6941,-26.9043,12.37,11
-48.6945,-26.904,10.12,11
-48.6945,-26.9049,10.12,11
-48.695,-26.9046,10.12,11
-48.6941,-26.9047,12.37,11
-48.6949,-26.9034,10.12,11
-48.6949,-26.9038,10.12,11
-48.6936,-26.9041,12.37,11
-48.6936,-26.9045,12.37,11
-48.694,-26.9009,12.37,11
-48.694,-26.9014,12.37,11
-48.6944,-26.902,10.12,11
-48.694,-26.9018,12.37,11
-48.695,-26.9051,10.12,11
-48.6937,-26.9053,12.37,11
-48.6941,-26.9051,12.37,11
-48.6937,-26.9049,12.37,11
-48.6976,-26.9049,8.305,11
-48.6985,-26.9048,8.305,11
-48.6989,-26.905,8.305,11
-48.698,-26.9051,8.305,11
-48.6776,-26.9087,11.546666666666667,11
-48.6776,-26.9082,11.546666666666667,11
-48.6776,-26.9091,11.546666666666667,11
-48.6776,-26.9095,10.94,11
-48.6777,-26.9099,10.94,11
-48.6758,-26.9075,9.31,11
-48.6758,-26.9079,9.31,11
-48.6763,-26.9077,9.31,11
-48.6754,-26.9078,9.31,11
-48.6767,-26.907,2.95,11
-48.6762,-26.9069,2.95,11
-48.6745,-26.9074,9.31,11
-48.6741,-26.9072,9.31,11
-48.675,-26.9076,9.31,11
-48.6758,-26.9067,2.95,11
-48.6767,-26.9083,9.31,11
-48.6763,-26.9081,9.31,11
-48.6776,-26.9074,10.162,11
-48.6771,-26.9072,2.95,11
-48.6772,-26.9081,9.31,11
-48.6776,-26.9078,11.965,11
-48.6767,-26.9079,9.31,11
-48.6775,-26.9057,11.965,11
-48.6775,-26.9053,11.965,11
-48.6775,-26.9062,11.965,11
-48.6779,-26.9047,11.965,11
-48.6779,-26.9051,11.965,11
-48.6775,-26.9066,11.965,11
-48.6776,-26.907,11.965,11
-48.6773,-26.9114,12.07,11
-48.6773,-26.9118,12.07,11
-48.6759,-26.9104,7.07,11
-48.6755,-26.9103,7.07,11
-48.6759,-26.9109,7.07,11
-48.6764,-26.9106,7.07,11
-48.6755,-26.9107,7.07,11
-48.6772,-26.9093,10.94,11
-48.6772,-26.9097,10.94,11
-48.6746,-26.9103,7.07,11
-48.6742,-26.9101,7.07,11
-48.6751,-26.9105,7.07,11
-48.6764,-26.911,7.07,11
-48.6772,-26.9106,10.94,11
-48.6777,-26.9103,10.94,11
-48.6772,-26.9102,10.94,11
-48.6773,-26.911,10.403333333333334,11
-48.6768,-26.9108,7.07,11
-48.7062,-26.8878,12.87,11
-48.7061,-26.887,12.87,11
-48.7062,-26.8874,12.87,11
-48.7044,-26.8879,7.02,11
-48.7049,-26.8877,7.02,11
-48.7044,-26.8875,7.02,11
-48.704,-26.8882,10.4,11
-48.7048,-26.8869,7.02,11
-48.7048,-26.8873,7.02,11
-48.7134,-26.8825,16.09,11
-48.7138,-26.8823,16.09,11
-48.7129,-26.8811,16.09,11
-48.713,-26.882,16.09,11
-48.7129,-26.8815,16.09,11
-48.713,-26.8824,16.09,11
-48.7005,-26.888,10.4,11
-48.7009,-26.8877,10.4,11
-48.7001,-26.8878,10.4,11
-48.6979,-26.8881,5.4,11
-48.6979,-26.8886,5.4,11
-48.6944,-26.8875,12.02,11
-48.6944,-26.8896,11.72,11
-48.6945,-26.89,11.72,11
-48.6944,-26.8892,11.72,11
-48.6979,-26.8873,5.4,11
-48.6978,-26.8869,5.4,11
-48.6979,-26.8877,5.4,11
-48.6945,-26.8909,11.72,11
-48.6945,-26.8904,11.72,11
-48.6945,-26.8913,11.72,11
-48.6945,-26.8925,11.72,11
-48.6946,-26.8929,11.72,11
-48.6945,-26.8917,11.72,11
-48.6945,-26.8921,11.72,11
-48.7055,-26.8822,6.67,11
-48.706,-26.882,6.67,11
-48.7055,-26.8818,6.67,11
-48.7056,-26.8826,6.67,11
-48.706,-26.8824,6.67,11
-48.7059,-26.8811,6.67,11
-48.706,-26.8816,6.67,11
-48.7055,-26.881,6.67,11
-48.7055,-26.8814,6.67,11
-48.706,-26.8832,9.77,11
