x,y,speedKMH,hour
-48.6887,-26.9021,12.285,14
-48.6881,-26.9097,9.1,14
-48.6886,-26.9094,9.1,14
-48.6877,-26.9095,9.1,14
-48.6868,-26.9095,9.1,14
-48.6873,-26.9097,9.1,14
-48.6864,-26.9098,9.1,14
-48.6899,-26.9096,9.1,14
-48.689,-26.9096,9.1,14
-48.6894,-26.9094,9.1,14
-48.6916,-26.9095,11.28,14
-48.6859,-26.9096,9.1,14
-48.6921,-26.9096,11.28,14
-48.6912,-26.9097,11.28,14
-48.6903,-26.9097,9.1,14
-48.6908,-26.9095,10.19,14
-48.6949,-26.9021,13.59,14
-48.694,-26.9022,12.285,14
-48.6931,-26.9022,12.285,14
-48.6936,-26.902,12.285,14
-48.6941,-26.9047,15.11,14
-48.6953,-26.9019,13.59,14
-48.6909,-26.9022,12.285,14
-48.6914,-26.9024,12.285,14
-48.6905,-26.9024,12.285,14
-48.6896,-26.902,12.285,14
-48.6901,-26.9022,12.285,14
-48.6892,-26.9023,12.285,14
-48.6923,-26.9023,12.285,14
-48.6927,-26.9021,12.285,14
-48.6918,-26.9021,12.285,14
-48.6944,-26.902,13.59,14
-48.6941,-26.9064,15.11,14
-48.6937,-26.9062,15.11,14
-48.6941,-26.9059,15.11,14
-48.6942,-26.9068,15.11,14
-48.6937,-26.9066,15.11,14
-48.6954,-26.9052,14.05,14
-48.6945,-26.9053,14.05,14
-48.695,-26.9051,14.05,14
-48.6937,-26.9053,14.40333333333333,14
-48.6941,-26.9051,14.40333333333333,14
-48.6932,-26.9052,14.05,14
-48.6937,-26.9049,15.11,14
-48.6937,-26.9058,15.11,14
-48.6941,-26.9055,15.11,14
-48.6942,-26.9072,15.11,14
-48.6942,-26.9076,15.11,14
-48.6937,-26.907,15.11,14
-48.6937,-26.9074,15.11,14
-48.6972,-26.9051,16.65,14
-48.6976,-26.9049,16.65,14
-48.6967,-26.9049,16.65,14
-48.6958,-26.905,14.05,14
-48.6985,-26.9048,16.65,14
-48.698,-26.9051,16.65,14
-48.6963,-26.9052,14.05,14
-48.6924,-26.9052,14.05,14
-48.6928,-26.9054,14.05,14
-48.7032,-26.8895,12.73,14
-48.7032,-26.8899,12.73,14
-48.7036,-26.8888,12.73,14
-48.7031,-26.8886,12.73,14
-48.7036,-26.8884,12.73,14
-48.7036,-26.8892,12.73,14
-48.7032,-26.8891,12.73,14
-48.7032,-26.8907,12.73,14
-48.7036,-26.8905,12.73,14
-48.7032,-26.8903,12.73,14
-48.7032,-26.8911,12.73,14
-48.7037,-26.8909,12.73,14
-48.7036,-26.8897,12.73,14
-48.7036,-26.8901,12.73,14
-48.7057,-26.8881,12.42,14
-48.7057,-26.8876,12.42,14
-48.7044,-26.8879,6.02,14
-48.7049,-26.8877,6.02,14
-48.7044,-26.8875,6.02,14
-48.7057,-26.8868,12.42,14
-48.7048,-26.8869,6.02,14
-48.7057,-26.8872,12.42,14
-48.7048,-26.8873,6.02,14
-48.7033,-26.8924,12.73,14
-48.7033,-26.8928,12.73,14
-48.7037,-26.8917,12.73,14
-48.7032,-26.8916,12.73,14
-48.7037,-26.8913,12.73,14
-48.7037,-26.8922,12.73,14
-48.7033,-26.892,12.73,14
-48.7033,-26.8937,10.7,14
-48.7037,-26.8934,10.7,14
-48.7033,-26.8932,10.7,14
-48.7033,-26.8941,10.7,14
-48.7038,-26.8938,10.7,14
-48.7037,-26.8926,12.73,14
-48.7037,-26.893,11.715,14
-48.7005,-26.8876,19.36,14
-48.7009,-26.8877,19.36,14
-48.7001,-26.8878,19.36,14
-48.6992,-26.8874,19.36,14
-48.6996,-26.8872,19.36,14
-48.6987,-26.8872,18.67,14
-48.6992,-26.887,19.36,14
-48.6996,-26.8876,19.36,14
-48.6974,-26.8863,18.67,14
-48.6978,-26.886,18.42,14
-48.6974,-26.8859,18.42,14
-48.6978,-26.8865,18.42,14
-48.7056,-26.883,12.42,14
-48.7056,-26.8835,12.42,14
-48.7051,-26.8833,12.42,14
-48.7031,-26.8878,19.36,14
-48.7031,-26.8882,12.73,14
-48.7036,-26.888,19.36,14
-48.7027,-26.888,19.36,14
-48.7044,-26.8867,6.02,14
-48.7044,-26.8871,6.02,14
-48.7018,-26.8877,19.36,14
-48.7018,-26.8881,19.36,14
-48.7022,-26.8879,19.36,14
-48.7014,-26.8879,19.36,14
-48.7056,-26.8851,12.42,14
-48.7056,-26.8847,12.42,14
-48.7057,-26.8856,12.42,14
-48.7043,-26.8854,6.02,14
-48.7052,-26.8841,12.42,14
-48.7056,-26.8839,12.42,14
-48.7052,-26.8837,12.42,14
-48.7052,-26.8845,12.42,14
-48.7056,-26.8843,12.42,14
-48.7057,-26.886,12.42,14
-48.7057,-26.8864,12.42,14
-48.7048,-26.886,6.02,14
-48.7044,-26.8858,6.02,14
-48.7048,-26.8856,6.02,14
-48.7048,-26.8864,6.02,14
-48.7044,-26.8863,6.02,14
-48.6983,-26.8862,18.295,14
-48.6987,-26.8868,18.42,14
-48.6983,-26.8866,18.42,14
-48.7038,-26.8947,10.7,14
-48.7033,-26.8945,10.7,14
-48.7038,-26.8942,10.7,14
-48.7038,-26.8951,10.7,14
-48.7038,-26.8963,10.7,14
-48.7039,-26.8968,10.7,14
-48.7038,-26.8955,10.7,14
-48.7038,-26.8959,10.7,14
-48.6652,-26.9036,6.8,14
-48.6656,-26.9034,6.8,14
-48.6652,-26.904,6.8,14
-48.666,-26.9027,6.8,14
-48.6661,-26.9031,6.8,14
-48.6626,-26.9033,13.64,14
-48.6621,-26.9032,13.64,14
-48.663,-26.9035,13.64,14
-48.6621,-26.9036,13.64,14
-48.6586,-26.9025,13.64,14
-48.6595,-26.9025,13.64,14
-48.659,-26.9023,13.64,14
-48.6933,-26.8834,18.295,14
-48.6942,-26.8838,18.42,14
-48.6934,-26.8838,18.42,14
-48.6938,-26.8836,18.42,14
-48.6947,-26.8835,18.295,14
-48.6942,-26.8833,18.295,14
-48.6925,-26.8839,18.295,14
-48.6929,-26.8836,18.295,14
-48.6921,-26.8841,18.295,14
-48.6959,-26.8816,7.42,14
-48.6955,-26.8814,7.42,14
-48.6955,-26.8822,7.42,14
-48.6959,-26.882,7.42,14
-48.6955,-26.8818,7.42,14
-48.6955,-26.8826,7.42,14
-48.6959,-26.8824,7.42,14
-48.696,-26.8845,18.295,14
-48.6951,-26.8841,18.42,14
-48.6956,-26.8839,7.42,14
-48.6947,-26.8839,18.42,14
-48.6951,-26.8845,18.67,14
-48.6956,-26.8843,15.67,14
-48.696,-26.8832,7.42,14
-48.6955,-26.8831,7.42,14
-48.696,-26.8828,7.42,14
-48.696,-26.8837,7.42,14
-48.6955,-26.8835,7.42,14
-48.6969,-26.8853,18.295,14
-48.6965,-26.8851,18.42,14
-48.6969,-26.8857,18.42,14
-48.6965,-26.8855,18.67,14
-48.696,-26.8849,18.42,14
-48.6956,-26.8847,18.42,14
-48.6916,-26.8848,18.295,14
-48.6916,-26.8843,18.295,14
-48.6953,-26.9142,13.02,14
-48.6957,-26.914,13.02,14
-48.6948,-26.9141,13.02,14
-48.6953,-26.9138,13.02,14
-48.6944,-26.9139,13.02,14
-48.694,-26.9137,13.02,14
-48.6772,-26.9212,6.03,14
-48.6767,-26.9211,6.03,14
-48.6772,-26.9217,6.03,14
-48.6767,-26.9215,6.03,14
-48.6759,-26.9211,6.03,14
-48.6763,-26.9209,6.03,14
-48.6754,-26.9209,6.03,14
-48.6758,-26.9207,6.03,14
-48.6763,-26.9213,6.03,14
-48.675,-26.9208,6.03,14
-48.6754,-26.9205,6.03,14
-48.6924,-26.9312,11.605,14
-48.6928,-26.9305,11.605,14
-48.6932,-26.9303,11.605,14
-48.6928,-26.9309,11.605,14
-48.6932,-26.9307,11.605,14
-48.699,-26.9211,9.08,14
-48.6986,-26.9209,9.08,14
-48.699,-26.9215,9.08,14
-48.6995,-26.9221,9.08,14
-48.6953,-26.9282,14.76,14
-48.6958,-26.928,14.76,14
-48.6962,-26.9274,14.76,14
-48.6966,-26.9271,14.76,14
-48.6983,-26.9253,14.76,14
-48.6979,-26.926,14.76,14
-48.6983,-26.9258,14.76,14
-48.697,-26.9265,14.76,14
-48.6974,-26.9262,14.76,14
-48.7003,-26.9089,16.345,14
-48.7008,-26.9087,16.345,14
-48.7003,-26.9085,16.345,14
-48.7004,-26.9093,16.345,14
-48.7008,-26.9091,16.345,14
-48.7008,-26.9082,16.345,14
-48.7003,-26.9076,16.345,14
-48.7003,-26.9081,16.345,14
-48.7008,-26.9099,20.45,14
-48.7004,-26.9097,20.45,14
-48.7008,-26.9095,20.45,14
-48.7008,-26.9103,20.45,14
-48.7004,-26.9102,20.45,14
-48.6942,-26.9093,13.195,14
-48.6938,-26.9091,15.11,14
