x,y,speedKMH,hour
-48.6939,-26.8984,15.2,23
-48.6939,-26.8988,15.2,23
-48.694,-26.9034,15.2,23
-48.6936,-26.9033,15.2,23
-48.694,-26.903,15.2,23
-48.6941,-26.9039,15.2,23
-48.6936,-26.9037,15.2,23
-48.6936,-26.9024,15.2,23
-48.694,-26.9022,15.2,23
-48.6936,-26.902,15.2,23
-48.6936,-26.9028,15.2,23
-48.694,-26.9026,15.2,23
-48.6941,-26.9043,15.2,23
-48.6941,-26.9047,15.2,23
-48.6936,-26.9041,15.2,23
-48.6936,-26.9045,15.2,23
-48.6939,-26.9005,15.2,23
-48.6939,-26.9001,15.2,23
-48.694,-26.9009,15.2,23
-48.6939,-26.8993,15.2,23
-48.6939,-26.8997,15.2,23
-48.694,-26.9014,15.2,23
-48.694,-26.9018,15.2,23
-48.7341,-26.8873,0.0,23
-48.7346,-26.8875,0.0,23
-48.7367,-26.8871,0.0,23
-48.7372,-26.8869,0.0,23
-48.7363,-26.887,0.0,23
-48.7367,-26.8867,0.0,23
-48.7354,-26.887,0.0,23
-48.7354,-26.8874,0.0,23
-48.7359,-26.8872,0.0,23
-48.735,-26.8873,0.0,23
-48.6303,-26.9436,1.83,23
-48.6303,-26.9441,1.83,23
-48.6303,-26.9428,1.83,23
-48.6303,-26.9432,1.83,23
-48.6303,-26.9449,1.83,23
-48.6303,-26.9445,1.83,23
-48.6304,-26.9453,1.83,23
-48.6298,-26.9426,1.83,23
-48.6298,-26.943,1.83,23
-48.6298,-26.941,1.83,23
-48.6298,-26.9414,1.83,23
-48.6298,-26.9418,1.83,23
-48.6303,-26.9424,1.83,23
-48.6298,-26.9422,1.83,23
-48.649,-26.9266,6.65,23
-48.6485,-26.926,6.65,23
-48.6481,-26.9258,6.65,23
-48.6485,-26.9264,6.65,23
-48.6494,-26.9272,6.65,23
-48.6494,-26.9276,6.65,23
-48.649,-26.927,6.65,23
