x,y,speedKMH,hour
-48.6887,-26.9021,10.43,15
-48.6817,-26.9009,9.99,15
-48.6826,-26.9004,8.35,15
-48.6821,-26.9002,8.35,15
-48.6826,-26.9,8.35,15
-48.6826,-26.9008,8.978,15
-48.683,-26.9006,10.53,15
-48.6821,-26.9006,9.58,15
-48.6808,-26.9009,9.99,15
-48.6804,-26.9007,9.99,15
-48.6813,-26.9007,9.99,15
-48.6826,-26.9012,8.35,15
-48.6826,-26.9017,8.35,15
-48.6852,-26.9011,10.53,15
-48.6848,-26.9009,10.53,15
-48.6839,-26.9005,10.53,15
-48.6839,-26.9009,10.53,15
-48.6843,-26.9007,10.53,15
-48.6835,-26.9008,10.53,15
-48.6888,-26.9029,10.65,15
-48.6888,-26.9025,10.65,15
-48.6888,-26.9034,10.65,15
-48.6888,-26.9046,10.65,15
-48.6888,-26.905,10.65,15
-48.6888,-26.9038,10.65,15
-48.6888,-26.9042,10.65,15
-48.6921,-26.8981,9.47,15
-48.6912,-26.8982,9.47,15
-48.6917,-26.8979,9.47,15
-48.6904,-26.8982,9.47,15
-48.6908,-26.898,9.47,15
-48.6939,-26.898,9.47,15
-48.6934,-26.8978,9.47,15
-48.6925,-26.8979,9.47,15
-48.693,-26.8981,9.47,15
-48.6762,-26.9056,11.74,15
-48.6766,-26.9058,11.74,15
-48.6758,-26.9058,11.74,15
-48.6775,-26.9045,8.13,15
-48.6775,-26.9049,8.13,15
-48.6796,-26.9025,4.39,15
-48.68,-26.9022,4.39,15
-48.6796,-26.9037,4.39,15
-48.6796,-26.9029,4.39,15
-48.68,-26.9027,4.39,15
-48.6796,-26.9033,4.39,15
-48.6779,-26.9038,8.13,15
-48.6779,-26.9043,8.13,15
-48.6735,-26.9029,6.47,15
-48.673,-26.9027,6.47,15
-48.6713,-26.9032,11.0,15
-48.6709,-26.903,11.0,15
-48.6713,-26.9028,6.47,15
-48.6713,-26.9036,11.0,15
-48.6709,-26.9034,11.0,15
-48.6722,-26.9027,6.47,15
-48.6726,-26.9025,6.47,15
-48.6717,-26.9025,6.47,15
-48.6713,-26.904,11.0,15
-48.6718,-26.9046,11.0,15
-48.6714,-26.9045,11.0,15
-48.682,-26.8952,8.97,15
-48.682,-26.8956,8.97,15
-48.6819,-26.8944,8.97,15
-48.6819,-26.8948,8.97,15
-48.682,-26.8965,8.97,15
-48.682,-26.896,8.97,15
-48.682,-26.8969,8.97,15
-48.6784,-26.8946,7.52,15
-48.6789,-26.8948,7.52,15
-48.6798,-26.8947,7.52,15
-48.6793,-26.8945,7.52,15
-48.678,-26.8948,7.52,15
-48.6771,-26.8949,7.52,15
-48.6776,-26.8946,7.52,15
-48.6819,-26.8923,8.97,15
-48.6819,-26.8927,8.97,15
-48.6818,-26.8915,8.97,15
-48.6818,-26.8919,8.97,15
-48.6819,-26.8935,8.97,15
-48.6819,-26.8931,8.97,15
-48.6819,-26.894,8.97,15
-48.6816,-26.8979,9.69,15
-48.6821,-26.8985,8.35,15
-48.682,-26.8977,9.69,15
-48.6807,-26.898,9.69,15
-48.6799,-26.8981,9.69,15
-48.6803,-26.8978,9.69,15
-48.6812,-26.8978,9.69,15
-48.6821,-26.8994,8.35,15
