x,y,speedKMH,hour
-48.7511,-26.9506,20.77,19
-48.7507,-26.9505,20.77,19
-48.7512,-26.9511,20.77,19
-48.7516,-26.9516,20.77,19
-48.7516,-26.9512,20.77,19
-48.7521,-26.9518,20.77,19
-48.7521,-26.9527,20.77,19
-48.7525,-26.9524,20.77,19
-48.7521,-26.9522,20.77,19
-48.7525,-26.9528,20.77,19
-48.7521,-26.9543,20.77,19
-48.7522,-26.9547,20.77,19
-48.7518,-26.9562,20.77,19
-48.7518,-26.9567,20.77,19
-48.7522,-26.9556,20.77,19
-48.7517,-26.9554,20.77,19
-48.7522,-26.9552,20.77,19
-48.7518,-26.9558,20.77,19
-48.7526,-26.9537,20.77,19
-48.7521,-26.9535,20.77,19
-48.7525,-26.9533,20.77,19
-48.7521,-26.9539,20.77,19
-48.7528,-26.9595,20.77,19
-48.7523,-26.9593,20.77,19
-48.7527,-26.9591,20.77,19
-48.7528,-26.9599,20.77,19
-48.7518,-26.9575,20.77,19
-48.7518,-26.9571,20.77,19
-48.7518,-26.9579,20.77,19
-48.7523,-26.9577,20.77,19
-48.7523,-26.9585,20.77,19
-48.7523,-26.9581,20.77,19
-48.7523,-26.9589,20.77,19
-48.6857,-26.9017,6.825,19
-48.6857,-26.9013,6.825,19
-48.6861,-26.9018,6.825,19
-48.6874,-26.9007,11.295,19
-48.6887,-26.9,19.49,19
-48.6887,-26.8996,19.49,19
-48.6887,-26.9004,19.49,19
-48.6869,-26.9005,11.295,19
-48.687,-26.901,11.295,19
-48.6874,-26.8999,9.47,19
-48.6878,-26.8997,9.47,19
-48.6873,-26.8995,9.47,19
-48.6874,-26.9003,9.47,19
-48.6887,-26.9017,19.49,19
-48.6887,-26.9021,15.6275,19
-48.6896,-26.9008,5.01,19
-48.6887,-26.9008,12.25,19
-48.6891,-26.9006,5.01,19
-48.6887,-26.9013,19.49,19
-48.687,-26.9018,11.295,19
-48.687,-26.9014,11.295,19
-48.687,-26.9022,10.838,19
-48.6817,-26.9009,8.75,19
-48.6826,-26.9004,12.6,19
-48.6821,-26.9002,12.6,19
-48.6826,-26.9,12.6,19
-48.6826,-26.9008,8.83,19
-48.683,-26.9006,8.201666666666666,19
-48.6821,-26.9006,9.7125,19
-48.6808,-26.9009,8.75,19
-48.68,-26.901,6.825,19
-48.6804,-26.9007,8.75,19
-48.6813,-26.9007,8.75,19
-48.6826,-26.9021,9.455,19
-48.6818,-26.9021,6.31,19
-48.6822,-26.9019,6.31,19
-48.6826,-26.9012,12.6,19
-48.6826,-26.9017,12.6,19
-48.6809,-26.9022,6.31,19
-48.6813,-26.9019,6.31,19
-48.6804,-26.902,6.31,19
-48.6852,-26.9011,8.201666666666666,19
-48.6848,-26.9009,8.201666666666666,19
-48.6839,-26.9005,8.201666666666666,19
-48.6839,-26.9009,8.201666666666666,19
-48.6843,-26.9007,8.201666666666666,19
-48.6835,-26.9008,8.201666666666666,19
-48.6888,-26.9029,14.318,19
-48.6892,-26.9027,9.08,19
-48.6888,-26.9025,15.6275,19
-48.6888,-26.9034,15.6275,19
-48.6866,-26.9037,10.838,19
-48.687,-26.9035,10.838,19
-48.6866,-26.9033,10.838,19
-48.6866,-26.9041,11.583333333333334,19
-48.6871,-26.9039,11.583333333333334,19
-48.687,-26.9026,10.838,19
-48.687,-26.903,10.838,19
-48.6888,-26.9046,15.6275,19
-48.6888,-26.905,15.6275,19
-48.6888,-26.9038,15.6275,19
-48.6888,-26.9042,15.6275,19
-48.6866,-26.9045,11.583333333333334,19
-48.6867,-26.905,9.01,19
-48.6946,-26.8938,12.3,19
-48.6946,-26.8934,12.3,19
-48.6946,-26.8942,12.3,19
-48.6917,-26.8984,8.785,19
-48.6921,-26.8985,8.785,19
-48.6912,-26.8986,8.785,19
-48.6904,-26.8987,8.785,19
-48.6908,-26.8984,8.785,19
-48.69,-26.9006,5.01,19
-48.6939,-26.8984,8.785,19
-48.693,-26.8985,8.785,19
-48.6934,-26.8987,8.785,19
-48.6926,-26.8987,8.785,19
-48.6877,-26.898,9.47,19
-48.6877,-26.8984,9.47,19
-48.6886,-26.8971,19.49,19
-48.6886,-26.8975,19.49,19
-48.6886,-26.8988,19.49,19
-48.6878,-26.8988,9.47,19
-48.6886,-26.8992,19.49,19
-48.6878,-26.8992,9.47,19
-48.6886,-26.8979,19.49,19
-48.6886,-26.8983,19.49,19
-48.6761,-26.9027,17.95,19
-48.6765,-26.9025,17.95,19
-48.6757,-26.9025,17.95,19
-48.6748,-26.9026,17.95,19
-48.6752,-26.9027,17.95,19
-48.6744,-26.9028,17.95,19
-48.6799,-26.8989,7.03,19
-48.679,-26.8989,7.03,19
-48.6795,-26.8987,7.03,19
-48.6782,-26.899,7.03,19
-48.6786,-26.8988,7.03,19
-48.6777,-26.8988,7.03,19
-48.6768,-26.8989,7.03,19
-48.6773,-26.8991,7.03,19
-48.6762,-26.9056,11.51,19
-48.6766,-26.9058,11.51,19
-48.6758,-26.9058,11.51,19
-48.6775,-26.9045,12.05,19
-48.6775,-26.9049,12.05,19
-48.6774,-26.9028,17.95,19
-48.677,-26.9026,17.95,19
-48.6779,-26.903,17.95,19
-48.6779,-26.9038,12.05,19
-48.6779,-26.9043,12.05,19
-48.6735,-26.9029,17.95,19
-48.6739,-26.9026,17.95,19
-48.673,-26.9027,17.95,19
-48.6713,-26.9032,12.91,19
-48.6709,-26.903,12.91,19
-48.6713,-26.9028,17.95,19
-48.6713,-26.9036,12.91,19
-48.6709,-26.9034,12.91,19
-48.6722,-26.9027,17.95,19
-48.6726,-26.9025,17.95,19
-48.6717,-26.9025,17.95,19
-48.6713,-26.904,12.91,19
-48.6718,-26.9046,12.91,19
-48.6714,-26.9045,12.91,19
-48.6816,-26.8988,7.03,19
-48.6821,-26.8985,9.815,19
-48.6812,-26.8986,7.03,19
-48.6803,-26.8987,7.03,19
-48.6821,-26.8994,12.6,19
-48.6825,-26.8991,12.6,19
-48.6821,-26.899,12.6,19
-48.6821,-26.8998,12.6,19
-48.6825,-26.8996,12.6,19
-48.6808,-26.8988,7.03,19
-48.6881,-26.9097,11.7,19
-48.6886,-26.9094,11.7,19
-48.6877,-26.9095,11.7,19
-48.689,-26.9092,4.94,19
-48.6894,-26.909,4.94,19
-48.6868,-26.9095,11.7,19
-48.6873,-26.9097,11.7,19
-48.6864,-26.9098,11.7,19
-48.689,-26.9105,3.46,19
-48.6899,-26.9096,10.346666666666666,19
-48.689,-26.9096,10.346666666666666,19
-48.6894,-26.9094,10.346666666666666,19
-48.6907,-26.9078,8.5,19
-48.6907,-26.907,8.5,19
-48.6907,-26.9066,8.5,19
-48.6907,-26.9074,8.5,19
-48.6916,-26.9095,10.346666666666666,19
-48.6903,-26.9089,4.94,19
-48.6907,-26.9091,4.94,19
-48.6899,-26.9091,4.94,19
-48.6833,-26.9085,4.61,19
-48.6859,-26.9096,11.7,19
-48.6885,-26.9069,19.49,19
-48.6889,-26.9059,15.6275,19
-48.6889,-26.9054,15.6275,19
-48.6889,-26.9063,15.6275,19
-48.6889,-26.9075,19.49,19
-48.6885,-26.9073,19.49,19
-48.6889,-26.9067,15.6275,19
-48.6889,-26.9071,19.49,19
-48.6886,-26.9115,7.975,19
-48.6891,-26.9121,16.76666666666667,19
-48.6886,-26.9119,7.975,19
-48.6878,-26.9116,7.975,19
-48.6873,-26.9114,7.975,19
-48.6882,-26.9118,7.975,19
-48.69,-26.9125,16.76666666666667,19
-48.6895,-26.9123,16.76666666666667,19
-48.6908,-26.9108,4.11,19
-48.6908,-26.9112,4.11,19
-48.6921,-26.9096,10.346666666666666,19
-48.6904,-26.9106,3.46,19
-48.6895,-26.9106,3.46,19
-48.6899,-26.9104,3.46,19
-48.6912,-26.9097,10.346666666666666,19
-48.6903,-26.9097,10.346666666666666,19
-48.6908,-26.9095,10.346666666666666,19
-48.6908,-26.9103,3.893333333333333,19
-48.6908,-26.9116,4.11,19
-48.6904,-26.9122,16.76666666666667,19
-48.6908,-26.912,4.11,19
-48.69,-26.9121,16.76666666666667,19
-48.686,-26.9109,7.975,19
-48.6855,-26.9107,7.975,19
-48.6869,-26.9112,7.975,19
-48.6864,-26.911,7.975,19
-48.694,-26.9034,12.72,19
-48.6936,-26.9033,12.72,19
-48.694,-26.903,10.9,19
-48.6941,-26.9039,12.72,19
-48.6936,-26.9037,12.72,19
-48.6927,-26.9029,9.08,19
-48.6936,-26.9024,12.72,19
-48.694,-26.9022,10.08,19
-48.6931,-26.9022,8.76,19
-48.6936,-26.902,10.08,19
-48.6936,-26.9028,10.9,19
-48.694,-26.9026,12.72,19
-48.6931,-26.9027,9.08,19
-48.6941,-26.9043,12.72,19
-48.6941,-26.9047,12.89,19
-48.6936,-26.9041,12.72,19
-48.6936,-26.9045,12.89,19
-48.6909,-26.9022,8.76,19
-48.691,-26.9026,9.08,19
-48.6914,-26.9024,8.76,19
-48.6905,-26.9024,8.76,19
-48.6904,-26.9007,5.01,19
-48.6914,-26.9028,9.08,19
-48.6923,-26.9023,8.76,19
-48.6927,-26.9021,8.76,19
-48.6918,-26.9021,8.76,19
-48.6923,-26.9027,9.08,19
-48.6918,-26.9025,9.08,19
-48.6905,-26.9028,9.08,19
-48.6896,-26.9029,9.08,19
-48.6901,-26.9026,9.08,19
-48.6939,-26.9005,12.72,19
-48.694,-26.9009,12.72,19
-48.694,-26.9014,12.72,19
-48.6944,-26.902,9.25,19
-48.694,-26.9018,12.72,19
-48.6941,-26.9064,13.06,19
-48.6937,-26.9062,13.06,19
-48.6941,-26.9059,12.89,19
-48.6942,-26.9068,13.06,19
-48.6937,-26.9066,13.06,19
-48.695,-26.9059,13.25,19
-48.6937,-26.9053,12.89,19
-48.6941,-26.9051,12.89,19
-48.6937,-26.9049,12.89,19
-48.6937,-26.9058,12.89,19
-48.6941,-26.9055,12.89,19
-48.695,-26.9071,13.25,19
-48.6942,-26.9072,13.06,19
-48.6951,-26.9076,13.25,19
-48.6942,-26.9076,13.06,19
-48.6959,-26.9063,4.6,19
-48.695,-26.9063,8.925,19
-48.6954,-26.9061,4.6,19
-48.695,-26.9067,13.25,19
-48.6937,-26.907,13.06,19
-48.6937,-26.9074,13.06,19
-48.6976,-26.9049,5.38,19
-48.6985,-26.9048,5.38,19
-48.6989,-26.905,5.89,19
-48.698,-26.9051,5.38,19
-48.6963,-26.906,4.6,19
-48.6906,-26.9049,8.5,19
-48.6906,-26.9053,8.5,19
-48.6906,-26.9057,8.5,19
-48.6906,-26.9062,8.5,19
-48.6789,-26.9088,9.62,19
-48.6785,-26.9086,9.62,19
-48.6794,-26.909,9.62,19
-48.6776,-26.9087,13.3,19
-48.6776,-26.9082,13.3,19
-48.6776,-26.9091,13.3,19
-48.6794,-26.9102,13.786666666666667,19
-48.6798,-26.91,13.786666666666667,19
-48.679,-26.91,13.786666666666667,19
-48.6802,-26.9089,9.62,19
-48.6803,-26.9093,9.62,19
-48.6807,-26.9091,9.62,19
-48.6798,-26.9092,9.62,19
-48.6776,-26.9095,13.3,19
-48.6781,-26.9101,13.786666666666667,19
-48.6777,-26.9099,13.3,19
-48.6776,-26.9074,12.05,19
-48.6776,-26.9078,12.05,19
-48.6793,-26.9056,11.51,19
-48.6784,-26.9057,11.51,19
-48.6788,-26.9054,11.51,19
-48.6797,-26.9054,11.51,19
-48.6775,-26.9057,11.78,19
-48.6779,-26.9055,11.51,19
-48.6771,-26.9056,11.51,19
-48.6775,-26.9053,12.05,19
-48.6775,-26.9062,12.05,19
-48.6779,-26.9047,12.05,19
-48.6779,-26.9051,12.05,19
-48.6801,-26.9056,11.51,19
-48.6775,-26.9066,12.05,19
-48.6776,-26.907,12.05,19
-48.6773,-26.9114,14.146,19
-48.6773,-26.9118,14.146,19
-48.6785,-26.9103,13.786666666666667,19
-48.682,-26.9101,13.786666666666667,19
-48.6825,-26.9098,12.745,19
-48.6816,-26.9099,13.786666666666667,19
-48.682,-26.9096,9.62,19
-48.6829,-26.9092,4.61,19
-48.6833,-26.9089,4.61,19
-48.6829,-26.9096,4.61,19
-48.6833,-26.9093,4.61,19
-48.6807,-26.9099,13.786666666666667,19
-48.6811,-26.9097,9.62,19
-48.6807,-26.9095,9.62,19
-48.6812,-26.9101,13.786666666666667,19
-48.6803,-26.9102,13.786666666666667,19
-48.6816,-26.9095,9.62,19
-48.6811,-26.9093,9.62,19
-48.6829,-26.91,10.453333333333333,19
-48.6759,-26.9104,10.05,19
-48.6755,-26.9103,10.05,19
-48.6759,-26.9109,10.05,19
-48.6764,-26.9106,10.05,19
-48.6755,-26.9107,10.05,19
-48.6772,-26.9093,13.3,19
-48.6772,-26.9097,13.3,19
-48.6746,-26.9103,10.05,19
-48.6742,-26.9101,10.05,19
-48.6751,-26.9105,10.05,19
-48.6764,-26.911,10.05,19
-48.6772,-26.9106,14.146,19
-48.6777,-26.9103,14.01125,19
-48.6772,-26.9102,14.01125,19
-48.6773,-26.911,13.463333333333333,19
-48.6768,-26.9108,10.05,19
-48.7027,-26.8897,11.04,19
-48.7032,-26.8895,15.046666666666667,19
-48.7028,-26.8901,11.04,19
-48.7032,-26.8899,15.046666666666667,19
-48.7023,-26.8899,11.04,19
-48.7036,-26.8888,15.046666666666667,19
-48.7031,-26.8886,15.046666666666667,19
-48.7036,-26.8884,15.046666666666667,19
-48.7036,-26.8892,15.046666666666667,19
-48.7032,-26.8891,15.046666666666667,19
-48.7032,-26.8907,15.046666666666667,19
-48.7036,-26.8905,15.046666666666667,19
-48.7028,-26.8905,11.04,19
-48.7032,-26.8903,15.046666666666667,19
-48.7032,-26.8911,15.046666666666667,19
-48.7037,-26.8909,15.046666666666667,19
-48.7028,-26.891,11.04,19
-48.7036,-26.8897,15.046666666666667,19
-48.7036,-26.8901,15.046666666666667,19
-48.7023,-26.8904,11.04,19
-48.7023,-26.8908,11.04,19
-48.7057,-26.8881,16.52,19
-48.7053,-26.8879,14.91,19
-48.7044,-26.8879,14.91,19
-48.7049,-26.8881,14.91,19
-48.704,-26.8882,14.91,19
-48.7107,-26.8921,21.37,19
-48.7107,-26.8926,21.37,19
-48.7028,-26.8926,11.04,19
-48.7033,-26.8924,15.046666666666667,19
-48.7028,-26.8922,11.04,19
-48.7029,-26.8931,11.04,19
-48.7033,-26.8928,15.046666666666667,19
-48.7037,-26.8917,15.046666666666667,19
-48.7032,-26.8916,15.046666666666667,19
-48.7037,-26.8913,15.046666666666667,19
-48.7037,-26.8922,15.046666666666667,19
-48.7033,-26.892,15.046666666666667,19
-48.7028,-26.8914,11.04,19
-48.7028,-26.8918,11.04,19
-48.7033,-26.8937,14.803333333333333,19
-48.7037,-26.8934,14.803333333333333,19
-48.7033,-26.8932,14.803333333333333,19
-48.7033,-26.8941,14.803333333333333,19
-48.7038,-26.8938,14.803333333333333,19
-48.7037,-26.8926,15.046666666666667,19
-48.7037,-26.893,14.34,19
-48.702,-26.8935,8.72,19
-48.7016,-26.8933,8.72,19
-48.702,-26.8931,8.72,19
-48.702,-26.8939,8.72,19
-48.7016,-26.8938,8.72,19
-48.6979,-26.889,5.05,19
-48.6979,-26.8894,5.05,19
-48.6979,-26.8898,5.05,19
-48.7005,-26.8876,16.31,19
-48.7009,-26.8873,16.31,19
-48.7005,-26.8871,16.31,19
-48.7005,-26.888,10.9375,19
-48.7009,-26.8877,12.012,19
-48.7001,-26.8878,10.9375,19
-48.6979,-26.8881,3.635,19
-48.6979,-26.8886,5.05,19
-48.6987,-26.8872,16.42,19
-48.6996,-26.8876,7.42,19
-48.6944,-26.8896,12.3,19
-48.6945,-26.89,12.3,19
-48.6953,-26.8887,11.86,19
-48.6953,-26.8891,11.86,19
-48.6944,-26.8892,12.3,19
-48.6974,-26.8863,16.42,19
-48.6978,-26.886,16.42,19
-48.6974,-26.8859,16.42,19
-48.6978,-26.8865,16.42,19
-48.6952,-26.887,11.86,19
-48.6952,-26.8866,11.86,19
-48.6952,-26.8875,11.86,19
-48.6979,-26.8873,3.635,19
-48.6978,-26.8869,3.635,19
-48.6979,-26.8877,3.635,19
-48.6953,-26.8879,11.86,19
-48.6953,-26.8883,11.86,19
-48.6945,-26.8909,12.3,19
-48.6945,-26.8904,12.3,19
-48.6945,-26.8913,12.3,19
-48.6945,-26.8925,12.3,19
-48.6946,-26.8929,12.3,19
-48.6945,-26.8917,12.3,19
