x,y,speedKMH,hour
-48.6892,-26.904,12.05,0
-48.6897,-26.9037,12.05,0
-48.6888,-26.9038,12.05,0
-48.6899,-26.9096,5.19,0
-48.689,-26.9096,5.19,0
-48.6894,-26.9094,5.19,0
-48.6903,-26.9097,5.19,0
-48.6908,-26.9095,5.19,0
-48.6941,-26.9039,12.05,0
-48.6936,-26.9037,12.05,0
-48.6927,-26.9037,12.05,0
-48.6932,-26.9039,12.05,0
-48.6923,-26.904,12.05,0
-48.6914,-26.904,12.05,0
-48.6919,-26.9038,12.05,0
-48.691,-26.9038,12.05,0
-48.6901,-26.9039,12.05,0
-48.6905,-26.9037,12.05,0
-48.7088,-26.8893,4.11,0
-48.7084,-26.8891,4.11,0
-48.7093,-26.8895,4.11,0
-48.7102,-26.8899,4.11,0
-48.7097,-26.8897,4.11,0
-48.6953,-26.89,14.98,0
-48.6958,-26.8897,14.98,0
-48.6953,-26.8896,14.98,0
-48.6953,-26.8904,14.98,0
-48.6958,-26.8902,14.98,0
-48.6957,-26.8893,14.98,0
-48.6958,-26.891,14.98,0
-48.6954,-26.8908,14.98,0
-48.6958,-26.8906,14.98,0
-48.6988,-26.8881,8.78,0
-48.6988,-26.8885,8.78,0
-48.6987,-26.8872,8.78,0
-48.6987,-26.8877,8.78,0
-48.6988,-26.8893,8.78,0
-48.6988,-26.8889,8.78,0
-48.6988,-26.8898,8.78,0
-48.6953,-26.8887,14.98,0
-48.6953,-26.8891,14.98,0
-48.6952,-26.887,14.98,0
-48.6952,-26.8866,14.98,0
-48.6952,-26.8875,14.98,0
-48.6953,-26.8879,14.98,0
-48.6953,-26.8883,14.98,0
-48.6988,-26.8902,8.78,0
-48.7106,-26.89,4.11,0
-48.6952,-26.8858,14.98,0
-48.6952,-26.8862,14.98,0
-48.6952,-26.885,14.98,0
-48.6952,-26.8854,14.98,0
-48.6944,-26.9151,5.57,0
-48.6949,-26.9149,5.57,0
-48.694,-26.9149,5.57,0
-48.6944,-26.9147,5.57,0
-48.6949,-26.9153,5.57,0
-48.6953,-26.9142,6.58,0
-48.6953,-26.9138,6.58,0
-48.6953,-26.9147,6.58,0
-48.6936,-26.9148,4.56,0
-48.6936,-26.9152,4.56,0
-48.6953,-26.9151,6.58,0
-48.6999,-26.9087,7.93,0
-48.6999,-26.9091,7.93,0
-48.6999,-26.9079,7.93,0
-48.6999,-26.9075,7.93,0
-48.6999,-26.9083,7.93,0
-48.6998,-26.9058,7.93,0
-48.6998,-26.9062,7.93,0
-48.6994,-26.9056,7.93,0
-48.6994,-26.906,7.93,0
-48.6998,-26.905,7.93,0
-48.6998,-26.9054,7.93,0
-48.6993,-26.9052,7.93,0
-48.6998,-26.9066,7.93,0
-48.6994,-26.9065,7.93,0
-48.6998,-26.907,7.93,0
-48.6607,-26.9133,12.01,0
-48.6603,-26.9131,12.01,0
-48.6594,-26.9132,12.01,0
-48.6612,-26.9135,12.01,0
-48.6603,-26.9135,12.01,0
-48.6599,-26.9133,12.01,0
-48.6573,-26.9143,12.01,0
-48.6577,-26.9141,12.01,0
-48.6586,-26.9136,12.01,0
-48.659,-26.9134,12.01,0
-48.6581,-26.9139,12.01,0
-48.6564,-26.9148,12.01,0
-48.6568,-26.9146,12.01,0
-48.7418,-26.8575,16.54,0
-48.7418,-26.8571,16.54,0
-48.7418,-26.8579,16.54,0
-48.7341,-26.8873,0.0,0
-48.7346,-26.8875,0.0,0
-48.7419,-26.8592,16.54,0
-48.7419,-26.8596,16.54,0
-48.7419,-26.8584,16.54,0
-48.7419,-26.8588,16.54,0
-48.7419,-26.8604,16.54,0
-48.7419,-26.86,16.54,0
-48.7419,-26.8609,16.54,0
-48.7424,-26.8606,16.54,0
-48.742,-26.8621,16.54,0
-48.742,-26.8625,16.54,0
-48.7424,-26.8615,16.54,0
-48.742,-26.8613,16.54,0
-48.7424,-26.861,16.54,0
