x,y,speedKMH,hour
-48.6887,-26.9021,10.78,7
-48.6826,-26.9004,9.135,7
-48.6821,-26.9002,9.135,7
-48.6826,-26.9,9.135,7
-48.6826,-26.9008,8.72,7
-48.683,-26.9006,7.89,7
-48.6821,-26.9006,9.135,7
-48.6852,-26.9011,7.89,7
-48.6848,-26.9009,7.89,7
-48.6839,-26.9005,7.89,7
-48.6839,-26.9009,7.89,7
-48.6843,-26.9007,7.89,7
-48.6835,-26.9008,7.89,7
-48.6738,-26.8984,12.39,7
-48.6742,-26.899,12.39,7
-48.6738,-26.8989,12.39,7
-48.676,-26.9002,12.39,7
-48.6756,-26.9,12.39,7
-48.6747,-26.8996,12.39,7
-48.6751,-26.8994,12.39,7
-48.6747,-26.8992,12.39,7
-48.6751,-26.8998,12.39,7
-48.6713,-26.9032,12.07,7
-48.6709,-26.903,9.55,7
-48.6713,-26.9036,12.07,7
-48.6709,-26.9034,12.07,7
-48.6713,-26.904,12.07,7
-48.6718,-26.9046,12.07,7
-48.6714,-26.9045,12.07,7
-48.682,-26.8956,13.88,7
-48.682,-26.8965,13.88,7
-48.682,-26.896,13.88,7
-48.682,-26.8969,13.88,7
-48.6821,-26.8981,13.88,7
-48.6821,-26.8985,13.88,7
-48.682,-26.8973,13.88,7
-48.682,-26.8977,13.88,7
-48.6821,-26.8994,9.135,7
-48.6825,-26.8991,13.88,7
-48.6821,-26.899,13.88,7
-48.6821,-26.8998,9.135,7
-48.6825,-26.8996,9.135,7
-48.694,-26.9022,10.78,7
-48.6931,-26.9022,10.78,7
-48.6936,-26.902,10.78,7
-48.6909,-26.9022,10.78,7
-48.6914,-26.9024,10.78,7
-48.6905,-26.9024,10.78,7
-48.6896,-26.902,10.78,7
-48.6901,-26.9022,10.78,7
-48.6892,-26.9023,10.78,7
-48.6923,-26.9023,10.78,7
-48.6927,-26.9021,10.78,7
-48.6918,-26.9021,10.78,7
-48.6937,-26.9053,4.06,7
-48.6932,-26.9052,4.06,7
-48.6924,-26.9052,4.06,7
-48.6928,-26.9054,4.06,7
-48.6793,-26.9056,7.07,7
-48.6784,-26.9057,7.07,7
-48.6788,-26.9054,7.07,7
-48.6797,-26.9054,7.07,7
-48.6775,-26.9057,7.07,7
-48.6779,-26.9055,7.07,7
-48.6801,-26.9056,7.07,7
-48.6825,-26.9111,5.83,7
-48.6829,-26.9108,5.83,7
-48.6821,-26.9109,5.83,7
-48.6812,-26.9109,5.83,7
-48.6816,-26.9111,5.83,7
-48.6808,-26.9112,5.83,7
-48.702,-26.8935,8.08,7
-48.7016,-26.8933,8.08,7
-48.702,-26.8931,8.08,7
-48.702,-26.8939,8.08,7
-48.7016,-26.8938,8.08,7
-48.7127,-26.9008,12.91,7
-48.7123,-26.9006,12.91,7
-48.7114,-26.9007,12.91,7
-48.7118,-26.9004,12.91,7
-48.7021,-26.8952,8.08,7
-48.7016,-26.895,8.08,7
-48.7021,-26.8956,8.08,7
-48.702,-26.8944,8.08,7
-48.702,-26.8948,8.08,7
-48.7039,-26.8968,8.05,7
-48.7021,-26.896,8.08,7
-48.7016,-26.8942,8.08,7
-48.7016,-26.8946,8.08,7
-48.7001,-26.9014,20.97,7
-48.7039,-26.8976,8.05,7
-48.7039,-26.8972,8.05,7
-48.7039,-26.898,8.05,7
-48.7039,-26.8993,8.05,7
-48.704,-26.8997,8.05,7
-48.7039,-26.8984,8.05,7
-48.7039,-26.8988,8.05,7
-48.67,-26.9018,7.03,7
-48.6695,-26.9016,7.03,7
-48.6691,-26.901,7.03,7
-48.6695,-26.9012,7.03,7
-48.6704,-26.902,7.03,7
-48.6709,-26.9026,7.03,7
-48.6704,-26.9024,7.03,7
-48.6724,-26.8975,12.39,7
-48.672,-26.8973,12.39,7
-48.6729,-26.8977,12.39,7
-48.6733,-26.8983,12.39,7
-48.6729,-26.8981,12.39,7
-48.6933,-26.883,5.92,7
-48.6933,-26.8826,5.92,7
-48.6933,-26.8834,5.92,7
-48.6933,-26.8817,5.92,7
-48.6933,-26.8821,5.92,7
-48.6942,-26.8838,7.9,7
-48.6938,-26.8836,7.9,7
-48.6933,-26.8813,5.92,7
-48.6951,-26.8841,7.9,7
-48.6947,-26.8839,7.9,7
-48.6951,-26.8845,7.9,7
-48.6956,-26.8843,7.9,7
-48.6965,-26.8851,7.9,7
-48.696,-26.8849,7.9,7
-48.6956,-26.8847,7.9,7
-48.6944,-26.9151,6.65,7
-48.6949,-26.9149,6.65,7
-48.694,-26.9149,6.65,7
-48.6944,-26.9147,6.65,7
-48.6949,-26.9153,6.65,7
-48.6953,-26.9142,11.2775,7
-48.6957,-26.914,15.905,7
-48.6948,-26.9141,15.905,7
-48.6953,-26.9138,11.2775,7
-48.6953,-26.9147,6.65,7
-48.6936,-26.9148,6.65,7
-48.6936,-26.9152,6.65,7
-48.6944,-26.9139,15.905,7
-48.694,-26.9137,15.905,7
-48.6953,-26.9151,6.65,7
-48.6922,-26.913,18.58,7
-48.6917,-26.9128,18.58,7
-48.6926,-26.9132,18.58,7
-48.6909,-26.9128,18.58,7
-48.6913,-26.9126,18.58,7
-48.6909,-26.9124,18.58,7
-48.7154,-26.9036,43.64,7
-48.7159,-26.9033,43.64,7
-48.7155,-26.904,43.64,7
-48.7158,-26.9025,43.64,7
-48.7163,-26.9022,43.64,7
-48.7159,-26.9029,43.64,7
-48.7155,-26.9044,43.64,7
-48.715,-26.9046,43.64,7
-48.7132,-26.901,12.91,7
-48.7119,-26.9008,12.91,7
-48.7138,-26.9074,43.64,7
-48.7134,-26.9089,52.175,7
-48.713,-26.9096,43.64,7
-48.7135,-26.9093,52.175,7
-48.7139,-26.9083,52.175,7
-48.7138,-26.9078,52.175,7
-48.7139,-26.9087,60.71,7
-48.7134,-26.9085,43.64,7
-48.7147,-26.9061,52.175,7
-48.7142,-26.9068,52.175,7
-48.7147,-26.9065,52.175,7
-48.7151,-26.9055,52.175,7
-48.7151,-26.905,43.64,7
-48.7151,-26.9059,60.71,7
-48.7146,-26.9057,52.175,7
-48.7143,-26.9072,52.175,7
-48.7143,-26.9076,52.175,7
-48.7003,-26.9089,19.075,7
-48.7008,-26.9087,19.075,7
-48.7003,-26.9085,19.075,7
-48.7004,-26.9093,19.075,7
-48.7008,-26.9091,19.075,7
-48.7008,-26.9082,19.075,7
-48.7003,-26.9076,19.075,7
-48.7003,-26.9081,19.075,7
-48.7008,-26.9099,17.63,7
-48.7004,-26.9097,17.63,7
-48.7008,-26.9095,17.63,7
-48.7008,-26.9103,17.63,7
-48.7004,-26.9102,17.63,7
-48.6979,-26.9149,15.905,7
-48.6975,-26.9147,15.905,7
-48.6966,-26.9144,15.905,7
-48.6962,-26.9142,15.905,7
-48.697,-26.9145,15.905,7
-48.7004,-26.9118,16.64,7
-48.7009,-26.9116,16.64,7
-48.7004,-26.9114,17.63,7
-48.7005,-26.9122,16.64,7
-48.7009,-26.912,16.64,7
-48.7008,-26.9108,17.63,7
-48.7009,-26.9112,17.63,7
-48.7004,-26.9106,17.63,7
-48.7004,-26.911,17.63,7
-48.7009,-26.9128,16.64,7
-48.7005,-26.9127,16.64,7
-48.7009,-26.9124,16.64,7
-48.7009,-26.9133,16.64,7
-48.7005,-26.9131,16.64,7
-48.6948,-26.9136,15.905,7
-48.6935,-26.9135,18.58,7
-48.6931,-26.9133,18.58,7
-48.7001,-26.9031,19.7975,7
-48.7001,-26.9026,19.7975,7
-48.7002,-26.9035,19.7975,7
-48.7001,-26.9018,19.7975,7
-48.7001,-26.9022,19.7975,7
-48.7002,-26.9039,19.7975,7
-48.7002,-26.9043,19.7975,7
-48.7002,-26.906,19.075,7
-48.7002,-26.9056,19.075,7
-48.7003,-26.9064,19.075,7
-48.7002,-26.9047,19.075,7
-48.7002,-26.9051,19.075,7
-48.7003,-26.9068,19.075,7
-48.7003,-26.9072,19.075,7
-48.7098,-26.9185,60.71,7
-48.7094,-26.9184,60.71,7
-48.7098,-26.9181,60.71,7
-48.7094,-26.9188,60.71,7
-48.7102,-26.9175,60.71,7
-48.7098,-26.9177,60.71,7
-48.709,-26.9194,60.71,7
-48.7094,-26.9192,60.71,7
-48.709,-26.9199,60.71,7
-48.711,-26.9145,60.71,7
-48.711,-26.9149,60.71,7
-48.7102,-26.9166,60.71,7
-48.7106,-26.9164,60.71,7
-48.7102,-26.9171,60.71,7
-48.7106,-26.9156,60.71,7
-48.711,-26.9153,60.71,7
-48.7106,-26.916,60.71,7
-48.7086,-26.9213,60.71,7
-48.7086,-26.9209,60.71,7
-48.7082,-26.9216,60.71,7
-48.709,-26.9203,60.71,7
-48.7086,-26.9205,60.71,7
-48.7126,-26.911,60.71,7
-48.7131,-26.9108,60.71,7
-48.7126,-26.9106,60.71,7
-48.7127,-26.9115,60.71,7
-48.713,-26.91,52.175,7
-48.7135,-26.9097,60.71,7
-48.7131,-26.9104,60.71,7
-48.7122,-26.9117,60.71,7
-48.7122,-26.9121,60.71,7
-48.7114,-26.9138,60.71,7
-48.7119,-26.9136,60.71,7
-48.7114,-26.9143,60.71,7
-48.7118,-26.9128,60.71,7
-48.7123,-26.9125,60.71,7
-48.7118,-26.9132,60.71,7
-48.7005,-26.9135,16.64,7
-48.662,-26.9122,9.07,7
-48.662,-26.9126,9.07,7
-48.6628,-26.9108,10.82,7
-48.6624,-26.9115,10.82,7
-48.6628,-26.9113,10.82,7
-48.6632,-26.9102,10.82,7
-48.6637,-26.91,10.82,7
-48.6633,-26.9106,10.82,7
-48.6637,-26.9104,10.82,7
-48.6624,-26.9119,9.07,7
-48.6693,-26.9077,10.69,7
-48.6693,-26.9081,10.69,7
-48.6693,-26.9073,10.69,7
-48.6693,-26.9086,10.69,7
-48.6693,-26.909,10.69,7
-48.6727,-26.9063,12.07,7
-48.6723,-26.9061,12.07,7
-48.6727,-26.9067,12.07,7
-48.6723,-26.9065,12.07,7
-48.6718,-26.9051,12.07,7
-48.6723,-26.9057,12.07,7
-48.6718,-26.9055,12.07,7
-48.6714,-26.9049,12.07,7
-48.6698,-26.9108,10.69,7
-48.6694,-26.9106,10.69,7
-48.6698,-26.9104,10.69,7
-48.6698,-26.9112,10.69,7
-48.6694,-26.9111,10.69,7
-48.6694,-26.9098,10.69,7
-48.6698,-26.9096,10.69,7
-48.6693,-26.9094,10.69,7
-48.6694,-26.9102,10.69,7
-48.6698,-26.91,10.69,7
-48.6699,-26.9117,10.69,7
-48.6699,-26.9121,10.69,7
-48.6641,-26.9093,10.82,7
-48.6645,-26.9091,12.57,7
-48.6641,-26.9097,10.82,7
-48.6649,-26.9084,12.57,7
-48.6654,-26.9082,12.57,7
-48.6649,-26.9088,12.57,7
-48.6535,-26.9202,3.02,7
-48.7279,-26.8588,20.59,7
-48.7279,-26.8592,20.59,7
-48.7278,-26.8572,20.59,7
-48.7274,-26.857,20.59,7
-48.7278,-26.8567,20.59,7
-48.7278,-26.8576,20.59,7
-48.7274,-26.8574,20.59,7
-48.7279,-26.858,20.59,7
-48.7279,-26.8584,20.59,7
-48.7273,-26.8549,20.59,7
-48.7273,-26.8553,20.59,7
-48.7274,-26.8561,20.59,7
-48.7273,-26.8557,20.59,7
-48.7274,-26.8566,20.59,7
-48.7279,-26.8601,20.59,7
-48.7284,-26.8598,20.59,7
-48.7279,-26.8597,20.59,7
-48.7284,-26.8603,20.59,7
-48.7284,-26.8611,20.59,7
-48.7284,-26.8607,20.59,7
-48.7284,-26.8615,20.59,7
-48.7288,-26.8613,20.59,7
-48.7273,-26.854,20.59,7
-48.7273,-26.8545,20.59,7
-48.7258,-26.8502,20.59,7
-48.7258,-26.8497,20.59,7
-48.7259,-26.8506,20.59,7
-48.7254,-26.8491,20.59,7
-48.7249,-26.849,20.59,7
-48.7254,-26.8496,20.59,7
-48.7263,-26.8512,20.59,7
-48.7263,-26.8508,20.59,7
-48.7263,-26.8516,20.59,7
-48.724,-26.8482,20.59,7
-48.7245,-26.8488,20.59,7
-48.7268,-26.8522,20.59,7
-48.7268,-26.8518,20.59,7
-48.7268,-26.8526,20.59,7
-48.7273,-26.8532,20.59,7
-48.7268,-26.853,20.59,7
-48.7272,-26.8528,20.59,7
-48.7273,-26.8536,20.59,7
-48.7298,-26.865,20.59,7
-48.7293,-26.8631,20.59,7
-48.7289,-26.8629,20.59,7
-48.7293,-26.8627,20.59,7
-48.7294,-26.8635,20.59,7
-48.7289,-26.8621,20.59,7
-48.7289,-26.8617,20.59,7
-48.7289,-26.8625,20.59,7
-48.7298,-26.8641,20.59,7
-48.7294,-26.864,20.59,7
-48.7298,-26.8646,20.59,7
-48.7294,-26.8644,20.59,7
-48.7245,-26.8484,20.59,7
-48.699,-26.8709,10.05,7
-48.6986,-26.8707,10.05,7
-48.699,-26.8705,10.05,7
-48.6991,-26.8713,10.05,7
-48.6986,-26.8711,10.05,7
-48.6986,-26.8699,10.05,7
-48.6986,-26.8703,10.05,7
-48.699,-26.8701,10.05,7
