x,y,speedKMH,hour
-48.6887,-26.9021,16.62,22
-48.6916,-26.9095,11.18,22
-48.6921,-26.9096,11.18,22
-48.6912,-26.9097,11.18,22
-48.6908,-26.9095,11.18,22
-48.6949,-26.9021,16.62,22
-48.694,-26.9022,16.62,22
-48.6931,-26.9022,16.62,22
-48.6936,-26.902,16.62,22
-48.6971,-26.9022,16.62,22
-48.6975,-26.902,16.62,22
-48.6966,-26.902,16.62,22
-48.6957,-26.9021,16.62,22
-48.6962,-26.9018,16.62,22
-48.6953,-26.9019,16.62,22
-48.6962,-26.9023,16.62,22
-48.6909,-26.9022,16.62,22
-48.6914,-26.9024,16.62,22
-48.6905,-26.9024,16.62,22
-48.6896,-26.902,16.62,22
-48.6901,-26.9022,16.62,22
-48.6892,-26.9023,16.62,22
-48.6923,-26.9023,16.62,22
-48.6927,-26.9021,16.62,22
-48.6918,-26.9021,16.62,22
-48.6944,-26.902,16.62,22
-48.7032,-26.8895,16.08,22
-48.7032,-26.8899,16.08,22
-48.7036,-26.8888,16.08,22
-48.7031,-26.8886,16.08,22
-48.7036,-26.8884,16.08,22
-48.7036,-26.8892,16.08,22
-48.7032,-26.8891,16.08,22
-48.7032,-26.8907,16.08,22
-48.7036,-26.8905,16.08,22
-48.7032,-26.8903,16.08,22
-48.7032,-26.8911,16.08,22
-48.7037,-26.8909,16.08,22
-48.7036,-26.8897,16.08,22
-48.7036,-26.8901,16.08,22
-48.7053,-26.8879,18.1,22
-48.7044,-26.8879,18.1,22
-48.7049,-26.8881,18.1,22
-48.704,-26.8882,18.1,22
-48.7033,-26.8924,16.08,22
-48.7033,-26.8928,16.08,22
-48.7037,-26.8917,16.08,22
-48.7032,-26.8916,16.08,22
-48.7037,-26.8913,16.08,22
-48.7037,-26.8922,16.08,22
-48.7033,-26.892,16.08,22
-48.7011,-26.8923,5.06,22
-48.7011,-26.8927,5.06,22
-48.7033,-26.8937,9.596666666666666,22
-48.7037,-26.8934,9.596666666666666,22
-48.7033,-26.8932,9.596666666666666,22
-48.7033,-26.8941,9.596666666666666,22
-48.7038,-26.8938,9.596666666666666,22
-48.7037,-26.8926,16.08,22
-48.7037,-26.893,9.596666666666666,22
-48.7005,-26.888,18.41,22
-48.7009,-26.8877,18.41,22
-48.7001,-26.8878,18.41,22
-48.6992,-26.8874,18.41,22
-48.6987,-26.8872,18.41,22
-48.6992,-26.887,18.41,22
-48.6996,-26.8876,18.41,22
-48.6944,-26.8875,12.01,22
-48.6974,-26.8863,18.72,22
-48.6978,-26.886,18.72,22
-48.6974,-26.8859,18.72,22
-48.6978,-26.8865,18.72,22
-48.6952,-26.887,9.59,22
-48.6952,-26.8866,9.59,22
-48.6952,-26.8875,9.59,22
-48.6953,-26.8879,9.59,22
-48.7002,-26.8911,15.34,22
-48.7002,-26.8915,15.34,22
-48.7002,-26.8924,15.34,22
-48.7006,-26.8921,15.34,22
-48.7002,-26.892,15.34,22
-48.7002,-26.8928,15.34,22
-48.7007,-26.8926,15.34,22
-48.7011,-26.8915,5.06,22
-48.7006,-26.8913,15.34,22
-48.701,-26.8911,5.06,22
-48.7011,-26.8919,5.06,22
-48.7006,-26.8917,15.34,22
-48.7034,-26.883,10.63,22
-48.7029,-26.8828,10.63,22
-48.7034,-26.8826,10.63,22
-48.7034,-26.8834,10.63,22
-48.703,-26.8832,10.63,22
-48.7034,-26.8846,10.63,22
-48.7035,-26.8851,10.63,22
-48.7034,-26.8838,10.63,22
-48.7034,-26.8842,10.63,22
-48.7055,-26.8822,4.02,22
-48.7051,-26.882,4.02,22
-48.7055,-26.8818,4.02,22
-48.7056,-26.8826,4.02,22
-48.7051,-26.8824,4.02,22
-48.7042,-26.8821,6.03,22
-48.7042,-26.8817,6.03,22
-48.7042,-26.8825,6.03,22
-48.7051,-26.8812,4.02,22
-48.7055,-26.881,4.02,22
-48.7051,-26.8816,4.02,22
-48.7055,-26.8814,4.02,22
-48.7056,-26.883,4.02,22
-48.7051,-26.8829,4.02,22
-48.7043,-26.8829,6.03,22
-48.7043,-26.8833,6.03,22
-48.7029,-26.8811,10.63,22
-48.7029,-26.882,10.63,22
-48.7033,-26.8817,10.63,22
-48.7029,-26.8815,10.63,22
-48.7029,-26.8824,10.63,22
-48.7034,-26.8821,10.63,22
-48.7042,-26.8808,6.03,22
-48.7033,-26.8809,10.63,22
-48.7042,-26.8812,6.03,22
-48.7033,-26.8813,10.63,22
-48.7035,-26.8859,10.63,22
-48.7035,-26.8855,10.63,22
-48.7035,-26.8863,10.63,22
-48.7035,-26.8876,10.63,22
-48.7031,-26.8882,17.09,22
-48.7036,-26.888,14.365,22
-48.7027,-26.888,18.1,22
-48.7035,-26.8867,10.63,22
-48.7035,-26.8872,10.63,22
-48.7018,-26.8881,18.1,22
-48.7022,-26.8879,18.1,22
-48.7014,-26.8879,18.1,22
-48.6987,-26.8868,18.41,22
-48.6983,-26.8866,18.41,22
-48.7056,-26.8966,9.05,22
-48.7056,-26.8971,9.05,22
-48.7056,-26.8975,9.05,22
-48.7056,-26.8979,9.05,22
-48.7057,-26.8996,9.05,22
-48.7057,-26.8987,9.05,22
-48.7057,-26.8983,9.05,22
-48.7057,-26.8991,9.05,22
-48.7004,-26.897,15.34,22
-48.7008,-26.8963,15.34,22
-48.7003,-26.8961,15.34,22
-48.7008,-26.8959,15.34,22
-48.7008,-26.8967,15.34,22
-48.7004,-26.8966,15.34,22
-48.7008,-26.898,15.34,22
-48.7009,-26.8984,15.34,22
-48.7008,-26.8972,15.34,22
-48.7008,-26.8976,15.34,22
-48.7038,-26.8947,9.596666666666666,22
-48.7033,-26.8945,9.596666666666666,22
-48.7038,-26.8942,9.596666666666666,22
-48.7038,-26.8951,9.596666666666666,22
-48.7038,-26.8963,9.596666666666666,22
-48.7039,-26.8968,9.596666666666666,22
-48.7038,-26.8955,9.596666666666666,22
-48.7038,-26.8959,9.596666666666666,22
-48.7003,-26.8941,15.34,22
-48.7003,-26.8945,15.34,22
-48.7007,-26.8934,15.34,22
-48.7011,-26.8932,5.06,22
-48.7002,-26.8932,15.34,22
-48.7007,-26.893,15.34,22
-48.7007,-26.8938,15.34,22
-48.7003,-26.8936,15.34,22
-48.7003,-26.8953,15.34,22
-48.7007,-26.8951,15.34,22
-48.7003,-26.8949,15.34,22
-48.7003,-26.8957,15.34,22
-48.7008,-26.8955,15.34,22
-48.7007,-26.8942,15.34,22
-48.7007,-26.8947,15.34,22
-48.7009,-26.8992,15.34,22
-48.7009,-26.8988,15.34,22
-48.7001,-26.9014,19.25,22
